event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659439806,true,2010-12-14 11:58:00.000,14.42757,-17.72627,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659440295,true,2010-12-14 15:58:00.000,14.44302,-17.73525,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659440800,true,2010-12-14 19:58:00.000,14.4646,-17.72472,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659441307,true,2010-12-14 23:58:00.000,14.46168,-17.72668,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659441793,true,2010-12-15 03:58:00.000,14.461,-17.72448,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659442298,true,2010-12-15 07:58:00.000,14.45227,-17.7428,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659442790,true,2010-12-15 11:59:00.000,14.44842,-17.75745,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659443269,true,2010-12-15 15:59:00.000,14.45848,-17.76042,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659443776,true,2010-12-15 19:58:00.000,14.49318,-17.70878,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659444286,true,2010-12-15 23:58:00.000,14.4578,-17.69137,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659444785,true,2010-12-16 03:59:00.000,14.44395,-17.7058,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659445271,true,2010-12-16 07:58:00.000,14.40858,-17.69483,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659445747,true,2010-12-16 11:58:00.000,14.40485,-17.68647,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659446229,true,2010-12-16 15:58:00.000,14.41398,-17.67495,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659446732,true,2010-12-16 19:58:00.000,14.43832,-17.66867,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659447238,true,2010-12-16 23:58:00.000,14.4292,-17.6711,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659447738,true,2010-12-17 03:58:00.000,14.4171,-17.67647,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659448235,true,2010-12-17 07:58:00.000,14.41435,-17.7028,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659448744,true,2010-12-17 11:59:00.000,14.41027,-17.69833,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659449225,true,2010-12-17 15:58:00.000,14.41135,-17.69835,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659449721,true,2010-12-17 19:58:00.000,14.45013,-17.68145,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659450214,true,2010-12-17 23:58:00.000,14.47455,-17.70568,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659450715,true,2010-12-18 03:58:00.000,14.44997,-17.72502,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659451213,true,2010-12-18 07:59:00.000,14.44153,-17.7423,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659452170,true,2010-12-18 15:59:00.000,14.44257,-17.75083,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659452671,true,2010-12-18 19:59:00.000,14.46133,-17.72743,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659453184,true,2010-12-18 23:58:00.000,14.46102,-17.71817,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659453670,true,2010-12-19 03:58:00.000,14.45062,-17.7308,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659454151,true,2010-12-19 07:58:00.000,14.4469,-17.75037,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659454622,true,2010-12-19 11:58:00.000,14.43878,-17.80227,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659455091,true,2010-12-19 15:58:00.000,14.43867,-17.80965,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659455593,true,2010-12-19 19:58:00.000,14.38852,-17.79987,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659456098,true,2010-12-19 23:58:00.000,14.41385,-17.74528,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659456596,true,2010-12-20 03:58:00.000,14.43647,-17.72902,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659457088,true,2010-12-20 07:59:00.000,14.44618,-17.73682,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659457567,true,2010-12-20 11:58:00.000,14.44047,-17.74992,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659458029,true,2010-12-20 16:00:00.000,14.4422,-17.75053,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659458502,true,2010-12-20 19:59:00.000,14.45767,-17.72588,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659459016,true,2010-12-21 00:00:00.000,14.45007,-17.71355,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659459500,true,2010-12-21 03:59:00.000,14.44838,-17.71667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659459991,true,2010-12-21 07:59:00.000,14.42988,-17.74128,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659460483,true,2010-12-21 11:59:00.000,14.42863,-17.75078,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659461721,true,2010-12-21 21:52:00.000,14.41372,-17.81805,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659462228,true,2010-12-22 01:52:00.000,14.38623,-17.79913,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659462716,true,2010-12-22 05:54:00.000,14.41593,-17.73937,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659463223,true,2010-12-22 09:53:00.000,14.40963,-17.7204,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659464481,true,2010-12-22 20:54:00.000,14.41758,-17.70178,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659464978,true,2010-12-23 00:52:00.000,14.4298,-17.6799,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659465464,true,2010-12-23 04:52:00.000,14.4159,-17.68503,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659465955,true,2010-12-23 08:53:00.000,14.40615,-17.68777,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659466435,true,2010-12-23 12:54:00.000,14.40897,-17.69018,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659466916,true,2010-12-23 16:52:00.000,14.40952,-17.68793,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659467413,true,2010-12-23 20:52:00.000,14.44687,-17.66938,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659467919,true,2010-12-24 00:53:00.000,14.44502,-17.67152,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659468408,true,2010-12-24 04:52:00.000,14.40252,-17.67243,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659468895,true,2010-12-24 08:52:00.000,14.4035,-17.66117,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659469381,true,2010-12-24 12:52:00.000,14.3995,-17.6727,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659469849,true,2010-12-24 16:52:00.000,14.39905,-17.66365,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659470353,true,2010-12-24 20:52:00.000,14.40675,-17.66273,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659470838,true,2010-12-25 00:53:00.000,14.40617,-17.66665,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659471334,true,2010-12-25 04:54:00.000,14.401,-17.67262,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659472856,true,2010-12-25 17:30:00.000,14.42015,-17.67628,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659473352,true,2010-12-25 21:29:00.000,14.49267,-17.6726,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659473833,true,2010-12-26 01:29:00.000,14.426,-17.68762,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659474815,true,2010-12-26 09:22:00.000,14.40487,-17.72547,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659475296,true,2010-12-26 13:22:00.000,14.40343,-17.73592,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659475767,true,2010-12-26 17:20:00.000,14.40803,-17.73318,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659476275,true,2010-12-26 21:21:00.000,14.41845,-17.7204,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659477249,true,2010-12-27 05:18:00.000,14.42162,-17.70732,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659477739,true,2010-12-27 09:17:00.000,14.41128,-17.71223,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659478218,true,2010-12-27 13:17:00.000,14.40935,-17.71015,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659478706,true,2010-12-27 17:17:00.000,14.41467,-17.7068,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659479203,true,2010-12-27 21:17:00.000,14.43775,-17.68375,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659479699,true,2010-12-28 01:16:00.000,14.4625,-17.67145,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659480179,true,2010-12-28 05:16:00.000,14.47837,-17.67488,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659480675,true,2010-12-28 09:17:00.000,14.424,-17.6718,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659481149,true,2010-12-28 13:18:00.000,14.40728,-17.67437,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659481643,true,2010-12-28 17:16:00.000,14.40805,-17.66528,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659482153,true,2010-12-28 21:17:00.000,14.39112,-17.65393,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659482655,true,2010-12-29 01:16:00.000,14.3891,-17.65583,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659483142,true,2010-12-29 05:17:00.000,14.38545,-17.66172,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659483638,true,2010-12-29 09:16:00.000,14.38252,-17.66667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659484186,true,2010-12-29 13:17:00.000,14.39102,-17.6644,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659484717,true,2010-12-29 17:16:00.000,14.37993,-17.65693,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659485267,true,2010-12-29 21:16:00.000,14.37355,-17.65613,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659485811,true,2010-12-30 01:17:00.000,14.37403,-17.65365,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659486330,true,2010-12-30 05:18:00.000,14.37635,-17.64972,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659486832,true,2010-12-30 09:04:00.000,14.38903,-17.64447,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659486902,true,2010-12-30 09:33:00.000,14.39948,-17.66398,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659486974,true,2010-12-30 10:03:00.000,14.39998,-17.66725,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487037,true,2010-12-30 10:33:00.000,14.39835,-17.66868,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487107,true,2010-12-30 11:03:00.000,14.39683,-17.6701,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487177,true,2010-12-30 11:33:00.000,14.39653,-17.67128,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487275,true,2010-12-30 12:19:00.000,14.39533,-17.6732,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487343,true,2010-12-30 12:48:00.000,14.39048,-17.67337,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487410,true,2010-12-30 13:18:00.000,14.38723,-17.67185,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487479,true,2010-12-30 13:48:00.000,14.38835,-17.66933,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487542,true,2010-12-30 14:17:00.000,14.39168,-17.6656,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487610,true,2010-12-30 14:48:00.000,14.39493,-17.66385,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487674,true,2010-12-30 15:18:00.000,14.3953,-17.66237,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487743,true,2010-12-30 15:48:00.000,14.39697,-17.66095,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487811,true,2010-12-30 16:18:00.000,14.40195,-17.66063,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487886,true,2010-12-30 16:48:00.000,14.40932,-17.65422,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659487954,true,2010-12-30 17:18:00.000,14.41372,-17.64668,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488025,true,2010-12-30 17:48:00.000,14.4133,-17.64585,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488093,true,2010-12-30 18:18:00.000,14.41417,-17.63968,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488167,true,2010-12-30 18:48:00.000,14.41547,-17.63042,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488236,true,2010-12-30 19:18:00.000,14.40915,-17.6268,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488311,true,2010-12-30 19:48:00.000,14.40813,-17.61977,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488381,true,2010-12-30 20:18:00.000,14.40862,-17.6179,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488456,true,2010-12-30 20:48:00.000,14.40975,-17.61732,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488526,true,2010-12-30 21:19:00.000,14.4107,-17.61693,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488600,true,2010-12-30 21:47:00.000,14.41067,-17.61628,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488669,true,2010-12-30 22:18:00.000,14.40995,-17.61532,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659488743,true,2010-12-30 22:48:00.000,14.4097,-17.6136,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489026,true,2010-12-31 00:48:00.000,14.40947,-17.61333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489091,true,2010-12-31 01:18:00.000,14.40945,-17.61327,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489165,true,2010-12-31 01:48:00.000,14.40952,-17.61332,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489232,true,2010-12-31 02:19:00.000,14.40918,-17.613,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489382,true,2010-12-31 03:21:00.000,14.4091,-17.61317,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489449,true,2010-12-31 03:50:00.000,14.40833,-17.6128,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489526,true,2010-12-31 04:21:00.000,14.40858,-17.6128,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489650,true,2010-12-31 05:18:00.000,14.40885,-17.61303,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489778,true,2010-12-31 06:18:00.000,14.40803,-17.6158,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489851,true,2010-12-31 06:48:00.000,14.40848,-17.61745,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489919,true,2010-12-31 07:17:00.000,14.40942,-17.61942,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659489995,true,2010-12-31 07:48:00.000,14.40735,-17.6199,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490067,true,2010-12-31 08:18:00.000,14.40978,-17.63015,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490145,true,2010-12-31 08:48:00.000,14.40847,-17.63737,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490212,true,2010-12-31 09:18:00.000,14.40798,-17.63937,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490287,true,2010-12-31 09:48:00.000,14.40442,-17.6411,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490357,true,2010-12-31 10:18:00.000,14.4039,-17.64127,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490429,true,2010-12-31 10:48:00.000,14.40403,-17.64477,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
20659490495,true,2010-12-31 11:18:00.000,14.40277,-17.648,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET43","MET43","African elephant - Namibia (Kilian)"
