event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20660175822,true,2011-07-26 02:26:00.000,14.14428333,-17.99848333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660175884,true,2011-07-26 02:56:00.000,14.14423333,-17.99841667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660175955,true,2011-07-26 03:26:00.000,14.14425,-17.99853333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176015,true,2011-07-26 03:56:00.000,14.14421667,-17.99858333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176083,true,2011-07-26 04:26:00.000,14.14425,-17.99855,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176141,true,2011-07-26 04:56:00.000,14.14406667,-17.99856667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176211,true,2011-07-26 05:27:00.000,14.14381667,-17.9973,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176271,true,2011-07-26 05:56:00.000,14.14345,-17.99301667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176341,true,2011-07-26 06:26:00.000,14.14111667,-17.9881,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176402,true,2011-07-26 06:56:00.000,14.14031667,-17.98493333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176473,true,2011-07-26 07:26:00.000,14.1388,-17.98215,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176534,true,2011-07-26 07:56:00.000,14.13713333,-17.97688333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176605,true,2011-07-26 08:26:00.000,14.13495,-17.96773333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176663,true,2011-07-26 08:56:00.000,14.13368333,-17.96326667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176734,true,2011-07-26 09:26:00.000,14.13075,-17.9581,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176794,true,2011-07-26 09:56:00.000,14.12925,-17.95528333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176861,true,2011-07-26 10:26:00.000,14.12723333,-17.94998333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176922,true,2011-07-26 10:56:00.000,14.12638333,-17.94823333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660176994,true,2011-07-26 11:26:00.000,14.12678333,-17.94466667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177055,true,2011-07-26 11:56:00.000,14.1252,-17.94066667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177126,true,2011-07-26 12:27:00.000,14.12418333,-17.93895,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177186,true,2011-07-26 12:56:00.000,14.12391667,-17.93836667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177259,true,2011-07-26 13:27:00.000,14.12353333,-17.93826667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177321,true,2011-07-26 13:56:00.000,14.12355,-17.9382,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177391,true,2011-07-26 14:26:00.000,14.12286667,-17.93568333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177453,true,2011-07-26 14:57:00.000,14.1209,-17.93218333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177525,true,2011-07-26 15:27:00.000,14.11981667,-17.92633333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177582,true,2011-07-26 15:56:00.000,14.11485,-17.9196,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177653,true,2011-07-26 16:27:00.000,14.10923333,-17.9165,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177716,true,2011-07-26 16:56:00.000,14.10281667,-17.9078,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177789,true,2011-07-26 17:27:00.000,14.09766667,-17.90376667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177851,true,2011-07-26 17:56:00.000,14.09083333,-17.89946667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177924,true,2011-07-26 18:26:00.000,14.08585,-17.89011667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660177984,true,2011-07-26 18:56:00.000,14.08453333,-17.88706667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178053,true,2011-07-26 19:26:00.000,14.07973333,-17.88361667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178115,true,2011-07-26 19:56:00.000,14.0786,-17.8846,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178186,true,2011-07-26 20:26:00.000,14.07935,-17.89401667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178247,true,2011-07-26 20:57:00.000,14.07558333,-17.90305,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178318,true,2011-07-26 21:27:00.000,14.07061667,-17.9091,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178381,true,2011-07-26 21:56:00.000,14.06935,-17.916,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178453,true,2011-07-26 22:27:00.000,14.06938333,-17.92471667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178513,true,2011-07-26 22:56:00.000,14.06556667,-17.92953333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178581,true,2011-07-26 23:26:00.000,14.0584,-17.9305,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178644,true,2011-07-26 23:56:00.000,14.05665,-17.9288,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178712,true,2011-07-27 00:26:00.000,14.05256667,-17.9281,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178772,true,2011-07-27 00:56:00.000,14.0497,-17.9281,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178843,true,2011-07-27 01:26:00.000,14.04875,-17.92888333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178904,true,2011-07-27 01:56:00.000,14.04761667,-17.93126667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660178974,true,2011-07-27 02:26:00.000,14.0473,-17.9331,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179032,true,2011-07-27 02:56:00.000,14.04673333,-17.93413333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179105,true,2011-07-27 03:26:00.000,14.04643333,-17.93428333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179165,true,2011-07-27 03:56:00.000,14.04598333,-17.93595,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179238,true,2011-07-27 04:26:00.000,14.04648333,-17.93805,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179297,true,2011-07-27 04:56:00.000,14.04681667,-17.93866667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179369,true,2011-07-27 05:26:00.000,14.04698333,-17.93893333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179429,true,2011-07-27 05:56:00.000,14.04885,-17.94235,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179499,true,2011-07-27 06:26:00.000,14.05053333,-17.94423333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179562,true,2011-07-27 06:56:00.000,14.05326667,-17.95041667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179633,true,2011-07-27 07:26:00.000,14.0545,-17.95553333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179693,true,2011-07-27 07:56:00.000,14.05551667,-17.95673333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179766,true,2011-07-27 08:26:00.000,14.05428333,-17.95901667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179828,true,2011-07-27 08:57:00.000,14.05393333,-17.95903333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179900,true,2011-07-27 09:26:00.000,14.05273333,-17.96188333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660179959,true,2011-07-27 09:57:00.000,14.05223333,-17.96225,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180031,true,2011-07-27 10:26:00.000,14.05216667,-17.96216667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180091,true,2011-07-27 10:56:00.000,14.05213333,-17.96235,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180162,true,2011-07-27 11:27:00.000,14.05223333,-17.96218333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180255,true,2011-07-27 12:08:00.000,14.05155,-17.96271667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180317,true,2011-07-27 12:39:00.000,14.04973333,-17.96396667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180385,true,2011-07-27 13:08:00.000,14.04885,-17.9655,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180451,true,2011-07-27 13:38:00.000,14.04791667,-17.9669,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180518,true,2011-07-27 14:07:00.000,14.0462,-17.96708333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180581,true,2011-07-27 14:38:00.000,14.04545,-17.96683333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180648,true,2011-07-27 15:08:00.000,14.04378333,-17.96766667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180750,true,2011-07-27 15:56:00.000,14.04108333,-17.9687,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180782,true,2011-07-27 16:08:00.000,14.03833333,-17.96838333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660180841,true,2011-07-27 16:38:00.000,14.03545,-17.96811667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181247,true,2011-07-27 20:06:00.000,14.02788333,-17.9614,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181305,true,2011-07-27 20:34:00.000,14.0279,-17.9614,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181374,true,2011-07-27 21:05:00.000,14.02775,-17.96008333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181433,true,2011-07-27 21:34:00.000,14.02658333,-17.95593333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181499,true,2011-07-27 22:04:00.000,14.02513333,-17.94925,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181558,true,2011-07-27 22:34:00.000,14.02491667,-17.94458333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181623,true,2011-07-27 23:04:00.000,14.02358333,-17.94151667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181676,true,2011-07-27 23:34:00.000,14.02375,-17.94111667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181733,true,2011-07-28 00:04:00.000,14.02386667,-17.94103333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181786,true,2011-07-28 00:34:00.000,14.02411667,-17.94048333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181851,true,2011-07-28 01:04:00.000,14.02441667,-17.93991667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181910,true,2011-07-28 01:34:00.000,14.02431667,-17.9399,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660181977,true,2011-07-28 02:04:00.000,14.02451667,-17.93985,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182031,true,2011-07-28 02:34:00.000,14.02441667,-17.93986667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182097,true,2011-07-28 03:05:00.000,14.02425,-17.93988333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182152,true,2011-07-28 03:34:00.000,14.024,-17.93983333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182214,true,2011-07-28 04:04:00.000,14.024,-17.93983333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182265,true,2011-07-28 04:34:00.000,14.02415,-17.93933333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182331,true,2011-07-28 05:05:00.000,14.02416667,-17.93935,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182388,true,2011-07-28 05:34:00.000,14.0247,-17.93968333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182453,true,2011-07-28 06:03:00.000,14.0249,-17.9399,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182515,true,2011-07-28 06:34:00.000,14.02868333,-17.94305,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182584,true,2011-07-28 07:04:00.000,14.03576667,-17.95256667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182645,true,2011-07-28 07:34:00.000,14.03888333,-17.96036667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182714,true,2011-07-28 08:04:00.000,14.04135,-17.96403333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182775,true,2011-07-28 08:34:00.000,14.04468333,-17.96515,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182844,true,2011-07-28 09:04:00.000,14.04515,-17.9659,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182905,true,2011-07-28 09:34:00.000,14.04656667,-17.96621667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660182972,true,2011-07-28 10:04:00.000,14.04678333,-17.96486667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183031,true,2011-07-28 10:33:00.000,14.04665,-17.9635,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183097,true,2011-07-28 11:04:00.000,14.04695,-17.961,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183156,true,2011-07-28 11:34:00.000,14.04885,-17.9593,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183223,true,2011-07-28 12:04:00.000,14.0506,-17.95853333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183284,true,2011-07-28 12:35:00.000,14.05145,-17.9593,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183348,true,2011-07-28 13:04:00.000,14.05121667,-17.95906667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183407,true,2011-07-28 13:34:00.000,14.0512,-17.95905,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183474,true,2011-07-28 14:04:00.000,14.05138333,-17.95918333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183534,true,2011-07-28 14:34:00.000,14.0513,-17.95905,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183602,true,2011-07-28 15:05:00.000,14.05441667,-17.95381667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183662,true,2011-07-28 15:34:00.000,14.05921667,-17.95075,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183729,true,2011-07-28 16:04:00.000,14.06403333,-17.94516667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183790,true,2011-07-28 16:34:00.000,14.06961667,-17.93713333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183858,true,2011-07-28 17:04:00.000,14.07413333,-17.93165,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183920,true,2011-07-28 17:34:00.000,14.07618333,-17.91965,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660183988,true,2011-07-28 18:04:00.000,14.08101667,-17.90748333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184050,true,2011-07-28 18:34:00.000,14.0838,-17.90475,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184118,true,2011-07-28 19:04:00.000,14.08311667,-17.8952,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184178,true,2011-07-28 19:33:00.000,14.08125,-17.8896,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184245,true,2011-07-28 20:04:00.000,14.08066667,-17.88786667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184306,true,2011-07-28 20:34:00.000,14.07746667,-17.88261667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184374,true,2011-07-28 21:04:00.000,14.0758,-17.89078333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184438,true,2011-07-28 21:34:00.000,14.07005,-17.8983,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184505,true,2011-07-28 22:04:00.000,14.05536667,-17.90368333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184568,true,2011-07-28 22:34:00.000,14.04235,-17.90728333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184637,true,2011-07-28 23:04:00.000,14.03665,-17.91318333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184697,true,2011-07-28 23:34:00.000,14.03646667,-17.9138,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184764,true,2011-07-29 00:04:00.000,14.03521667,-17.9146,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184824,true,2011-07-29 00:34:00.000,14.033,-17.9199,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184894,true,2011-07-29 01:04:00.000,14.03121667,-17.92781667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660184952,true,2011-07-29 01:34:00.000,14.02866667,-17.93585,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185015,true,2011-07-29 02:04:00.000,14.02511667,-17.93923333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185074,true,2011-07-29 02:34:00.000,14.0244,-17.93981667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185137,true,2011-07-29 03:04:00.000,14.0236,-17.93988333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185191,true,2011-07-29 03:34:00.000,14.0236,-17.93988333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185251,true,2011-07-29 04:04:00.000,14.02351667,-17.93991667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185307,true,2011-07-29 04:34:00.000,14.02353333,-17.9399,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185369,true,2011-07-29 05:04:00.000,14.02363333,-17.94111667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185423,true,2011-07-29 05:34:00.000,14.02606667,-17.94603333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185486,true,2011-07-29 06:04:00.000,14.02538333,-17.95373333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185546,true,2011-07-29 06:34:00.000,14.0182,-17.9638,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185617,true,2011-07-29 07:14:00.000,14.01263333,-17.96671667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185683,true,2011-07-29 07:41:00.000,14.01105,-17.96908333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185741,true,2011-07-29 08:12:00.000,14.00911667,-17.97218333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185812,true,2011-07-29 08:41:00.000,14.00738333,-17.97365,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185873,true,2011-07-29 09:11:00.000,14.00441667,-17.97218333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660185946,true,2011-07-29 09:42:00.000,14.00456667,-17.97241667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
20660186008,true,2011-07-29 10:12:00.000,14.00443333,-17.9722,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET45","MET45","African elephant - Namibia (Kilian)"
