event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20660104295,true,2011-07-03 17:19:00.000,14.24606667,-18.28895,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104366,true,2011-07-03 17:48:00.000,14.25753333,-18.29721667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104433,true,2011-07-03 18:19:00.000,14.27065,-18.30501667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104505,true,2011-07-03 18:48:00.000,14.28323333,-18.30991667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104574,true,2011-07-03 19:18:00.000,14.2986,-18.31385,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104643,true,2011-07-03 19:49:00.000,14.3045,-18.3155,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104708,true,2011-07-03 20:19:00.000,14.30495,-18.31561667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104778,true,2011-07-03 20:48:00.000,14.30773333,-18.31836667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104841,true,2011-07-03 21:18:00.000,14.31561667,-18.32925,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104906,true,2011-07-03 21:48:00.000,14.31556667,-18.3417,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660104970,true,2011-07-03 22:18:00.000,14.32515,-18.34883333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105042,true,2011-07-03 22:48:00.000,14.33698333,-18.35586667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105105,true,2011-07-03 23:19:00.000,14.34396667,-18.36101667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105175,true,2011-07-03 23:49:00.000,14.34675,-18.36298333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105236,true,2011-07-04 00:18:00.000,14.34955,-18.36476667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105304,true,2011-07-04 00:48:00.000,14.35081667,-18.36588333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105369,true,2011-07-04 01:18:00.000,14.35073333,-18.36646667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105443,true,2011-07-04 01:50:00.000,14.3507,-18.36696667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105504,true,2011-07-04 02:19:00.000,14.3507,-18.36698333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105571,true,2011-07-04 02:48:00.000,14.35086667,-18.36686667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105631,true,2011-07-04 03:19:00.000,14.3507,-18.36688333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105699,true,2011-07-04 03:49:00.000,14.35071667,-18.36696667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105759,true,2011-07-04 04:18:00.000,14.3511,-18.36693333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105825,true,2011-07-04 04:48:00.000,14.35118333,-18.36793333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660105889,true,2011-07-04 05:19:00.000,14.3512,-18.36788333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106026,true,2011-07-04 06:19:00.000,14.35126667,-18.36785,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106095,true,2011-07-04 06:48:00.000,14.35126667,-18.36876667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106162,true,2011-07-04 07:18:00.000,14.3518,-18.36943333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106235,true,2011-07-04 07:48:00.000,14.35243333,-18.36976667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106302,true,2011-07-04 08:18:00.000,14.35285,-18.37158333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106372,true,2011-07-04 08:48:00.000,14.35276667,-18.37151667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106440,true,2011-07-04 09:18:00.000,14.35273333,-18.37148333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106511,true,2011-07-04 09:49:00.000,14.35286667,-18.37176667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106578,true,2011-07-04 10:18:00.000,14.35331667,-18.37151667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106651,true,2011-07-04 10:49:00.000,14.35355,-18.3715,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106717,true,2011-07-04 11:19:00.000,14.35345,-18.37155,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106788,true,2011-07-04 11:49:00.000,14.35356667,-18.37126667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106851,true,2011-07-04 12:18:00.000,14.3535,-18.37158333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106923,true,2011-07-04 12:48:00.000,14.35353333,-18.37155,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660106990,true,2011-07-04 13:18:00.000,14.35246667,-18.37271667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107140,true,2011-07-04 14:25:00.000,14.35188333,-18.37256667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107201,true,2011-07-04 14:53:00.000,14.3509,-18.37213333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107278,true,2011-07-04 15:23:00.000,14.34776667,-18.37238333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107341,true,2011-07-04 15:53:00.000,14.34611667,-18.37198333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107419,true,2011-07-04 16:24:00.000,14.34391667,-18.37206667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107480,true,2011-07-04 16:53:00.000,14.34315,-18.37203333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107555,true,2011-07-04 17:23:00.000,14.34151667,-18.37208333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107624,true,2011-07-04 17:58:00.000,14.33883333,-18.37175,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107700,true,2011-07-04 18:27:00.000,14.33348333,-18.37211667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107763,true,2011-07-04 18:57:00.000,14.32096667,-18.37738333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107835,true,2011-07-04 19:27:00.000,14.31,-18.38181667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107898,true,2011-07-04 19:57:00.000,14.30781667,-18.38361667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660107975,true,2011-07-04 20:27:00.000,14.30766667,-18.3835,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108036,true,2011-07-04 20:58:00.000,14.31305,-18.38258333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108111,true,2011-07-04 21:28:00.000,14.33135,-18.3808,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108173,true,2011-07-04 21:57:00.000,14.33275,-18.37995,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108247,true,2011-07-04 22:27:00.000,14.3342,-18.37945,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108308,true,2011-07-04 22:57:00.000,14.33575,-18.37843333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108380,true,2011-07-04 23:27:00.000,14.33881667,-18.37875,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108439,true,2011-07-04 23:57:00.000,14.33921667,-18.37901667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108513,true,2011-07-05 00:27:00.000,14.34068333,-18.38025,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108577,true,2011-07-05 00:59:00.000,14.34121667,-18.38,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108711,true,2011-07-05 01:57:00.000,14.3413,-18.38011667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108785,true,2011-07-05 02:27:00.000,14.34138333,-18.37986667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660108918,true,2011-07-05 03:29:00.000,14.34098333,-18.38013333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109044,true,2011-07-05 04:27:00.000,14.34181667,-18.38016667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109104,true,2011-07-05 04:57:00.000,14.34208333,-18.38025,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109229,true,2011-07-05 05:57:00.000,14.34198333,-18.38025,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109304,true,2011-07-05 06:27:00.000,14.34198333,-18.38023333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109364,true,2011-07-05 06:57:00.000,14.3428,-18.37936667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109439,true,2011-07-05 07:27:00.000,14.34251667,-18.37946667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109503,true,2011-07-05 07:57:00.000,14.34216667,-18.3784,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109576,true,2011-07-05 08:27:00.000,14.34261667,-18.3779,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109641,true,2011-07-05 08:58:00.000,14.34341667,-18.37788333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109718,true,2011-07-05 09:27:00.000,14.3442,-18.3779,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109779,true,2011-07-05 09:57:00.000,14.34435,-18.37791667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109854,true,2011-07-05 10:27:00.000,14.34475,-18.37776667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109915,true,2011-07-05 10:57:00.000,14.34528333,-18.37821667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660109991,true,2011-07-05 11:27:00.000,14.3455,-18.37838333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110053,true,2011-07-05 11:58:00.000,14.34426667,-18.38166667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110126,true,2011-07-05 12:27:00.000,14.34451667,-18.38475,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110189,true,2011-07-05 12:57:00.000,14.34445,-18.38478333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110264,true,2011-07-05 13:27:00.000,14.3437,-18.3857,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110326,true,2011-07-05 13:57:00.000,14.34373333,-18.38561667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110418,true,2011-07-05 14:33:00.000,14.34336667,-18.38625,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110489,true,2011-07-05 15:01:00.000,14.3435,-18.38673333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110555,true,2011-07-05 15:31:00.000,14.34376667,-18.38655,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110625,true,2011-07-05 16:01:00.000,14.3438,-18.38603333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110690,true,2011-07-05 16:31:00.000,14.34261667,-18.38613333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110759,true,2011-07-05 17:01:00.000,14.34116667,-18.38605,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110823,true,2011-07-05 17:32:00.000,14.3393,-18.38653333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110894,true,2011-07-05 18:02:00.000,14.3378,-18.38618333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660110959,true,2011-07-05 18:31:00.000,14.32861667,-18.38446667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111032,true,2011-07-05 19:01:00.000,14.32411667,-18.38238333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111098,true,2011-07-05 19:32:00.000,14.31468333,-18.382,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111171,true,2011-07-05 20:01:00.000,14.30895,-18.38328333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111237,true,2011-07-05 20:31:00.000,14.30781667,-18.38363333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111308,true,2011-07-05 21:01:00.000,14.3145,-18.38458333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111373,true,2011-07-05 21:31:00.000,14.33021667,-18.38705,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111445,true,2011-07-05 22:01:00.000,14.336,-18.38586667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111506,true,2011-07-05 22:32:00.000,14.3387,-18.38703333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111577,true,2011-07-05 23:01:00.000,14.34136667,-18.3862,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111638,true,2011-07-05 23:31:00.000,14.34341667,-18.38561667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111709,true,2011-07-06 00:02:00.000,14.34463333,-18.38566667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111772,true,2011-07-06 00:31:00.000,14.34518333,-18.38591667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111843,true,2011-07-06 01:01:00.000,14.34573333,-18.38571667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111908,true,2011-07-06 01:31:00.000,14.34705,-18.38498333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660111976,true,2011-07-06 02:02:00.000,14.34751667,-18.38491667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112040,true,2011-07-06 02:32:00.000,14.34745,-18.38498333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112112,true,2011-07-06 03:01:00.000,14.34743333,-18.38498333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112174,true,2011-07-06 03:32:00.000,14.34745,-18.38486667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112238,true,2011-07-06 04:02:00.000,14.34758333,-18.3849,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112361,true,2011-07-06 05:01:00.000,14.3475,-18.38481667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112423,true,2011-07-06 05:32:00.000,14.34748333,-18.38511667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112492,true,2011-07-06 06:01:00.000,14.3476,-18.38498333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112556,true,2011-07-06 06:32:00.000,14.34821667,-18.38443333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112627,true,2011-07-06 07:01:00.000,14.34938333,-18.38358333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112689,true,2011-07-06 07:31:00.000,14.34936667,-18.38358333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112762,true,2011-07-06 08:02:00.000,14.3494,-18.38353333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112826,true,2011-07-06 08:32:00.000,14.3496,-18.38385,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112899,true,2011-07-06 09:01:00.000,14.35141667,-18.38355,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660112964,true,2011-07-06 09:32:00.000,14.35278333,-18.38195,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113034,true,2011-07-06 10:01:00.000,14.35288333,-18.38208333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113099,true,2011-07-06 10:31:00.000,14.35276667,-18.38165,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113172,true,2011-07-06 11:02:00.000,14.352,-18.38121667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113232,true,2011-07-06 11:32:00.000,14.35141667,-18.38031667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113301,true,2011-07-06 12:01:00.000,14.35161667,-18.37986667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113367,true,2011-07-06 12:31:00.000,14.3516,-18.3797,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113436,true,2011-07-06 13:02:00.000,14.35121667,-18.3793,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113500,true,2011-07-06 13:31:00.000,14.34988333,-18.37798333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113572,true,2011-07-06 14:02:00.000,14.34908333,-18.37763333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113636,true,2011-07-06 14:32:00.000,14.3479,-18.37736667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113781,true,2011-07-06 15:39:00.000,14.34455,-18.37281667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113850,true,2011-07-06 16:07:00.000,14.34341667,-18.37121667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113916,true,2011-07-06 16:38:00.000,14.34106667,-18.37105,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660113988,true,2011-07-06 17:07:00.000,14.3389,-18.37088333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114053,true,2011-07-06 17:38:00.000,14.3385,-18.37001667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114127,true,2011-07-06 18:07:00.000,14.33488333,-18.36741667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114192,true,2011-07-06 18:37:00.000,14.33458333,-18.36723333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114264,true,2011-07-06 19:08:00.000,14.32828333,-18.36176667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114324,true,2011-07-06 19:37:00.000,14.31595,-18.36245,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114397,true,2011-07-06 20:08:00.000,14.31631667,-18.36253333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114460,true,2011-07-06 20:37:00.000,14.32166667,-18.36216667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114528,true,2011-07-06 21:07:00.000,14.33581667,-18.36411667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114593,true,2011-07-06 21:37:00.000,14.33868333,-18.36585,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114665,true,2011-07-06 22:07:00.000,14.34205,-18.36775,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114728,true,2011-07-06 22:37:00.000,14.34376667,-18.36948333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114800,true,2011-07-06 23:08:00.000,14.34368333,-18.36951667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114860,true,2011-07-06 23:37:00.000,14.34463333,-18.3702,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660114933,true,2011-07-07 00:07:00.000,14.3444,-18.3701,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660115001,true,2011-07-07 00:38:00.000,14.34413333,-18.36998333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660115072,true,2011-07-07 01:08:00.000,14.34418333,-18.37076667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660115135,true,2011-07-07 01:37:00.000,14.34526667,-18.37233333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
20660115206,true,2011-07-07 02:07:00.000,14.34576667,-18.37261667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET41","MET41","African elephant - Namibia (Kilian)"
