event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659381911,true,2010-11-24 01:08:00.000,13.85343,-19.82335,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659381957,true,2010-11-24 01:39:00.000,13.85347,-19.82282,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382009,true,2010-11-24 02:08:00.000,13.85212,-19.81823,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382053,true,2010-11-24 02:38:00.000,13.85262,-19.8136,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382105,true,2010-11-24 03:08:00.000,13.84543,-19.80998,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382151,true,2010-11-24 03:38:00.000,13.84488,-19.80858,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382208,true,2010-11-24 04:09:00.000,13.84477,-19.8087,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382254,true,2010-11-24 04:38:00.000,13.84485,-19.80853,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382309,true,2010-11-24 05:08:00.000,13.84488,-19.80848,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382354,true,2010-11-24 05:38:00.000,13.84368,-19.80788,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382408,true,2010-11-24 06:08:00.000,13.84252,-19.80747,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382453,true,2010-11-24 06:38:00.000,13.84162,-19.80772,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382534,true,2010-11-24 07:26:00.000,13.84163,-19.80673,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382579,true,2010-11-24 07:56:00.000,13.84145,-19.80528,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382630,true,2010-11-24 08:25:00.000,13.84083,-19.80543,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382675,true,2010-11-24 08:56:00.000,13.84113,-19.80577,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382726,true,2010-11-24 09:25:00.000,13.8424,-19.80573,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382771,true,2010-11-24 09:56:00.000,13.84263,-19.80568,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382821,true,2010-11-24 10:25:00.000,13.8426,-19.80565,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382866,true,2010-11-24 10:56:00.000,13.84213,-19.80638,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382917,true,2010-11-24 11:25:00.000,13.8424,-19.80918,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659382963,true,2010-11-24 11:55:00.000,13.84308,-19.80965,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383014,true,2010-11-24 12:25:00.000,13.84465,-19.81123,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383060,true,2010-11-24 12:55:00.000,13.8458,-19.81353,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383113,true,2010-11-24 13:25:00.000,13.84537,-19.81482,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383157,true,2010-11-24 13:55:00.000,13.84582,-19.81952,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383213,true,2010-11-24 14:26:00.000,13.84627,-19.82157,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383261,true,2010-11-24 14:55:00.000,13.84633,-19.82168,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383319,true,2010-11-24 15:25:00.000,13.84638,-19.82433,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383366,true,2010-11-24 15:55:00.000,13.84667,-19.8257,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383422,true,2010-11-24 16:26:00.000,13.848,-19.82888,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383469,true,2010-11-24 16:55:00.000,13.84715,-19.83177,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383528,true,2010-11-24 17:25:00.000,13.84798,-19.83383,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383576,true,2010-11-24 17:55:00.000,13.8482,-19.83447,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383634,true,2010-11-24 18:25:00.000,13.84845,-19.83545,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383681,true,2010-11-24 18:55:00.000,13.85048,-19.83612,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383741,true,2010-11-24 19:25:00.000,13.8505,-19.83622,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383786,true,2010-11-24 19:55:00.000,13.8508,-19.83578,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383846,true,2010-11-24 20:25:00.000,13.85082,-19.8347,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383921,true,2010-11-24 21:10:00.000,13.85105,-19.8327,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659383972,true,2010-11-24 21:39:00.000,13.85142,-19.83192,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384029,true,2010-11-24 22:10:00.000,13.85387,-19.82962,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384084,true,2010-11-24 22:39:00.000,13.85408,-19.82877,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384144,true,2010-11-24 23:10:00.000,13.85533,-19.82587,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384198,true,2010-11-24 23:39:00.000,13.85707,-19.82163,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384257,true,2010-11-25 00:10:00.000,13.85805,-19.82232,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384311,true,2010-11-25 00:39:00.000,13.85927,-19.82385,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384371,true,2010-11-25 01:09:00.000,13.86007,-19.82483,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384428,true,2010-11-25 01:40:00.000,13.85993,-19.82645,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384482,true,2010-11-25 02:10:00.000,13.86062,-19.82722,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384535,true,2010-11-25 02:39:00.000,13.86103,-19.82718,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384644,true,2010-11-25 03:39:00.000,13.86445,-19.8249,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384699,true,2010-11-25 04:10:00.000,13.86325,-19.82438,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384752,true,2010-11-25 04:40:00.000,13.8632,-19.8243,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384801,true,2010-11-25 05:09:00.000,13.86317,-19.82425,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384849,true,2010-11-25 05:39:00.000,13.86313,-19.82423,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384904,true,2010-11-25 06:09:00.000,13.8573,-19.8208,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659384953,true,2010-11-25 06:39:00.000,13.8572,-19.82052,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385009,true,2010-11-25 07:10:00.000,13.8571,-19.82052,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385064,true,2010-11-25 07:40:00.000,13.85472,-19.82038,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385117,true,2010-11-25 08:10:00.000,13.85282,-19.82395,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385173,true,2010-11-25 08:40:00.000,13.85035,-19.83168,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385225,true,2010-11-25 09:10:00.000,13.85092,-19.83273,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385273,true,2010-11-25 09:39:00.000,13.85038,-19.833,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385333,true,2010-11-25 10:10:00.000,13.84877,-19.83497,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385389,true,2010-11-25 10:40:00.000,13.84847,-19.83512,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385439,true,2010-11-25 11:09:00.000,13.8482,-19.83452,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385494,true,2010-11-25 11:40:00.000,13.84753,-19.83443,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385546,true,2010-11-25 12:11:00.000,13.84755,-19.83442,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385599,true,2010-11-25 12:40:00.000,13.8476,-19.83437,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385707,true,2010-11-25 13:40:00.000,13.8477,-19.83332,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385760,true,2010-11-25 14:10:00.000,13.8477,-19.8334,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385816,true,2010-11-25 14:40:00.000,13.8481,-19.83313,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385868,true,2010-11-25 15:10:00.000,13.84843,-19.8328,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385923,true,2010-11-25 15:40:00.000,13.85052,-19.83258,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659385976,true,2010-11-25 16:09:00.000,13.85112,-19.83365,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386032,true,2010-11-25 16:40:00.000,13.85087,-19.8341,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386088,true,2010-11-25 17:10:00.000,13.85088,-19.83513,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386140,true,2010-11-25 17:39:00.000,13.85058,-19.83642,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386201,true,2010-11-25 18:09:00.000,13.85002,-19.84038,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386258,true,2010-11-25 18:40:00.000,13.84955,-19.84143,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386311,true,2010-11-25 19:09:00.000,13.85083,-19.84367,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386369,true,2010-11-25 19:40:00.000,13.85017,-19.84482,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386423,true,2010-11-25 20:09:00.000,13.84925,-19.84637,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386478,true,2010-11-25 20:40:00.000,13.84372,-19.84657,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386531,true,2010-11-25 21:09:00.000,13.83965,-19.84493,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386582,true,2010-11-25 21:39:00.000,13.8386,-19.8429,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386640,true,2010-11-25 22:10:00.000,13.83963,-19.83663,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386688,true,2010-11-25 22:39:00.000,13.8406,-19.83362,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386746,true,2010-11-25 23:09:00.000,13.84067,-19.83353,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386794,true,2010-11-25 23:39:00.000,13.83993,-19.83218,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386852,true,2010-11-26 00:09:00.000,13.83653,-19.832,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386907,true,2010-11-26 00:40:00.000,13.8349,-19.83415,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659386962,true,2010-11-26 01:10:00.000,13.83418,-19.83512,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387014,true,2010-11-26 01:39:00.000,13.8341,-19.83523,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387074,true,2010-11-26 02:09:00.000,13.83403,-19.83525,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387125,true,2010-11-26 02:39:00.000,13.83245,-19.83535,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387181,true,2010-11-26 03:10:00.000,13.83205,-19.83512,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387231,true,2010-11-26 03:39:00.000,13.83173,-19.8351,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387291,true,2010-11-26 04:10:00.000,13.83192,-19.8348,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387341,true,2010-11-26 04:39:00.000,13.83118,-19.8346,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387401,true,2010-11-26 05:09:00.000,13.83038,-19.83412,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387451,true,2010-11-26 05:39:00.000,13.83092,-19.83363,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387512,true,2010-11-26 06:10:00.000,13.83122,-19.83315,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387570,true,2010-11-26 06:40:00.000,13.83108,-19.83305,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387625,true,2010-11-26 07:09:00.000,13.82937,-19.8337,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387677,true,2010-11-26 07:39:00.000,13.82703,-19.83327,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387740,true,2010-11-26 08:09:00.000,13.8252,-19.83215,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387793,true,2010-11-26 08:39:00.000,13.82437,-19.83117,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387935,true,2010-11-26 09:55:00.000,13.82623,-19.82883,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659387991,true,2010-11-26 10:24:00.000,13.82645,-19.82787,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388038,true,2010-11-26 10:54:00.000,13.82628,-19.82787,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388092,true,2010-11-26 11:24:00.000,13.82638,-19.82788,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388140,true,2010-11-26 11:54:00.000,13.82652,-19.82798,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388198,true,2010-11-26 12:24:00.000,13.83152,-19.82575,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388249,true,2010-11-26 12:54:00.000,13.83668,-19.82762,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388306,true,2010-11-26 13:24:00.000,13.84008,-19.83328,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388356,true,2010-11-26 13:54:00.000,13.84077,-19.83358,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388414,true,2010-11-26 14:24:00.000,13.84068,-19.8336,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388464,true,2010-11-26 14:54:00.000,13.84073,-19.83358,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388521,true,2010-11-26 15:24:00.000,13.8404,-19.8334,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388576,true,2010-11-26 15:56:00.000,13.84093,-19.83318,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388632,true,2010-11-26 16:24:00.000,13.83742,-19.82745,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388685,true,2010-11-26 16:54:00.000,13.83532,-19.8247,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388748,true,2010-11-26 17:24:00.000,13.83442,-19.82062,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388802,true,2010-11-26 17:54:00.000,13.83325,-19.81993,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659388859,true,2010-11-26 18:24:00.000,13.83548,-19.81537,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389045,true,2010-11-26 20:10:00.000,13.83742,-19.81197,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389098,true,2010-11-26 20:40:00.000,13.83823,-19.81193,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389152,true,2010-11-26 21:09:00.000,13.83928,-19.81195,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389201,true,2010-11-26 21:39:00.000,13.84087,-19.81185,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389263,true,2010-11-26 22:09:00.000,13.84175,-19.8117,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389319,true,2010-11-26 22:39:00.000,13.84238,-19.81132,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389383,true,2010-11-26 23:09:00.000,13.8435,-19.81172,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389442,true,2010-11-26 23:40:00.000,13.84385,-19.81138,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389723,true,2010-11-27 02:07:00.000,13.84395,-19.81123,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389774,true,2010-11-27 02:37:00.000,13.84397,-19.81127,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389836,true,2010-11-27 03:06:00.000,13.84397,-19.8111,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389887,true,2010-11-27 03:36:00.000,13.84422,-19.8108,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389949,true,2010-11-27 04:07:00.000,13.8444,-19.81092,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659389997,true,2010-11-27 04:36:00.000,13.8446,-19.81097,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659390062,true,2010-11-27 05:06:00.000,13.84517,-19.811,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659390116,true,2010-11-27 05:36:00.000,13.84532,-19.81122,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
20659390180,true,2010-11-27 06:07:00.000,13.84535,-19.8115,"Etendeka",-9999.0,"gps","Loxodonta africana","MET21","MET21","African elephant - Namibia (Kilian)"
