event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659576707,true,2011-01-26 04:05:00.000,12.79003,-18.77742,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659576772,true,2011-01-26 04:34:00.000,12.79112,-18.77385,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659576845,true,2011-01-26 05:04:00.000,12.7924,-18.77283,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659576909,true,2011-01-26 05:34:00.000,12.79397,-18.77392,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659576984,true,2011-01-26 06:05:00.000,12.7938,-18.774,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577052,true,2011-01-26 06:35:00.000,12.7937,-18.77402,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577120,true,2011-01-26 07:04:00.000,12.79515,-18.77435,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577187,true,2011-01-26 07:35:00.000,12.79923,-18.7762,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577262,true,2011-01-26 08:04:00.000,12.80368,-18.78312,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577333,true,2011-01-26 08:35:00.000,12.80813,-18.79187,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577409,true,2011-01-26 09:05:00.000,12.81148,-18.8014,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577478,true,2011-01-26 09:35:00.000,12.8109,-18.81462,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577548,true,2011-01-26 10:05:00.000,12.81272,-18.82855,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577615,true,2011-01-26 10:35:00.000,12.81797,-18.83912,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577687,true,2011-01-26 11:05:00.000,12.83382,-18.84765,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577753,true,2011-01-26 11:35:00.000,12.8463,-18.85502,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577829,true,2011-01-26 12:06:00.000,12.862,-18.86605,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577894,true,2011-01-26 12:35:00.000,12.86495,-18.8648,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659577964,true,2011-01-26 13:05:00.000,12.86653,-18.86465,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578029,true,2011-01-26 13:35:00.000,12.86512,-18.86497,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578100,true,2011-01-26 14:05:00.000,12.85953,-18.86732,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578166,true,2011-01-26 14:35:00.000,12.85533,-18.86898,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578235,true,2011-01-26 15:06:00.000,12.8508,-18.86993,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578297,true,2011-01-26 15:35:00.000,12.8504,-18.87008,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578368,true,2011-01-26 16:05:00.000,12.8467,-18.8703,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578436,true,2011-01-26 16:35:00.000,12.84408,-18.87718,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578509,true,2011-01-26 17:05:00.000,12.84103,-18.87878,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578575,true,2011-01-26 17:35:00.000,12.83733,-18.8847,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578650,true,2011-01-26 18:05:00.000,12.8302,-18.89057,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578722,true,2011-01-26 18:35:00.000,12.82105,-18.89757,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578800,true,2011-01-26 19:05:00.000,12.81755,-18.90102,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578870,true,2011-01-26 19:35:00.000,12.81473,-18.89977,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659578944,true,2011-01-26 20:05:00.000,12.81353,-18.89742,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579018,true,2011-01-26 20:35:00.000,12.8117,-18.8969,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579093,true,2011-01-26 21:05:00.000,12.81172,-18.89733,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579163,true,2011-01-26 21:35:00.000,12.81258,-18.8979,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579237,true,2011-01-26 22:05:00.000,12.81205,-18.89848,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579308,true,2011-01-26 22:35:00.000,12.81208,-18.89838,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579384,true,2011-01-26 23:05:00.000,12.81195,-18.89835,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579451,true,2011-01-26 23:34:00.000,12.81198,-18.89837,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579518,true,2011-01-27 00:04:00.000,12.8119,-18.89845,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579588,true,2011-01-27 00:34:00.000,12.81203,-18.8983,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579660,true,2011-01-27 01:04:00.000,12.81193,-18.8984,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579729,true,2011-01-27 01:34:00.000,12.81205,-18.89825,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579804,true,2011-01-27 02:04:00.000,12.81363,-18.89802,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659579876,true,2011-01-27 02:34:00.000,12.81362,-18.89728,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580051,true,2011-01-27 03:51:00.000,12.8148,-18.89962,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580126,true,2011-01-27 04:21:00.000,12.8151,-18.89965,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580257,true,2011-01-27 05:21:00.000,12.81523,-18.89953,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580320,true,2011-01-27 05:51:00.000,12.81557,-18.89942,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580390,true,2011-01-27 06:20:00.000,12.8156,-18.8994,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580459,true,2011-01-27 06:50:00.000,12.81552,-18.89947,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580530,true,2011-01-27 07:20:00.000,12.81555,-18.89965,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580603,true,2011-01-27 07:51:00.000,12.8161,-18.90085,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580679,true,2011-01-27 08:21:00.000,12.81707,-18.90183,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580744,true,2011-01-27 08:51:00.000,12.81753,-18.90173,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580820,true,2011-01-27 09:21:00.000,12.81797,-18.90173,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580885,true,2011-01-27 09:51:00.000,12.81792,-18.90167,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659580961,true,2011-01-27 10:21:00.000,12.81788,-18.90172,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581238,true,2011-01-27 12:26:00.000,12.81762,-18.89923,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581300,true,2011-01-27 12:54:00.000,12.81812,-18.89873,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581560,true,2011-01-27 14:43:00.000,12.81935,-18.89638,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581622,true,2011-01-27 15:10:00.000,12.81958,-18.89587,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581690,true,2011-01-27 15:40:00.000,12.82132,-18.89568,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581761,true,2011-01-27 16:11:00.000,12.82153,-18.89508,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581835,true,2011-01-27 16:41:00.000,12.8231,-18.89447,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581899,true,2011-01-27 17:11:00.000,12.82603,-18.89247,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659581966,true,2011-01-27 17:40:00.000,12.82933,-18.89142,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582034,true,2011-01-27 18:10:00.000,12.8308,-18.89062,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582115,true,2011-01-27 18:41:00.000,12.83178,-18.89018,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582176,true,2011-01-27 19:10:00.000,12.83327,-18.88872,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582250,true,2011-01-27 19:40:00.000,12.83395,-18.88838,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582324,true,2011-01-27 20:11:00.000,12.83675,-18.88747,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582396,true,2011-01-27 20:40:00.000,12.83725,-18.8859,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582467,true,2011-01-27 21:10:00.000,12.83753,-18.88362,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582549,true,2011-01-27 21:42:00.000,12.83575,-18.88148,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582614,true,2011-01-27 22:11:00.000,12.8363,-18.88023,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582690,true,2011-01-27 22:41:00.000,12.83953,-18.87833,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659582756,true,2011-01-27 23:10:00.000,12.84348,-18.87983,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583078,true,2011-01-28 01:32:00.000,12.84655,-18.87375,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583147,true,2011-01-28 02:00:00.000,12.84687,-18.8721,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583222,true,2011-01-28 02:30:00.000,12.84752,-18.871,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583279,true,2011-01-28 02:59:00.000,12.84747,-18.87087,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583416,true,2011-01-28 03:59:00.000,12.84825,-18.86995,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583490,true,2011-01-28 04:29:00.000,12.84832,-18.86968,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583553,true,2011-01-28 04:59:00.000,12.84825,-18.86997,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583624,true,2011-01-28 05:29:00.000,12.84835,-18.86998,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583704,true,2011-01-28 06:00:00.000,12.84828,-18.86988,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583762,true,2011-01-28 06:29:00.000,12.84948,-18.86955,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583842,true,2011-01-28 07:00:00.000,12.85207,-18.869,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659583907,true,2011-01-28 07:29:00.000,12.85987,-18.86725,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584044,true,2011-01-28 08:24:00.000,12.86717,-18.86503,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584111,true,2011-01-28 08:52:00.000,12.87058,-18.86558,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584184,true,2011-01-28 09:21:00.000,12.87222,-18.8648,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584252,true,2011-01-28 09:52:00.000,12.87452,-18.86262,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584328,true,2011-01-28 10:23:00.000,12.87467,-18.86205,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584393,true,2011-01-28 10:52:00.000,12.87493,-18.86055,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584466,true,2011-01-28 11:22:00.000,12.8752,-18.85825,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584534,true,2011-01-28 11:51:00.000,12.87747,-18.85705,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584610,true,2011-01-28 12:22:00.000,12.8783,-18.85635,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584678,true,2011-01-28 12:52:00.000,12.8782,-18.85612,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584750,true,2011-01-28 13:23:00.000,12.8783,-18.856,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584819,true,2011-01-28 13:52:00.000,12.87855,-18.85553,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584894,true,2011-01-28 14:22:00.000,12.8792,-18.85383,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659584964,true,2011-01-28 14:51:00.000,12.87932,-18.85415,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585039,true,2011-01-28 15:22:00.000,12.87873,-18.85338,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585110,true,2011-01-28 15:53:00.000,12.87493,-18.85093,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585185,true,2011-01-28 16:23:00.000,12.86873,-18.84503,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585254,true,2011-01-28 16:51:00.000,12.86515,-18.84222,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585331,true,2011-01-28 17:22:00.000,12.85988,-18.83328,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585403,true,2011-01-28 17:53:00.000,12.85203,-18.82493,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585473,true,2011-01-28 18:21:00.000,12.84248,-18.81622,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585535,true,2011-01-28 18:52:00.000,12.8277,-18.81165,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585602,true,2011-01-28 19:22:00.000,12.81822,-18.80345,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585665,true,2011-01-28 19:52:00.000,12.81353,-18.79685,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585730,true,2011-01-28 20:22:00.000,12.81288,-18.79562,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585796,true,2011-01-28 20:52:00.000,12.81002,-18.7946,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585861,true,2011-01-28 21:22:00.000,12.80973,-18.79467,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585920,true,2011-01-28 21:52:00.000,12.80418,-18.79082,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659585987,true,2011-01-28 22:21:00.000,12.80132,-18.78773,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586210,true,2011-01-29 00:12:00.000,12.79992,-18.78667,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586277,true,2011-01-29 00:41:00.000,12.79955,-18.7866,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586336,true,2011-01-29 01:11:00.000,12.79955,-18.7866,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586448,true,2011-01-29 02:05:00.000,12.79947,-18.7857,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586509,true,2011-01-29 02:34:00.000,12.79943,-18.7856,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586576,true,2011-01-29 03:04:00.000,12.7982,-18.78633,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586637,true,2011-01-29 03:34:00.000,12.79518,-18.78638,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586701,true,2011-01-29 04:04:00.000,12.79425,-18.78745,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659586755,true,2011-01-29 04:33:00.000,12.79207,-18.79077,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587060,true,2011-01-29 07:06:00.000,12.78688,-18.7863,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587119,true,2011-01-29 07:36:00.000,12.78657,-18.78608,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587188,true,2011-01-29 08:06:00.000,12.78595,-18.78512,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587248,true,2011-01-29 08:35:00.000,12.78417,-18.78178,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587325,true,2011-01-29 09:06:00.000,12.7813,-18.7798,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587384,true,2011-01-29 09:36:00.000,12.7856,-18.78323,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587452,true,2011-01-29 10:05:00.000,12.79913,-18.79847,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587511,true,2011-01-29 10:36:00.000,12.8102,-18.8118,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587585,true,2011-01-29 11:06:00.000,12.81328,-18.82917,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587650,true,2011-01-29 11:37:00.000,12.82115,-18.84068,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587714,true,2011-01-29 12:05:00.000,12.83498,-18.84832,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587785,true,2011-01-29 12:35:00.000,12.84897,-18.85685,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587853,true,2011-01-29 13:05:00.000,12.86237,-18.8656,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587921,true,2011-01-29 13:35:00.000,12.8659,-18.86467,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659587997,true,2011-01-29 14:06:00.000,12.86828,-18.86512,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588061,true,2011-01-29 14:36:00.000,12.86923,-18.86475,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588133,true,2011-01-29 15:05:00.000,12.87112,-18.865,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588201,true,2011-01-29 15:35:00.000,12.87118,-18.86443,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588278,true,2011-01-29 16:06:00.000,12.87427,-18.86287,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588343,true,2011-01-29 16:35:00.000,12.87457,-18.8612,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588422,true,2011-01-29 17:07:00.000,12.87558,-18.85965,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588493,true,2011-01-29 17:37:00.000,12.87537,-18.85947,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588566,true,2011-01-29 18:06:00.000,12.87533,-18.85955,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588631,true,2011-01-29 18:36:00.000,12.87533,-18.85937,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588697,true,2011-01-29 19:05:00.000,12.87658,-18.8579,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588761,true,2011-01-29 19:36:00.000,12.879,-18.85547,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
20659588826,true,2011-01-29 20:06:00.000,12.88353,-18.85195,"Hoarusib/Puros",-9999.0,"gps","Loxodonta africana","MET47","MET47","African elephant - Namibia (Kilian)"
