event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659919587,true,2011-05-08 07:09:00.000,14.18183,-19.1029,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659919658,true,2011-05-08 07:39:00.000,14.18203,-19.10338,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659919732,true,2011-05-08 08:09:00.000,14.18198,-19.10337,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659919806,true,2011-05-08 08:40:00.000,14.18205,-19.10338,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659919878,true,2011-05-08 09:12:00.000,14.1819,-19.10312,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659919951,true,2011-05-08 09:40:00.000,14.17998,-19.10267,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920019,true,2011-05-08 10:09:00.000,14.18007,-19.10267,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920088,true,2011-05-08 10:39:00.000,14.18003,-19.10268,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920161,true,2011-05-08 11:09:00.000,14.18025,-19.1022,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920233,true,2011-05-08 11:40:00.000,14.18917,-19.10978,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920299,true,2011-05-08 12:10:00.000,14.19102,-19.10785,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920362,true,2011-05-08 12:39:00.000,14.19047,-19.11318,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920433,true,2011-05-08 13:10:00.000,14.19005,-19.11635,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920506,true,2011-05-08 13:41:00.000,14.191,-19.12005,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920569,true,2011-05-08 14:10:00.000,14.19055,-19.12065,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920640,true,2011-05-08 14:40:00.000,14.19088,-19.12098,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920708,true,2011-05-08 15:10:00.000,14.19208,-19.11973,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920774,true,2011-05-08 15:39:00.000,14.19193,-19.11668,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920846,true,2011-05-08 16:09:00.000,14.19153,-19.11558,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920918,true,2011-05-08 16:40:00.000,14.1915,-19.11565,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659920983,true,2011-05-08 17:09:00.000,14.19145,-19.11422,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921050,true,2011-05-08 17:39:00.000,14.1904,-19.11233,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921122,true,2011-05-08 18:09:00.000,14.18763,-19.10963,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921189,true,2011-05-08 18:39:00.000,14.18665,-19.1082,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921259,true,2011-05-08 19:09:00.000,14.18653,-19.10852,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921330,true,2011-05-08 19:40:00.000,14.1853,-19.10795,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921395,true,2011-05-08 20:09:00.000,14.18385,-19.10632,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921463,true,2011-05-08 20:39:00.000,14.1832,-19.1053,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921536,true,2011-05-08 21:10:00.000,14.18323,-19.10532,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921601,true,2011-05-08 21:39:00.000,14.18307,-19.10538,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921671,true,2011-05-08 22:10:00.000,14.18258,-19.10485,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921736,true,2011-05-08 22:39:00.000,14.18267,-19.1044,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921807,true,2011-05-08 23:10:00.000,14.18277,-19.10438,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921876,true,2011-05-08 23:40:00.000,14.18262,-19.10423,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659921939,true,2011-05-09 00:09:00.000,14.18248,-19.10433,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922005,true,2011-05-09 00:39:00.000,14.18215,-19.10397,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922077,true,2011-05-09 01:10:00.000,14.18153,-19.10365,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922145,true,2011-05-09 01:40:00.000,14.18048,-19.10317,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922276,true,2011-05-09 02:40:00.000,14.18027,-19.10293,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922476,true,2011-05-09 04:10:00.000,14.18035,-19.10305,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922543,true,2011-05-09 04:40:00.000,14.18023,-19.10308,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922607,true,2011-05-09 05:10:00.000,14.18035,-19.1031,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922675,true,2011-05-09 05:40:00.000,14.18042,-19.10312,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922745,true,2011-05-09 06:10:00.000,14.17938,-19.10268,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922807,true,2011-05-09 06:39:00.000,14.17898,-19.10227,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922886,true,2011-05-09 07:10:00.000,14.17938,-19.10105,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659922959,true,2011-05-09 07:40:00.000,14.182,-19.10192,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923031,true,2011-05-09 08:10:00.000,14.18452,-19.10613,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923104,true,2011-05-09 08:40:00.000,14.18763,-19.10973,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923173,true,2011-05-09 09:09:00.000,14.18983,-19.11518,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923248,true,2011-05-09 09:40:00.000,14.19012,-19.11832,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923315,true,2011-05-09 10:09:00.000,14.19053,-19.12458,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923390,true,2011-05-09 10:40:00.000,14.1916,-19.12737,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923456,true,2011-05-09 11:09:00.000,14.1917,-19.12697,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923530,true,2011-05-09 11:40:00.000,14.19162,-19.12697,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923595,true,2011-05-09 12:09:00.000,14.19058,-19.1252,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923662,true,2011-05-09 12:39:00.000,14.19042,-19.11777,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923789,true,2011-05-09 13:32:00.000,14.18927,-19.10992,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923859,true,2011-05-09 14:01:00.000,14.1906,-19.10893,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923926,true,2011-05-09 14:30:00.000,14.1897,-19.10897,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659923995,true,2011-05-09 15:00:00.000,14.18517,-19.10737,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924070,true,2011-05-09 15:30:00.000,14.1852,-19.1074,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924139,true,2011-05-09 16:00:00.000,14.18515,-19.10782,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924214,true,2011-05-09 16:30:00.000,14.18415,-19.10502,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924285,true,2011-05-09 17:00:00.000,14.1807,-19.10013,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924359,true,2011-05-09 17:30:00.000,14.17508,-19.097,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924425,true,2011-05-09 18:00:00.000,14.17443,-19.09612,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924621,true,2011-05-09 19:21:00.000,14.17397,-19.08923,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924685,true,2011-05-09 19:51:00.000,14.16447,-19.08228,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924764,true,2011-05-09 20:23:00.000,14.15578,-19.09232,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924828,true,2011-05-09 20:52:00.000,14.14957,-19.09792,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924901,true,2011-05-09 21:20:00.000,14.14722,-19.1021,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659924967,true,2011-05-09 21:50:00.000,14.14287,-19.10518,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925043,true,2011-05-09 22:21:00.000,14.1389,-19.1088,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925106,true,2011-05-09 22:50:00.000,14.1358,-19.1146,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925182,true,2011-05-09 23:21:00.000,14.14212,-19.11647,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925246,true,2011-05-09 23:50:00.000,14.14578,-19.11687,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925321,true,2011-05-10 00:20:00.000,14.14643,-19.11703,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925652,true,2011-05-10 02:45:00.000,14.15198,-19.1188,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925720,true,2011-05-10 03:15:00.000,14.15233,-19.11897,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925925,true,2011-05-10 04:47:00.000,14.15318,-19.11838,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659925988,true,2011-05-10 05:15:00.000,14.15227,-19.1189,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926058,true,2011-05-10 05:45:00.000,14.15247,-19.11902,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926113,true,2011-05-10 06:14:00.000,14.15332,-19.11892,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926189,true,2011-05-10 06:44:00.000,14.15335,-19.11845,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926256,true,2011-05-10 07:14:00.000,14.15213,-19.11625,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926331,true,2011-05-10 07:44:00.000,14.14703,-19.11317,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926397,true,2011-05-10 08:14:00.000,14.14222,-19.11257,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926472,true,2011-05-10 08:44:00.000,14.13962,-19.11307,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926538,true,2011-05-10 09:14:00.000,14.13933,-19.11418,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926622,true,2011-05-10 09:45:00.000,14.13537,-19.11588,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926676,true,2011-05-10 10:14:00.000,14.13745,-19.11688,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926752,true,2011-05-10 10:44:00.000,14.13893,-19.11715,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926819,true,2011-05-10 11:14:00.000,14.13868,-19.1162,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659926894,true,2011-05-10 11:44:00.000,14.14163,-19.11355,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927396,true,2011-05-10 15:20:00.000,14.15427,-19.11218,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927465,true,2011-05-10 15:50:00.000,14.15497,-19.10762,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927538,true,2011-05-10 16:20:00.000,14.15512,-19.10098,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927605,true,2011-05-10 16:49:00.000,14.15295,-19.09417,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927680,true,2011-05-10 17:20:00.000,14.15503,-19.09335,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927751,true,2011-05-10 17:52:00.000,14.15448,-19.09275,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927818,true,2011-05-10 18:19:00.000,14.1532,-19.09318,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927894,true,2011-05-10 18:49:00.000,14.15327,-19.09983,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659927965,true,2011-05-10 19:19:00.000,14.15512,-19.10092,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928039,true,2011-05-10 19:49:00.000,14.15463,-19.1002,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928116,true,2011-05-10 20:20:00.000,14.15398,-19.09935,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928187,true,2011-05-10 20:50:00.000,14.15338,-19.09978,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928263,true,2011-05-10 21:20:00.000,14.1532,-19.10138,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928334,true,2011-05-10 21:50:00.000,14.15355,-19.10242,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928406,true,2011-05-10 22:19:00.000,14.15368,-19.10372,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928481,true,2011-05-10 22:50:00.000,14.15382,-19.1036,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928558,true,2011-05-10 23:20:00.000,14.15347,-19.10358,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928629,true,2011-05-10 23:50:00.000,14.15485,-19.10393,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928700,true,2011-05-11 00:20:00.000,14.15023,-19.11168,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928769,true,2011-05-11 00:49:00.000,14.1454,-19.11292,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928841,true,2011-05-11 01:20:00.000,14.14482,-19.1163,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928904,true,2011-05-11 01:49:00.000,14.14738,-19.11885,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659928976,true,2011-05-11 02:19:00.000,14.15388,-19.12135,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929044,true,2011-05-11 02:49:00.000,14.15642,-19.12255,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929111,true,2011-05-11 03:20:00.000,14.15805,-19.12395,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929171,true,2011-05-11 03:50:00.000,14.15928,-19.1247,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929244,true,2011-05-11 04:20:00.000,14.15912,-19.1247,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929385,true,2011-05-11 05:20:00.000,14.15918,-19.12483,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929454,true,2011-05-11 05:50:00.000,14.15927,-19.1247,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929823,true,2011-05-11 08:25:00.000,14.17002,-19.13712,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929887,true,2011-05-11 08:54:00.000,14.17307,-19.1395,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659929963,true,2011-05-11 09:23:00.000,14.17407,-19.14235,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930028,true,2011-05-11 09:53:00.000,14.17422,-19.14257,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930108,true,2011-05-11 10:24:00.000,14.17532,-19.14255,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930173,true,2011-05-11 10:54:00.000,14.1763,-19.14237,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930247,true,2011-05-11 11:24:00.000,14.17668,-19.14293,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930316,true,2011-05-11 11:56:00.000,14.17687,-19.1432,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930390,true,2011-05-11 12:25:00.000,14.1768,-19.14315,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930449,true,2011-05-11 12:54:00.000,14.17705,-19.1436,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930527,true,2011-05-11 13:24:00.000,14.17658,-19.14385,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930594,true,2011-05-11 13:55:00.000,14.1774,-19.14538,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930666,true,2011-05-11 14:23:00.000,14.17708,-19.14477,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930728,true,2011-05-11 14:53:00.000,14.1771,-19.14465,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930807,true,2011-05-11 15:24:00.000,14.17702,-19.14483,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930872,true,2011-05-11 15:54:00.000,14.17782,-19.1455,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659930948,true,2011-05-11 16:23:00.000,14.17698,-19.14342,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931011,true,2011-05-11 16:54:00.000,14.17588,-19.14217,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931088,true,2011-05-11 17:23:00.000,14.17515,-19.14195,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931154,true,2011-05-11 17:54:00.000,14.17378,-19.14165,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931232,true,2011-05-11 18:24:00.000,14.17367,-19.14023,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931295,true,2011-05-11 18:54:00.000,14.17203,-19.1368,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931372,true,2011-05-11 19:24:00.000,14.16815,-19.13138,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931437,true,2011-05-11 19:54:00.000,14.16718,-19.1276,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931515,true,2011-05-11 20:24:00.000,14.16778,-19.1286,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931577,true,2011-05-11 20:54:00.000,14.16853,-19.1275,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931653,true,2011-05-11 21:23:00.000,14.16862,-19.1264,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931718,true,2011-05-11 21:53:00.000,14.16672,-19.12433,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931858,true,2011-05-11 22:53:00.000,14.14925,-19.11373,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659931997,true,2011-05-11 23:54:00.000,14.13783,-19.10827,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932071,true,2011-05-12 00:24:00.000,14.13872,-19.10437,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932131,true,2011-05-12 00:54:00.000,14.13825,-19.10392,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932206,true,2011-05-12 01:24:00.000,14.13842,-19.10367,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932264,true,2011-05-12 01:53:00.000,14.13865,-19.10282,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932341,true,2011-05-12 02:24:00.000,14.14092,-19.10167,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932400,true,2011-05-12 02:54:00.000,14.14128,-19.10097,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932473,true,2011-05-12 03:23:00.000,14.14163,-19.0994,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932535,true,2011-05-12 03:55:00.000,14.14123,-19.0994,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
20659932609,true,2011-05-12 04:24:00.000,14.14125,-19.09932,"Omatendeka",-9999.0,"gps","Loxodonta africana","MET24","MET24","African elephant - Namibia (Kilian)"
