event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659466130,true,2010-12-23 10:17:00.000,12.89097,-18.46738,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659466600,true,2010-12-23 14:18:00.000,12.8915,-18.45787,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659467088,true,2010-12-23 18:18:00.000,12.89665,-18.44683,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659467591,true,2010-12-23 22:18:00.000,12.9177,-18.44093,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659468110,true,2010-12-24 02:21:00.000,12.92002,-18.43105,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659468580,true,2010-12-24 06:18:00.000,12.92085,-18.42935,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659469070,true,2010-12-24 10:18:00.000,12.9356,-18.41067,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659469547,true,2010-12-24 14:18:00.000,12.93638,-18.41052,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659470034,true,2010-12-24 18:18:00.000,12.93912,-18.40718,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659470526,true,2010-12-24 22:18:00.000,12.94412,-18.39735,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659471008,true,2010-12-25 02:17:00.000,12.94358,-18.39892,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659471506,true,2010-12-25 06:18:00.000,12.94305,-18.39933,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659471990,true,2010-12-25 10:18:00.000,12.93295,-18.4127,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659472458,true,2010-12-25 14:18:00.000,12.93585,-18.41053,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659472955,true,2010-12-25 18:18:00.000,12.93687,-18.41022,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659473450,true,2010-12-25 22:18:00.000,12.93982,-18.40572,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659473933,true,2010-12-26 02:17:00.000,12.94383,-18.39475,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659474417,true,2010-12-26 06:18:00.000,12.94217,-18.39872,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659474922,true,2010-12-26 10:18:00.000,12.92295,-18.4331,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659475419,true,2010-12-26 14:24:00.000,12.92575,-18.4326,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659475900,true,2010-12-26 18:23:00.000,12.92605,-18.433,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659476401,true,2010-12-26 22:22:00.000,12.92242,-18.4327,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659476890,true,2010-12-27 02:23:00.000,12.92007,-18.43115,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659477880,true,2010-12-27 10:21:00.000,12.91932,-18.44093,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659478844,true,2010-12-27 18:23:00.000,12.92543,-18.43253,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659479342,true,2010-12-27 22:21:00.000,12.92367,-18.42115,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659480317,true,2010-12-28 06:21:00.000,12.92498,-18.42008,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659480813,true,2010-12-28 10:21:00.000,12.92335,-18.43343,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659481286,true,2010-12-28 14:22:00.000,12.92392,-18.4397,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659481786,true,2010-12-28 18:21:00.000,12.919,-18.44038,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659482295,true,2010-12-28 22:21:00.000,12.909,-18.44598,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483271,true,2010-12-29 06:21:00.000,12.88945,-18.45452,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483615,true,2010-12-29 09:08:00.000,12.89035,-18.46133,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483681,true,2010-12-29 09:37:00.000,12.89035,-18.46125,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483753,true,2010-12-29 10:07:00.000,12.89003,-18.46065,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483819,true,2010-12-29 10:37:00.000,12.89043,-18.4594,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483888,true,2010-12-29 11:07:00.000,12.89185,-18.45755,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659483951,true,2010-12-29 11:38:00.000,12.89238,-18.45677,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484024,true,2010-12-29 12:08:00.000,12.89282,-18.45645,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484088,true,2010-12-29 12:37:00.000,12.89335,-18.45682,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484220,true,2010-12-29 13:34:00.000,12.89017,-18.4575,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484287,true,2010-12-29 14:04:00.000,12.89022,-18.45755,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484350,true,2010-12-29 14:34:00.000,12.8902,-18.45697,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484468,true,2010-12-29 15:26:00.000,12.89185,-18.45767,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484528,true,2010-12-29 15:55:00.000,12.89123,-18.45905,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484600,true,2010-12-29 16:24:00.000,12.89018,-18.45705,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484828,true,2010-12-29 18:01:00.000,12.89245,-18.46032,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484881,true,2010-12-29 18:28:00.000,12.89223,-18.46198,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659484965,true,2010-12-29 19:00:00.000,12.89217,-18.46418,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485084,true,2010-12-29 19:58:00.000,12.89017,-18.46858,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485156,true,2010-12-29 20:28:00.000,12.88868,-18.46812,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485217,true,2010-12-29 20:59:00.000,12.8882,-18.46793,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485292,true,2010-12-29 21:28:00.000,12.8883,-18.46773,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485356,true,2010-12-29 21:58:00.000,12.8867,-18.46757,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485427,true,2010-12-29 22:28:00.000,12.88568,-18.46633,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485540,true,2010-12-29 23:15:00.000,12.88562,-18.46568,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485611,true,2010-12-29 23:46:00.000,12.88565,-18.4658,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485663,true,2010-12-30 00:14:00.000,12.88567,-18.46572,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485733,true,2010-12-30 00:44:00.000,12.88557,-18.46577,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485867,true,2010-12-30 01:44:00.000,12.88563,-18.46558,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485940,true,2010-12-30 02:15:00.000,12.88477,-18.46625,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659485996,true,2010-12-30 02:44:00.000,12.88397,-18.46718,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486059,true,2010-12-30 03:14:00.000,12.88295,-18.46785,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486173,true,2010-12-30 04:02:00.000,12.88145,-18.4675,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486230,true,2010-12-30 04:31:00.000,12.88005,-18.46688,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486361,true,2010-12-30 05:31:00.000,12.87983,-18.4668,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486488,true,2010-12-30 06:30:00.000,12.8797,-18.46687,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486559,true,2010-12-30 07:01:00.000,12.87912,-18.46668,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486623,true,2010-12-30 07:30:00.000,12.8791,-18.4664,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486690,true,2010-12-30 08:00:00.000,12.87857,-18.46627,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486758,true,2010-12-30 08:30:00.000,12.87698,-18.46562,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486824,true,2010-12-30 09:00:00.000,12.87715,-18.46568,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486898,true,2010-12-30 09:31:00.000,12.8771,-18.46548,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659486967,true,2010-12-30 10:00:00.000,12.88037,-18.46622,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487034,true,2010-12-30 10:32:00.000,12.89025,-18.46918,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487173,true,2010-12-30 11:30:00.000,12.89208,-18.46837,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487244,true,2010-12-30 12:01:00.000,12.88975,-18.46825,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487372,true,2010-12-30 13:00:00.000,12.8924,-18.46052,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487443,true,2010-12-30 13:30:00.000,12.89347,-18.45965,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487511,true,2010-12-30 14:01:00.000,12.89398,-18.45897,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487573,true,2010-12-30 14:31:00.000,12.89388,-18.45928,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
20659487642,true,2010-12-30 15:01:00.000,12.89387,-18.45868,"Otjiu/Hoarusib river",-9999.0,"gps","Loxodonta africana","MET46","MET46","African elephant - Namibia (Kilian)"
