event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659386394,true,2010-11-25 19:56:00.000,14.17913,-20.47097,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386451,true,2010-11-25 20:27:00.000,14.17248,-20.46695,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386503,true,2010-11-25 20:57:00.000,14.16672,-20.4607,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386562,true,2010-11-25 21:28:00.000,14.165,-20.4535,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386611,true,2010-11-25 21:57:00.000,14.16955,-20.43962,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386666,true,2010-11-25 22:27:00.000,14.16662,-20.42807,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386717,true,2010-11-25 22:57:00.000,14.16735,-20.4216,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386774,true,2010-11-25 23:27:00.000,14.16655,-20.41465,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386825,true,2010-11-25 23:57:00.000,14.17013,-20.40252,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386883,true,2010-11-26 00:27:00.000,14.182,-20.39682,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386935,true,2010-11-26 00:57:00.000,14.18777,-20.38557,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659386995,true,2010-11-26 01:27:00.000,14.18775,-20.37055,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387049,true,2010-11-26 01:57:00.000,14.18742,-20.37043,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387107,true,2010-11-26 02:27:00.000,14.18742,-20.3745,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387324,true,2010-11-26 04:27:00.000,14.18745,-20.37772,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387376,true,2010-11-26 04:56:00.000,14.18705,-20.37912,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387434,true,2010-11-26 05:27:00.000,14.18887,-20.3825,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387487,true,2010-11-26 05:57:00.000,14.18988,-20.38808,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387547,true,2010-11-26 06:27:00.000,14.18343,-20.39532,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387599,true,2010-11-26 06:57:00.000,14.16702,-20.40322,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387658,true,2010-11-26 07:27:00.000,14.16585,-20.41942,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387713,true,2010-11-26 07:56:00.000,14.16777,-20.43792,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387774,true,2010-11-26 08:27:00.000,14.16253,-20.45838,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387829,true,2010-11-26 08:57:00.000,14.15702,-20.47795,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387885,true,2010-11-26 09:26:00.000,14.14048,-20.48235,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387936,true,2010-11-26 09:57:00.000,14.12568,-20.48782,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659387993,true,2010-11-26 10:27:00.000,14.11828,-20.49378,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388326,true,2010-11-26 13:39:00.000,14.11545,-20.50035,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388383,true,2010-11-26 14:08:00.000,14.11178,-20.5043,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388434,true,2010-11-26 14:39:00.000,14.11177,-20.50472,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388491,true,2010-11-26 15:09:00.000,14.11248,-20.50587,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388553,true,2010-11-26 15:41:00.000,14.10748,-20.50733,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388603,true,2010-11-26 16:09:00.000,14.10502,-20.51175,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388652,true,2010-11-26 16:39:00.000,14.12252,-20.50258,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388715,true,2010-11-26 17:09:00.000,14.12532,-20.51497,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388772,true,2010-11-26 17:40:00.000,14.13605,-20.52257,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388827,true,2010-11-26 18:09:00.000,14.14675,-20.52815,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388877,true,2010-11-26 18:39:00.000,14.15878,-20.52752,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388934,true,2010-11-26 19:08:00.000,14.16653,-20.53968,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659388985,true,2010-11-26 19:39:00.000,14.16985,-20.53923,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389043,true,2010-11-26 20:08:00.000,14.17207,-20.53975,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389093,true,2010-11-26 20:39:00.000,14.17428,-20.5391,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389150,true,2010-11-26 21:08:00.000,14.17463,-20.53915,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389202,true,2010-11-26 21:39:00.000,14.17478,-20.53903,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389265,true,2010-11-26 22:09:00.000,14.17478,-20.53922,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389317,true,2010-11-26 22:38:00.000,14.17498,-20.53968,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389384,true,2010-11-26 23:09:00.000,14.17322,-20.54157,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389436,true,2010-11-26 23:39:00.000,14.17332,-20.54203,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389500,true,2010-11-27 00:10:00.000,14.17307,-20.54167,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389614,true,2010-11-27 01:09:00.000,14.17332,-20.5419,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389773,true,2010-11-27 02:36:00.000,14.16512,-20.54217,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389886,true,2010-11-27 03:34:00.000,14.15368,-20.54135,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389946,true,2010-11-27 04:04:00.000,14.1515,-20.54197,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659389996,true,2010-11-27 04:35:00.000,14.15107,-20.53992,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390059,true,2010-11-27 05:04:00.000,14.14835,-20.53765,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390115,true,2010-11-27 05:35:00.000,14.13675,-20.54198,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390176,true,2010-11-27 06:04:00.000,14.12363,-20.53977,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390228,true,2010-11-27 06:34:00.000,14.11332,-20.53587,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390290,true,2010-11-27 07:05:00.000,14.09873,-20.52973,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390344,true,2010-11-27 07:34:00.000,14.08467,-20.52823,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390405,true,2010-11-27 08:04:00.000,14.0711,-20.52478,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390462,true,2010-11-27 08:35:00.000,14.05643,-20.52948,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390524,true,2010-11-27 09:04:00.000,14.04362,-20.53672,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390582,true,2010-11-27 09:34:00.000,14.02602,-20.54722,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390620,true,2010-11-27 09:58:00.000,14.01742,-20.5527,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390682,true,2010-11-27 10:28:00.000,14.01135,-20.55788,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390733,true,2010-11-27 10:58:00.000,14.00383,-20.56095,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390793,true,2010-11-27 11:27:00.000,13.9953,-20.56485,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390846,true,2010-11-27 11:58:00.000,13.98877,-20.56702,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390907,true,2010-11-27 12:28:00.000,13.98228,-20.5683,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659390960,true,2010-11-27 12:57:00.000,13.98217,-20.56838,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391022,true,2010-11-27 13:28:00.000,13.98208,-20.56838,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391075,true,2010-11-27 13:58:00.000,13.98123,-20.57268,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391135,true,2010-11-27 14:28:00.000,13.97172,-20.57493,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391185,true,2010-11-27 14:57:00.000,13.96922,-20.57678,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391242,true,2010-11-27 15:27:00.000,13.96432,-20.57713,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391296,true,2010-11-27 15:57:00.000,13.95988,-20.57712,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391357,true,2010-11-27 16:26:00.000,13.95957,-20.57588,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391414,true,2010-11-27 16:56:00.000,13.96033,-20.57587,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391477,true,2010-11-27 17:26:00.000,13.96032,-20.57615,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391531,true,2010-11-27 17:57:00.000,13.96088,-20.57423,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391593,true,2010-11-27 18:26:00.000,13.9647,-20.57248,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391649,true,2010-11-27 18:57:00.000,13.96373,-20.57247,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391712,true,2010-11-27 19:27:00.000,13.96527,-20.57213,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391768,true,2010-11-27 19:56:00.000,13.96673,-20.57137,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391831,true,2010-11-27 20:27:00.000,13.97162,-20.5719,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391886,true,2010-11-27 20:56:00.000,13.9733,-20.57048,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659391948,true,2010-11-27 21:27:00.000,13.97328,-20.56975,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392003,true,2010-11-27 21:58:00.000,13.97417,-20.56903,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392064,true,2010-11-27 22:26:00.000,13.97413,-20.56895,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392119,true,2010-11-27 22:58:00.000,13.97395,-20.56887,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392182,true,2010-11-27 23:27:00.000,13.97398,-20.56892,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392319,true,2010-11-28 00:37:00.000,13.97427,-20.56897,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392381,true,2010-11-28 01:07:00.000,13.974,-20.56883,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392435,true,2010-11-28 01:37:00.000,13.97728,-20.56823,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392499,true,2010-11-28 02:06:00.000,13.98077,-20.56802,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392551,true,2010-11-28 02:37:00.000,13.98233,-20.56802,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392615,true,2010-11-28 03:06:00.000,13.98298,-20.56787,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392668,true,2010-11-28 03:37:00.000,13.98285,-20.56795,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392730,true,2010-11-28 04:08:00.000,13.9829,-20.56772,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392781,true,2010-11-28 04:36:00.000,13.98225,-20.56723,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392846,true,2010-11-28 05:07:00.000,13.98238,-20.56723,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392899,true,2010-11-28 05:37:00.000,13.98227,-20.56737,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659392958,true,2010-11-28 06:07:00.000,13.9829,-20.56655,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393010,true,2010-11-28 06:38:00.000,13.98475,-20.5665,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393071,true,2010-11-28 07:07:00.000,13.98842,-20.5658,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393126,true,2010-11-28 07:37:00.000,13.98942,-20.56632,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393190,true,2010-11-28 08:06:00.000,13.98985,-20.56663,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393244,true,2010-11-28 08:37:00.000,13.98977,-20.5663,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393306,true,2010-11-28 09:07:00.000,13.98985,-20.56628,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393359,true,2010-11-28 09:37:00.000,13.98917,-20.56592,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393423,true,2010-11-28 10:08:00.000,13.98907,-20.56532,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393477,true,2010-11-28 10:37:00.000,13.9884,-20.5658,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393541,true,2010-11-28 11:07:00.000,13.98832,-20.56582,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393594,true,2010-11-28 11:37:00.000,13.99103,-20.56625,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393655,true,2010-11-28 12:07:00.000,13.98828,-20.56548,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393706,true,2010-11-28 12:36:00.000,13.98847,-20.56772,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393768,true,2010-11-28 13:08:00.000,13.99448,-20.56648,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393820,true,2010-11-28 13:37:00.000,13.99588,-20.56415,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393880,true,2010-11-28 14:06:00.000,14.0023,-20.562,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393932,true,2010-11-28 14:37:00.000,14.00293,-20.56127,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659393993,true,2010-11-28 15:07:00.000,14.00427,-20.56105,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394043,true,2010-11-28 15:37:00.000,14.0055,-20.56117,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394107,true,2010-11-28 16:08:00.000,14.00612,-20.56125,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394159,true,2010-11-28 16:37:00.000,14.00793,-20.5602,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394224,true,2010-11-28 17:07:00.000,14.00792,-20.56068,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394279,true,2010-11-28 17:37:00.000,14.01378,-20.5577,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394346,true,2010-11-28 18:07:00.000,14.01565,-20.5556,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394403,true,2010-11-28 18:38:00.000,14.01655,-20.55013,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
20659394468,true,2010-11-28 19:06:00.000,14.01162,-20.5346,"Aba-Huab",-9999.0,"gps","Loxodonta africana","MET28","MET28","African elephant - Namibia (Kilian)"
