event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659442971,true,2010-12-15 13:27:00.000,13.66818,-19.58285,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443028,true,2010-12-15 13:58:00.000,13.66825,-19.58227,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443091,true,2010-12-15 14:28:00.000,13.66787,-19.58188,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443145,true,2010-12-15 14:58:00.000,13.66625,-19.58057,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443209,true,2010-12-15 15:27:00.000,13.66605,-19.57982,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443266,true,2010-12-15 15:58:00.000,13.66597,-19.57935,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443337,true,2010-12-15 16:28:00.000,13.66632,-19.57912,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443398,true,2010-12-15 16:58:00.000,13.66635,-19.5787,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443466,true,2010-12-15 17:28:00.000,13.66633,-19.57702,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443525,true,2010-12-15 17:57:00.000,13.66597,-19.57663,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443594,true,2010-12-15 18:28:00.000,13.66607,-19.57662,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443733,true,2010-12-15 19:33:00.000,13.66385,-19.5754,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443799,true,2010-12-15 20:02:00.000,13.6634,-19.57562,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443861,true,2010-12-15 20:33:00.000,13.66142,-19.57392,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659443928,true,2010-12-15 21:02:00.000,13.6612,-19.57405,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444030,true,2010-12-15 21:54:00.000,13.66067,-19.57855,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444154,true,2010-12-15 22:51:00.000,13.66032,-19.5746,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444216,true,2010-12-15 23:20:00.000,13.65912,-19.57455,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444280,true,2010-12-15 23:51:00.000,13.65817,-19.57468,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444351,true,2010-12-16 00:21:00.000,13.65813,-19.57465,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444413,true,2010-12-16 00:51:00.000,13.65813,-19.57482,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444474,true,2010-12-16 01:20:00.000,13.6576,-19.57493,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444534,true,2010-12-16 01:51:00.000,13.65735,-19.57453,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444604,true,2010-12-16 02:21:00.000,13.65693,-19.57478,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444717,true,2010-12-16 03:20:00.000,13.65723,-19.57482,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444778,true,2010-12-16 03:50:00.000,13.65722,-19.57473,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444842,true,2010-12-16 04:20:00.000,13.65718,-19.57473,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444902,true,2010-12-16 04:51:00.000,13.65672,-19.57542,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659444962,true,2010-12-16 05:20:00.000,13.65707,-19.57552,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445020,true,2010-12-16 05:51:00.000,13.65663,-19.57673,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445084,true,2010-12-16 06:20:00.000,13.6563,-19.57705,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445143,true,2010-12-16 06:50:00.000,13.6564,-19.57708,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445210,true,2010-12-16 07:21:00.000,13.65677,-19.57655,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445264,true,2010-12-16 07:50:00.000,13.65677,-19.57938,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445328,true,2010-12-16 08:20:00.000,13.65902,-19.5802,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445424,true,2010-12-16 09:13:00.000,13.65712,-19.58587,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445484,true,2010-12-16 09:41:00.000,13.65598,-19.58688,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445543,true,2010-12-16 10:12:00.000,13.65032,-19.58483,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445602,true,2010-12-16 10:41:00.000,13.64742,-19.57822,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445663,true,2010-12-16 11:12:00.000,13.6391,-19.568,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445723,true,2010-12-16 11:41:00.000,13.63238,-19.5596,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445783,true,2010-12-16 12:11:00.000,13.63243,-19.55878,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445901,true,2010-12-16 13:11:00.000,13.63235,-19.56002,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659445960,true,2010-12-16 13:41:00.000,13.63197,-19.56085,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446018,true,2010-12-16 14:11:00.000,13.63173,-19.56085,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446082,true,2010-12-16 14:41:00.000,13.63193,-19.56082,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446138,true,2010-12-16 15:11:00.000,13.63255,-19.55895,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446202,true,2010-12-16 15:42:00.000,13.63208,-19.56013,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446265,true,2010-12-16 16:11:00.000,13.62408,-19.5612,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446332,true,2010-12-16 16:41:00.000,13.62247,-19.56212,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446392,true,2010-12-16 17:11:00.000,13.62433,-19.56147,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446459,true,2010-12-16 17:41:00.000,13.62018,-19.55205,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446521,true,2010-12-16 18:11:00.000,13.61567,-19.54323,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446585,true,2010-12-16 18:41:00.000,13.60972,-19.5359,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446642,true,2010-12-16 19:10:00.000,13.60492,-19.53087,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446845,true,2010-12-16 20:45:00.000,13.60028,-19.52383,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446892,true,2010-12-16 21:13:00.000,13.59927,-19.52393,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659446959,true,2010-12-16 21:44:00.000,13.59915,-19.52387,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447022,true,2010-12-16 22:14:00.000,13.6016,-19.52263,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447085,true,2010-12-16 22:43:00.000,13.60458,-19.52148,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447144,true,2010-12-16 23:13:00.000,13.61395,-19.51627,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447210,true,2010-12-16 23:43:00.000,13.61928,-19.51698,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447273,true,2010-12-17 00:14:00.000,13.61997,-19.51775,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447339,true,2010-12-17 00:43:00.000,13.61833,-19.51638,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447399,true,2010-12-17 01:13:00.000,13.6187,-19.51657,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447465,true,2010-12-17 01:44:00.000,13.61855,-19.51633,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447526,true,2010-12-17 02:13:00.000,13.61832,-19.51638,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447638,true,2010-12-17 03:07:00.000,13.61975,-19.51665,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447694,true,2010-12-17 03:34:00.000,13.61885,-19.51655,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447765,true,2010-12-17 04:05:00.000,13.6187,-19.51658,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447822,true,2010-12-17 04:34:00.000,13.6189,-19.51643,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447892,true,2010-12-17 05:07:00.000,13.6189,-19.51643,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659447943,true,2010-12-17 05:34:00.000,13.6184,-19.51653,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448012,true,2010-12-17 06:04:00.000,13.6185,-19.51645,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448067,true,2010-12-17 06:35:00.000,13.61838,-19.5175,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448136,true,2010-12-17 07:05:00.000,13.61847,-19.51747,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448191,true,2010-12-17 07:35:00.000,13.61845,-19.51775,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448263,true,2010-12-17 08:04:00.000,13.61875,-19.51742,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448318,true,2010-12-17 08:35:00.000,13.61882,-19.51735,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448390,true,2010-12-17 09:04:00.000,13.61868,-19.5165,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448446,true,2010-12-17 09:35:00.000,13.61857,-19.51658,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448517,true,2010-12-17 10:03:00.000,13.61845,-19.5164,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448574,true,2010-12-17 10:34:00.000,13.61845,-19.51652,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448643,true,2010-12-17 11:03:00.000,13.61852,-19.51652,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448701,true,2010-12-17 11:34:00.000,13.61847,-19.51652,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448772,true,2010-12-17 12:04:00.000,13.61885,-19.5166,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448826,true,2010-12-17 12:34:00.000,13.61827,-19.5164,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448893,true,2010-12-17 13:03:00.000,13.61825,-19.5165,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659448947,true,2010-12-17 13:34:00.000,13.61843,-19.51657,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449012,true,2010-12-17 14:04:00.000,13.61823,-19.5165,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449063,true,2010-12-17 14:33:00.000,13.61842,-19.51643,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449129,true,2010-12-17 15:04:00.000,13.61847,-19.51648,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449259,true,2010-12-17 16:11:00.000,13.61925,-19.5169,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449313,true,2010-12-17 16:39:00.000,13.62003,-19.51758,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449380,true,2010-12-17 17:09:00.000,13.62078,-19.51798,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449435,true,2010-12-17 17:39:00.000,13.62088,-19.5179,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449508,true,2010-12-17 18:09:00.000,13.61985,-19.51795,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449562,true,2010-12-17 18:39:00.000,13.62,-19.51807,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449631,true,2010-12-17 19:09:00.000,13.62057,-19.51807,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449717,true,2010-12-17 19:55:00.000,13.62092,-19.51797,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449784,true,2010-12-17 20:23:00.000,13.62087,-19.518,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449841,true,2010-12-17 20:54:00.000,13.62052,-19.51792,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449910,true,2010-12-17 21:24:00.000,13.6207,-19.51787,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659449963,true,2010-12-17 21:53:00.000,13.62078,-19.51792,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450029,true,2010-12-17 22:23:00.000,13.62072,-19.51782,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450085,true,2010-12-17 22:53:00.000,13.62085,-19.51785,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450152,true,2010-12-17 23:23:00.000,13.6208,-19.51792,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450209,true,2010-12-17 23:53:00.000,13.62097,-19.51793,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450283,true,2010-12-18 00:24:00.000,13.61793,-19.51942,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450341,true,2010-12-18 00:54:00.000,13.61643,-19.52045,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450405,true,2010-12-18 01:23:00.000,13.61685,-19.52058,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450461,true,2010-12-18 01:54:00.000,13.61737,-19.52085,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450530,true,2010-12-18 02:24:00.000,13.61863,-19.52135,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450589,true,2010-12-18 02:54:00.000,13.61845,-19.5214,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450654,true,2010-12-18 03:23:00.000,13.61842,-19.52152,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450708,true,2010-12-18 03:53:00.000,13.61812,-19.52185,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450779,true,2010-12-18 04:24:00.000,13.61893,-19.52358,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450838,true,2010-12-18 04:55:00.000,13.61893,-19.52345,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450900,true,2010-12-18 05:24:00.000,13.6191,-19.52355,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659450951,true,2010-12-18 05:53:00.000,13.61905,-19.52338,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451023,true,2010-12-18 06:23:00.000,13.62055,-19.52333,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451079,true,2010-12-18 06:54:00.000,13.62018,-19.5221,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451146,true,2010-12-18 07:24:00.000,13.62013,-19.5218,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451311,true,2010-12-18 08:44:00.000,13.61915,-19.52118,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451372,true,2010-12-18 09:13:00.000,13.61863,-19.52082,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451437,true,2010-12-18 09:44:00.000,13.6187,-19.52083,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451498,true,2010-12-18 10:13:00.000,13.61838,-19.52067,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451559,true,2010-12-18 10:43:00.000,13.61835,-19.52055,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451617,true,2010-12-18 11:14:00.000,13.61785,-19.52047,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451678,true,2010-12-18 11:43:00.000,13.61785,-19.52048,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451737,true,2010-12-18 12:13:00.000,13.61703,-19.5204,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451796,true,2010-12-18 12:43:00.000,13.61702,-19.52017,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451847,true,2010-12-18 13:13:00.000,13.61745,-19.51968,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451910,true,2010-12-18 13:44:00.000,13.6209,-19.51795,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659451981,true,2010-12-18 14:15:00.000,13.62092,-19.51792,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452028,true,2010-12-18 14:43:00.000,13.6186,-19.51637,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452084,true,2010-12-18 15:13:00.000,13.6178,-19.51713,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452144,true,2010-12-18 15:43:00.000,13.61867,-19.51745,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452203,true,2010-12-18 16:13:00.000,13.61825,-19.51762,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452266,true,2010-12-18 16:43:00.000,13.61568,-19.51832,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452325,true,2010-12-18 17:13:00.000,13.613,-19.52055,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452388,true,2010-12-18 17:43:00.000,13.61322,-19.52095,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452448,true,2010-12-18 18:13:00.000,13.61332,-19.52015,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452513,true,2010-12-18 18:43:00.000,13.613,-19.51943,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452572,true,2010-12-18 19:14:00.000,13.6122,-19.51958,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452640,true,2010-12-18 19:43:00.000,13.6131,-19.51925,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452704,true,2010-12-18 20:13:00.000,13.61548,-19.51803,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452769,true,2010-12-18 20:44:00.000,13.61648,-19.51773,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452830,true,2010-12-18 21:13:00.000,13.62067,-19.51798,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452897,true,2010-12-18 21:43:00.000,13.61958,-19.51727,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659452958,true,2010-12-18 22:13:00.000,13.61865,-19.51607,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453023,true,2010-12-18 22:43:00.000,13.61967,-19.51727,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453085,true,2010-12-18 23:13:00.000,13.6248,-19.5179,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453153,true,2010-12-18 23:43:00.000,13.62623,-19.5191,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453220,true,2010-12-19 00:13:00.000,13.62795,-19.52178,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453284,true,2010-12-19 00:43:00.000,13.6278,-19.52202,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453344,true,2010-12-19 01:13:00.000,13.62838,-19.52227,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453406,true,2010-12-19 01:43:00.000,13.62832,-19.5223,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453465,true,2010-12-19 02:14:00.000,13.6282,-19.52222,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453528,true,2010-12-19 02:43:00.000,13.62968,-19.5234,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453585,true,2010-12-19 03:14:00.000,13.63003,-19.52337,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453704,true,2010-12-19 04:14:00.000,13.63022,-19.52327,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453766,true,2010-12-19 04:43:00.000,13.63025,-19.52333,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453823,true,2010-12-19 05:14:00.000,13.6302,-19.52318,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453882,true,2010-12-19 05:43:00.000,13.63033,-19.52308,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659453944,true,2010-12-19 06:14:00.000,13.63127,-19.52397,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659454002,true,2010-12-19 06:43:00.000,13.63272,-19.52542,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659454061,true,2010-12-19 07:13:00.000,13.63105,-19.53108,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
20659454124,true,2010-12-19 07:43:00.000,13.63037,-19.53343,"Barab",-9999.0,"gps","Loxodonta africana","MET20","MET20","African elephant - Namibia (Kilian)"
