event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659823207,true,2011-04-09 22:33:00.000,14.45625,-19.9625,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823286,true,2011-04-09 23:03:00.000,14.45533,-19.96182,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823349,true,2011-04-09 23:33:00.000,14.45567,-19.95643,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823427,true,2011-04-10 00:04:00.000,14.45588,-19.95392,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823489,true,2011-04-10 00:33:00.000,14.45608,-19.9539,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823568,true,2011-04-10 01:04:00.000,14.45587,-19.95387,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823634,true,2011-04-10 01:34:00.000,14.45588,-19.95388,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823713,true,2011-04-10 02:04:00.000,14.45595,-19.95388,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659823772,true,2011-04-10 02:33:00.000,14.45598,-19.95373,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824291,true,2011-04-10 06:21:00.000,14.4558,-19.95392,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824407,true,2011-04-10 07:14:00.000,14.45293,-19.9585,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824478,true,2011-04-10 07:43:00.000,14.45177,-19.95797,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824551,true,2011-04-10 08:13:00.000,14.45197,-19.95782,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824627,true,2011-04-10 08:43:00.000,14.45108,-19.95645,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824699,true,2011-04-10 09:13:00.000,14.4567,-19.95013,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824772,true,2011-04-10 09:43:00.000,14.46722,-19.94125,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824845,true,2011-04-10 10:14:00.000,14.46312,-19.93613,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824915,true,2011-04-10 10:44:00.000,14.45937,-19.93553,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659824987,true,2011-04-10 11:14:00.000,14.45643,-19.94122,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825061,true,2011-04-10 11:44:00.000,14.45953,-19.93938,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825133,true,2011-04-10 12:14:00.000,14.45635,-19.93582,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825208,true,2011-04-10 12:43:00.000,14.45408,-19.93537,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825281,true,2011-04-10 13:14:00.000,14.4469,-19.92777,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825355,true,2011-04-10 13:43:00.000,14.45342,-19.92003,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825426,true,2011-04-10 14:13:00.000,14.45602,-19.92152,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825501,true,2011-04-10 14:43:00.000,14.45948,-19.9223,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825575,true,2011-04-10 15:13:00.000,14.45973,-19.92225,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825649,true,2011-04-10 15:43:00.000,14.46035,-19.9223,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825720,true,2011-04-10 16:13:00.000,14.46168,-19.92292,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825795,true,2011-04-10 16:43:00.000,14.46433,-19.92502,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825868,true,2011-04-10 17:13:00.000,14.46602,-19.92815,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659825943,true,2011-04-10 17:44:00.000,14.46533,-19.93618,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826013,true,2011-04-10 18:14:00.000,14.47495,-19.93023,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826086,true,2011-04-10 18:43:00.000,14.48482,-19.9265,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826156,true,2011-04-10 19:13:00.000,14.49177,-19.92495,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826232,true,2011-04-10 19:43:00.000,14.49893,-19.92102,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826305,true,2011-04-10 20:14:00.000,14.51313,-19.9161,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826377,true,2011-04-10 20:43:00.000,14.52768,-19.90738,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826447,true,2011-04-10 21:13:00.000,14.53105,-19.9008,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826521,true,2011-04-10 21:43:00.000,14.53345,-19.8975,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826591,true,2011-04-10 22:13:00.000,14.53942,-19.8936,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826670,true,2011-04-10 22:44:00.000,14.54422,-19.88823,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826755,true,2011-04-10 23:17:00.000,14.54993,-19.88138,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826822,true,2011-04-10 23:45:00.000,14.55028,-19.88067,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826878,true,2011-04-11 00:14:00.000,14.55038,-19.87997,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659826952,true,2011-04-11 00:44:00.000,14.55025,-19.87863,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827017,true,2011-04-11 01:14:00.000,14.55045,-19.87592,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827100,true,2011-04-11 01:45:00.000,14.55303,-19.87418,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827151,true,2011-04-11 02:14:00.000,14.5544,-19.87372,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827222,true,2011-04-11 02:44:00.000,14.55447,-19.87355,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827286,true,2011-04-11 03:14:00.000,14.55443,-19.87347,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827357,true,2011-04-11 03:44:00.000,14.55473,-19.87338,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827439,true,2011-04-11 04:15:00.000,14.554,-19.8727,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827685,true,2011-04-11 06:05:00.000,14.55425,-19.87255,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827746,true,2011-04-11 06:34:00.000,14.5549,-19.87245,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827821,true,2011-04-11 07:04:00.000,14.55697,-19.87118,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827885,true,2011-04-11 07:34:00.000,14.5595,-19.86788,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659827959,true,2011-04-11 08:04:00.000,14.55948,-19.8672,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828021,true,2011-04-11 08:35:00.000,14.55912,-19.86442,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828096,true,2011-04-11 09:04:00.000,14.56132,-19.86317,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828159,true,2011-04-11 09:34:00.000,14.5599,-19.86087,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828235,true,2011-04-11 10:04:00.000,14.56118,-19.85348,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828298,true,2011-04-11 10:35:00.000,14.55878,-19.85027,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828373,true,2011-04-11 11:04:00.000,14.55603,-19.84652,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828435,true,2011-04-11 11:34:00.000,14.56088,-19.84173,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828508,true,2011-04-11 12:04:00.000,14.56047,-19.83537,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828567,true,2011-04-11 12:34:00.000,14.559,-19.83187,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828640,true,2011-04-11 13:04:00.000,14.56082,-19.82853,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828703,true,2011-04-11 13:34:00.000,14.56343,-19.82203,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828779,true,2011-04-11 14:04:00.000,14.56437,-19.82145,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828841,true,2011-04-11 14:34:00.000,14.56397,-19.82093,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828915,true,2011-04-11 15:04:00.000,14.56007,-19.82003,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659828978,true,2011-04-11 15:35:00.000,14.55955,-19.82002,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829052,true,2011-04-11 16:04:00.000,14.55975,-19.82085,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829112,true,2011-04-11 16:34:00.000,14.56265,-19.82567,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829181,true,2011-04-11 17:05:00.000,14.56282,-19.82572,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829242,true,2011-04-11 17:35:00.000,14.56308,-19.82582,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829313,true,2011-04-11 18:04:00.000,14.5631,-19.82575,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829376,true,2011-04-11 18:34:00.000,14.56153,-19.83165,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829450,true,2011-04-11 19:04:00.000,14.56135,-19.82923,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829511,true,2011-04-11 19:34:00.000,14.56702,-19.82458,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829582,true,2011-04-11 20:04:00.000,14.57427,-19.83333,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829645,true,2011-04-11 20:34:00.000,14.57907,-19.83647,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829720,true,2011-04-11 21:04:00.000,14.58298,-19.83407,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829783,true,2011-04-11 21:34:00.000,14.59075,-19.83587,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829858,true,2011-04-11 22:04:00.000,14.59255,-19.84107,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829921,true,2011-04-11 22:34:00.000,14.59048,-19.8466,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659829994,true,2011-04-11 23:04:00.000,14.58498,-19.8589,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830059,true,2011-04-11 23:34:00.000,14.58008,-19.85737,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830134,true,2011-04-12 00:04:00.000,14.57615,-19.85945,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830200,true,2011-04-12 00:34:00.000,14.57147,-19.86563,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830280,true,2011-04-12 01:04:00.000,14.56173,-19.86843,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830344,true,2011-04-12 01:34:00.000,14.5612,-19.86917,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830422,true,2011-04-12 02:04:00.000,14.5561,-19.87195,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830485,true,2011-04-12 02:34:00.000,14.5547,-19.87297,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830560,true,2011-04-12 03:04:00.000,14.55458,-19.87337,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830621,true,2011-04-12 03:34:00.000,14.5501,-19.87587,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830693,true,2011-04-12 04:04:00.000,14.55008,-19.87623,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830754,true,2011-04-12 04:35:00.000,14.55005,-19.87648,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830827,true,2011-04-12 05:04:00.000,14.54998,-19.87657,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659830964,true,2011-04-12 06:04:00.000,14.54962,-19.87805,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831026,true,2011-04-12 06:34:00.000,14.54938,-19.8787,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831106,true,2011-04-12 07:04:00.000,14.55022,-19.87988,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831175,true,2011-04-12 07:34:00.000,14.55043,-19.88082,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831255,true,2011-04-12 08:04:00.000,14.55023,-19.88138,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831319,true,2011-04-12 08:34:00.000,14.54277,-19.88735,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831399,true,2011-04-12 09:05:00.000,14.53702,-19.88793,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831463,true,2011-04-12 09:35:00.000,14.53675,-19.88813,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831542,true,2011-04-12 10:07:00.000,14.53492,-19.88967,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831608,true,2011-04-12 10:34:00.000,14.53397,-19.89178,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831690,true,2011-04-12 11:04:00.000,14.53228,-19.89598,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831754,true,2011-04-12 11:34:00.000,14.53228,-19.89818,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831832,true,2011-04-12 12:04:00.000,14.53303,-19.89833,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831898,true,2011-04-12 12:34:00.000,14.5333,-19.89753,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659831979,true,2011-04-12 13:04:00.000,14.53323,-19.89753,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832045,true,2011-04-12 13:34:00.000,14.53342,-19.89798,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832125,true,2011-04-12 14:04:00.000,14.53423,-19.89805,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832191,true,2011-04-12 14:34:00.000,14.53602,-19.89715,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832269,true,2011-04-12 15:04:00.000,14.5423,-19.89315,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832334,true,2011-04-12 15:34:00.000,14.54572,-19.8934,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832412,true,2011-04-12 16:04:00.000,14.54882,-19.89418,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832475,true,2011-04-12 16:34:00.000,14.55063,-19.89388,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832553,true,2011-04-12 17:04:00.000,14.55302,-19.8952,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832618,true,2011-04-12 17:34:00.000,14.55373,-19.89412,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832700,true,2011-04-12 18:05:00.000,14.55713,-19.8949,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832767,true,2011-04-12 18:35:00.000,14.56003,-19.89715,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832847,true,2011-04-12 19:07:00.000,14.56133,-19.89693,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832911,true,2011-04-12 19:36:00.000,14.5629,-19.8975,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659832989,true,2011-04-12 20:06:00.000,14.5678,-19.89965,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833055,true,2011-04-12 20:36:00.000,14.56788,-19.90002,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833135,true,2011-04-12 21:06:00.000,14.56763,-19.90032,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833202,true,2011-04-12 21:36:00.000,14.5675,-19.90045,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833280,true,2011-04-12 22:06:00.000,14.5675,-19.90048,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833349,true,2011-04-12 22:36:00.000,14.56738,-19.90045,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833428,true,2011-04-12 23:06:00.000,14.56708,-19.9007,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833492,true,2011-04-12 23:36:00.000,14.56667,-19.90088,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833568,true,2011-04-13 00:06:00.000,14.56685,-19.9009,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833632,true,2011-04-13 00:35:00.000,14.56657,-19.90108,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833712,true,2011-04-13 01:06:00.000,14.56657,-19.90128,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833776,true,2011-04-13 01:36:00.000,14.56653,-19.90125,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833855,true,2011-04-13 02:07:00.000,14.5656,-19.90173,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659833925,true,2011-04-13 02:39:00.000,14.56173,-19.9027,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834004,true,2011-04-13 03:14:00.000,14.56178,-19.9028,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834058,true,2011-04-13 03:36:00.000,14.56165,-19.90273,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834135,true,2011-04-13 04:07:00.000,14.56162,-19.90267,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834200,true,2011-04-13 04:36:00.000,14.56152,-19.90257,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834478,true,2011-04-13 06:36:00.000,14.56187,-19.90392,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834558,true,2011-04-13 07:06:00.000,14.56198,-19.9042,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834624,true,2011-04-13 07:36:00.000,14.56108,-19.90645,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834704,true,2011-04-13 08:06:00.000,14.55977,-19.90735,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834773,true,2011-04-13 08:36:00.000,14.5566,-19.9069,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834854,true,2011-04-13 09:06:00.000,14.55503,-19.90703,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659834921,true,2011-04-13 09:36:00.000,14.55533,-19.90577,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835001,true,2011-04-13 10:06:00.000,14.55538,-19.90572,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835068,true,2011-04-13 10:36:00.000,14.5565,-19.90547,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835144,true,2011-04-13 11:06:00.000,14.5593,-19.90218,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835208,true,2011-04-13 11:36:00.000,14.55685,-19.89933,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835287,true,2011-04-13 12:06:00.000,14.55205,-19.89753,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835352,true,2011-04-13 12:36:00.000,14.55063,-19.89647,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835428,true,2011-04-13 13:06:00.000,14.55502,-19.89822,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835489,true,2011-04-13 13:36:00.000,14.55732,-19.89598,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835567,true,2011-04-13 14:06:00.000,14.55185,-19.89043,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835633,true,2011-04-13 14:36:00.000,14.55513,-19.89233,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835711,true,2011-04-13 15:06:00.000,14.55397,-19.88797,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835777,true,2011-04-13 15:36:00.000,14.55263,-19.88423,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835853,true,2011-04-13 16:06:00.000,14.54922,-19.8805,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835918,true,2011-04-13 16:36:00.000,14.55178,-19.87695,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659835996,true,2011-04-13 17:06:00.000,14.53628,-19.87932,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
20659836140,true,2011-04-13 18:04:00.000,14.53518,-19.89267,"Huab",-9999.0,"gps","Loxodonta africana","MET30","MET30","African elephant - Namibia (Kilian)"
