event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659709585,true,2011-03-07 06:41:00.000,15.0838,-20.93872,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659709651,true,2011-03-07 07:11:00.000,15.08418,-20.93498,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659709724,true,2011-03-07 07:41:00.000,15.08375,-20.93157,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659709792,true,2011-03-07 08:11:00.000,15.08305,-20.93088,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659709865,true,2011-03-07 08:41:00.000,15.08192,-20.93087,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659709930,true,2011-03-07 09:11:00.000,15.08137,-20.93112,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710002,true,2011-03-07 09:41:00.000,15.08142,-20.93105,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710067,true,2011-03-07 10:11:00.000,15.08043,-20.92687,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710140,true,2011-03-07 10:41:00.000,15.08215,-20.9216,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710207,true,2011-03-07 11:12:00.000,15.08018,-20.91872,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710279,true,2011-03-07 11:41:00.000,15.08223,-20.90772,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710348,true,2011-03-07 12:11:00.000,15.08592,-20.89247,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710416,true,2011-03-07 12:40:00.000,15.09528,-20.88108,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710491,true,2011-03-07 13:11:00.000,15.10847,-20.87425,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710560,true,2011-03-07 13:40:00.000,15.11722,-20.86788,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710633,true,2011-03-07 14:11:00.000,15.13413,-20.86923,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710710,true,2011-03-07 14:42:00.000,15.14493,-20.86717,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710777,true,2011-03-07 15:12:00.000,15.14563,-20.86708,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710851,true,2011-03-07 15:41:00.000,15.1402,-20.8706,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710922,true,2011-03-07 16:11:00.000,15.13677,-20.87265,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659710996,true,2011-03-07 16:41:00.000,15.13692,-20.87255,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711067,true,2011-03-07 17:11:00.000,15.13497,-20.87507,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711139,true,2011-03-07 17:41:00.000,15.13207,-20.87183,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711207,true,2011-03-07 18:11:00.000,15.13043,-20.87212,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711282,true,2011-03-07 18:41:00.000,15.13465,-20.87955,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711351,true,2011-03-07 19:11:00.000,15.13697,-20.88742,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711427,true,2011-03-07 19:41:00.000,15.14282,-20.89517,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711497,true,2011-03-07 20:11:00.000,15.15247,-20.90465,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711572,true,2011-03-07 20:41:00.000,15.1633,-20.91517,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711641,true,2011-03-07 21:11:00.000,15.15838,-20.92437,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711717,true,2011-03-07 21:41:00.000,15.15463,-20.93373,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711787,true,2011-03-07 22:11:00.000,15.14948,-20.94063,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711862,true,2011-03-07 22:41:00.000,15.14132,-20.94928,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659711932,true,2011-03-07 23:11:00.000,15.134,-20.95513,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712006,true,2011-03-07 23:41:00.000,15.1318,-20.9577,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712077,true,2011-03-08 00:11:00.000,15.1308,-20.95853,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712154,true,2011-03-08 00:41:00.000,15.13078,-20.95928,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712223,true,2011-03-08 01:11:00.000,15.13075,-20.95955,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712298,true,2011-03-08 01:41:00.000,15.13053,-20.961,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712366,true,2011-03-08 02:11:00.000,15.1297,-20.96163,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712439,true,2011-03-08 02:41:00.000,15.12722,-20.96227,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712503,true,2011-03-08 03:11:00.000,15.12675,-20.96192,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712577,true,2011-03-08 03:41:00.000,15.12697,-20.96168,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712640,true,2011-03-08 04:11:00.000,15.12677,-20.96162,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712711,true,2011-03-08 04:41:00.000,15.12677,-20.96152,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712771,true,2011-03-08 05:11:00.000,15.12583,-20.96165,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712838,true,2011-03-08 05:41:00.000,15.12527,-20.96173,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712901,true,2011-03-08 06:11:00.000,15.12535,-20.96185,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659712971,true,2011-03-08 06:41:00.000,15.12537,-20.9614,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713038,true,2011-03-08 07:11:00.000,15.12343,-20.96157,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713111,true,2011-03-08 07:41:00.000,15.12033,-20.96128,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713181,true,2011-03-08 08:11:00.000,15.12012,-20.96192,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713255,true,2011-03-08 08:41:00.000,15.11997,-20.96237,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713325,true,2011-03-08 09:11:00.000,15.12005,-20.96227,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713400,true,2011-03-08 09:41:00.000,15.12012,-20.96217,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713465,true,2011-03-08 10:11:00.000,15.12022,-20.96255,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713541,true,2011-03-08 10:41:00.000,15.1205,-20.96268,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713611,true,2011-03-08 11:09:00.000,15.12128,-20.96162,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713672,true,2011-03-08 11:38:00.000,15.12133,-20.96158,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713749,true,2011-03-08 12:08:00.000,15.1217,-20.9612,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659713815,true,2011-03-08 12:38:00.000,15.12158,-20.96122,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714024,true,2011-03-08 14:08:00.000,15.12165,-20.96135,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714083,true,2011-03-08 14:38:00.000,15.12173,-20.96133,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714158,true,2011-03-08 15:08:00.000,15.12155,-20.9613,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714218,true,2011-03-08 15:38:00.000,15.12178,-20.96163,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714288,true,2011-03-08 16:07:00.000,15.12282,-20.962,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714356,true,2011-03-08 16:37:00.000,15.12133,-20.9611,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714432,true,2011-03-08 17:07:00.000,15.12182,-20.96117,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714493,true,2011-03-08 17:38:00.000,15.12243,-20.96157,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714571,true,2011-03-08 18:08:00.000,15.12458,-20.96178,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714631,true,2011-03-08 18:37:00.000,15.127,-20.96195,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714707,true,2011-03-08 19:07:00.000,15.12665,-20.96062,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714774,true,2011-03-08 19:37:00.000,15.13118,-20.95635,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714854,true,2011-03-08 20:08:00.000,15.13382,-20.95092,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714914,true,2011-03-08 20:37:00.000,15.13612,-20.94643,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659714994,true,2011-03-08 21:07:00.000,15.14283,-20.93888,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715058,true,2011-03-08 21:37:00.000,15.14683,-20.93403,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715138,true,2011-03-08 22:07:00.000,15.15798,-20.92048,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715206,true,2011-03-08 22:37:00.000,15.16348,-20.91537,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715282,true,2011-03-08 23:07:00.000,15.15682,-20.9217,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715350,true,2011-03-08 23:37:00.000,15.15145,-20.93307,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715427,true,2011-03-09 00:07:00.000,15.14877,-20.93865,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715493,true,2011-03-09 00:37:00.000,15.14535,-20.94392,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715570,true,2011-03-09 01:07:00.000,15.14048,-20.94865,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715638,true,2011-03-09 01:38:00.000,15.13367,-20.95107,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715709,true,2011-03-09 02:07:00.000,15.12958,-20.95358,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715775,true,2011-03-09 02:37:00.000,15.1273,-20.95353,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715845,true,2011-03-09 03:07:00.000,15.12527,-20.95425,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715906,true,2011-03-09 03:37:00.000,15.12287,-20.95373,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659715977,true,2011-03-09 04:07:00.000,15.12252,-20.95357,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716040,true,2011-03-09 04:37:00.000,15.12277,-20.95325,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716111,true,2011-03-09 05:07:00.000,15.12282,-20.9532,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716177,true,2011-03-09 05:39:00.000,15.12243,-20.95335,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716243,true,2011-03-09 06:07:00.000,15.12247,-20.95332,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716324,true,2011-03-09 06:41:00.000,15.12048,-20.9545,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716389,true,2011-03-09 07:10:00.000,15.11262,-20.95593,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716464,true,2011-03-09 07:41:00.000,15.1112,-20.95977,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716531,true,2011-03-09 08:10:00.000,15.10668,-20.95663,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716595,true,2011-03-09 08:39:00.000,15.10452,-20.9534,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716675,true,2011-03-09 09:10:00.000,15.10367,-20.9485,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716743,true,2011-03-09 09:39:00.000,15.10318,-20.94827,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659716817,true,2011-03-09 10:10:00.000,15.10313,-20.94842,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717214,true,2011-03-09 13:01:00.000,15.10388,-20.94817,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717277,true,2011-03-09 13:30:00.000,15.10372,-20.94818,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717346,true,2011-03-09 14:00:00.000,15.1034,-20.94843,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717416,true,2011-03-09 14:32:00.000,15.10378,-20.94812,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717481,true,2011-03-09 15:00:00.000,15.10365,-20.94802,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717549,true,2011-03-09 15:30:00.000,15.10093,-20.94928,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717621,true,2011-03-09 16:00:00.000,15.09522,-20.9495,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717693,true,2011-03-09 16:31:00.000,15.09333,-20.94825,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717771,true,2011-03-09 17:03:00.000,15.08388,-20.94598,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717838,true,2011-03-09 17:30:00.000,15.0839,-20.94598,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717911,true,2011-03-09 18:00:00.000,15.08317,-20.94453,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659717984,true,2011-03-09 18:30:00.000,15.08018,-20.93633,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718062,true,2011-03-09 19:01:00.000,15.08308,-20.92972,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718129,true,2011-03-09 19:30:00.000,15.08563,-20.92778,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718207,true,2011-03-09 20:01:00.000,15.08768,-20.92672,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718275,true,2011-03-09 20:30:00.000,15.094,-20.92383,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718347,true,2011-03-09 21:00:00.000,15.09798,-20.92103,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718418,true,2011-03-09 21:30:00.000,15.10367,-20.9214,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718492,true,2011-03-09 22:00:00.000,15.11217,-20.92168,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718566,true,2011-03-09 22:30:00.000,15.11497,-20.92163,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718641,true,2011-03-09 23:00:00.000,15.12005,-20.92263,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718710,true,2011-03-09 23:30:00.000,15.1302,-20.92033,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718784,true,2011-03-10 00:00:00.000,15.14303,-20.91997,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718855,true,2011-03-10 00:30:00.000,15.15942,-20.91665,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718924,true,2011-03-10 01:00:00.000,15.16368,-20.91562,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659718992,true,2011-03-10 01:30:00.000,15.15557,-20.9233,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719060,true,2011-03-10 02:00:00.000,15.15003,-20.93168,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719124,true,2011-03-10 02:30:00.000,15.14558,-20.9356,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719201,true,2011-03-10 03:00:00.000,15.13977,-20.94,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719268,true,2011-03-10 03:30:00.000,15.13177,-20.95342,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719340,true,2011-03-10 04:00:00.000,15.13072,-20.96392,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719410,true,2011-03-10 04:30:00.000,15.12842,-20.96432,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719478,true,2011-03-10 05:00:00.000,15.12747,-20.96508,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719537,true,2011-03-10 05:30:00.000,15.12665,-20.9651,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719602,true,2011-03-10 06:00:00.000,15.1261,-20.96563,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719667,true,2011-03-10 06:31:00.000,15.11963,-20.97288,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719734,true,2011-03-10 07:00:00.000,15.1144,-20.97343,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719805,true,2011-03-10 07:30:00.000,15.11208,-20.97275,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719878,true,2011-03-10 08:00:00.000,15.10877,-20.974,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659719949,true,2011-03-10 08:30:00.000,15.10902,-20.974,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720021,true,2011-03-10 09:00:00.000,15.10933,-20.97403,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720087,true,2011-03-10 09:30:00.000,15.1134,-20.97638,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720157,true,2011-03-10 10:00:00.000,15.1133,-20.97723,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720228,true,2011-03-10 10:30:00.000,15.11342,-20.97745,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720310,true,2011-03-10 11:01:00.000,15.1134,-20.97732,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720374,true,2011-03-10 11:30:00.000,15.11362,-20.9774,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720553,true,2011-03-10 12:46:00.000,15.11358,-20.97742,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720622,true,2011-03-10 13:17:00.000,15.11358,-20.97745,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720665,true,2011-03-10 13:36:00.000,15.11347,-20.97742,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720669,true,2011-03-10 13:38:00.000,15.1135,-20.97738,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659720792,true,2011-03-10 14:31:00.000,15.11368,-20.97747,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721001,true,2011-03-10 16:00:00.000,15.11287,-20.9781,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721071,true,2011-03-10 16:30:00.000,15.11245,-20.97908,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721143,true,2011-03-10 17:00:00.000,15.11082,-20.99145,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721214,true,2011-03-10 17:30:00.000,15.11423,-20.9978,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721290,true,2011-03-10 18:00:00.000,15.11542,-20.9974,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721361,true,2011-03-10 18:30:00.000,15.117,-20.99543,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721431,true,2011-03-10 19:00:00.000,15.11515,-20.99358,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721501,true,2011-03-10 19:30:00.000,15.11352,-20.9929,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721576,true,2011-03-10 20:00:00.000,15.11255,-20.99218,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721647,true,2011-03-10 20:31:00.000,15.11068,-20.99175,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721719,true,2011-03-10 21:00:00.000,15.1094,-20.9909,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721786,true,2011-03-10 21:30:00.000,15.1094,-20.98975,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721855,true,2011-03-10 22:00:00.000,15.10808,-20.98623,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
20659721928,true,2011-03-10 22:30:00.000,15.10392,-20.98218,"Ugab",-9999.0,"gps","Loxodonta africana","MET26","MET26","African elephant - Namibia (Kilian)"
