event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659662488,true,2011-02-21 02:52:00.000,14.91788,-20.27617,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659662564,true,2011-02-21 03:22:00.000,14.91842,-20.27587,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659662634,true,2011-02-21 03:53:00.000,14.91868,-20.27595,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659662770,true,2011-02-21 04:53:00.000,14.9198,-20.27512,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659662843,true,2011-02-21 05:24:00.000,14.9198,-20.27518,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659662904,true,2011-02-21 05:53:00.000,14.9199,-20.27532,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659662976,true,2011-02-21 06:22:00.000,14.91955,-20.27503,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663091,true,2011-02-21 07:14:00.000,14.91805,-20.27497,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663164,true,2011-02-21 07:43:00.000,14.91798,-20.27497,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663232,true,2011-02-21 08:13:00.000,14.91762,-20.27463,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663308,true,2011-02-21 08:42:00.000,14.91602,-20.2741,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663380,true,2011-02-21 09:13:00.000,14.91512,-20.27413,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663453,true,2011-02-21 09:42:00.000,14.91473,-20.2728,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663526,true,2011-02-21 10:13:00.000,14.91595,-20.27077,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663601,true,2011-02-21 10:43:00.000,14.90565,-20.26088,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663673,true,2011-02-21 11:13:00.000,14.9032,-20.26323,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663748,true,2011-02-21 11:42:00.000,14.8974,-20.26778,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663817,true,2011-02-21 12:13:00.000,14.89782,-20.26798,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663890,true,2011-02-21 12:43:00.000,14.89677,-20.26905,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659663956,true,2011-02-21 13:13:00.000,14.89582,-20.26895,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664030,true,2011-02-21 13:44:00.000,14.8978,-20.26985,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664093,true,2011-02-21 14:13:00.000,14.89828,-20.26955,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664169,true,2011-02-21 14:43:00.000,14.8982,-20.2696,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664239,true,2011-02-21 15:13:00.000,14.89822,-20.27053,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664315,true,2011-02-21 15:43:00.000,14.89842,-20.27063,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664383,true,2011-02-21 16:14:00.000,14.9005,-20.27173,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664453,true,2011-02-21 16:42:00.000,14.90142,-20.27263,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664519,true,2011-02-21 17:12:00.000,14.90305,-20.2768,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664595,true,2011-02-21 17:43:00.000,14.90898,-20.27923,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664662,true,2011-02-21 18:13:00.000,14.9125,-20.28298,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664736,true,2011-02-21 18:43:00.000,14.91458,-20.28357,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664806,true,2011-02-21 19:13:00.000,14.91585,-20.28495,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664881,true,2011-02-21 19:43:00.000,14.92137,-20.28817,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659664950,true,2011-02-21 20:13:00.000,14.92335,-20.29118,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665026,true,2011-02-21 20:43:00.000,14.92388,-20.29598,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665095,true,2011-02-21 21:13:00.000,14.92977,-20.30227,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665169,true,2011-02-21 21:43:00.000,14.93037,-20.30983,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665239,true,2011-02-21 22:13:00.000,14.93052,-20.31473,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665313,true,2011-02-21 22:43:00.000,14.9269,-20.31642,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665382,true,2011-02-21 23:13:00.000,14.92433,-20.31212,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665456,true,2011-02-21 23:43:00.000,14.9207,-20.30957,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665524,true,2011-02-22 00:13:00.000,14.92153,-20.30592,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665596,true,2011-02-22 00:43:00.000,14.92138,-20.3036,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665662,true,2011-02-22 01:13:00.000,14.92413,-20.30122,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665734,true,2011-02-22 01:43:00.000,14.92627,-20.29962,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665798,true,2011-02-22 02:13:00.000,14.92905,-20.30048,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665866,true,2011-02-22 02:42:00.000,14.92887,-20.29755,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659665934,true,2011-02-22 03:13:00.000,14.92883,-20.29698,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666002,true,2011-02-22 03:43:00.000,14.9288,-20.29693,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666063,true,2011-02-22 04:12:00.000,14.92877,-20.29668,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666131,true,2011-02-22 04:43:00.000,14.92848,-20.29545,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666194,true,2011-02-22 05:13:00.000,14.9288,-20.29588,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666256,true,2011-02-22 05:43:00.000,14.92875,-20.29543,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666317,true,2011-02-22 06:14:00.000,14.9287,-20.29552,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666384,true,2011-02-22 06:43:00.000,14.92733,-20.29413,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666449,true,2011-02-22 07:13:00.000,14.92403,-20.29283,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666521,true,2011-02-22 07:43:00.000,14.91998,-20.28952,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666590,true,2011-02-22 08:13:00.000,14.91623,-20.28692,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666665,true,2011-02-22 08:43:00.000,14.91558,-20.2871,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666735,true,2011-02-22 09:13:00.000,14.91602,-20.286,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666807,true,2011-02-22 09:43:00.000,14.91923,-20.28267,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666875,true,2011-02-22 10:13:00.000,14.92058,-20.2816,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659666945,true,2011-02-22 10:43:00.000,14.92113,-20.28183,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667010,true,2011-02-22 11:12:00.000,14.92207,-20.28253,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667082,true,2011-02-22 11:43:00.000,14.92313,-20.28203,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667146,true,2011-02-22 12:13:00.000,14.92277,-20.28188,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667216,true,2011-02-22 12:43:00.000,14.9229,-20.28192,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667283,true,2011-02-22 13:13:00.000,14.92437,-20.27627,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667351,true,2011-02-22 13:43:00.000,14.92815,-20.27242,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667417,true,2011-02-22 14:12:00.000,14.93617,-20.26543,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667489,true,2011-02-22 14:43:00.000,14.93232,-20.25877,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667555,true,2011-02-22 15:14:00.000,14.93012,-20.25767,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667813,true,2011-02-22 17:00:00.000,14.93293,-20.2588,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667887,true,2011-02-22 17:30:00.000,14.93397,-20.2587,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659667945,true,2011-02-22 17:59:00.000,14.9354,-20.25792,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668029,true,2011-02-22 18:30:00.000,14.93592,-20.25525,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668101,true,2011-02-22 19:00:00.000,14.93833,-20.25245,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668162,true,2011-02-22 19:29:00.000,14.94345,-20.24812,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668245,true,2011-02-22 20:00:00.000,14.94437,-20.2449,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668307,true,2011-02-22 20:29:00.000,14.93492,-20.23507,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668372,true,2011-02-22 20:59:00.000,14.93162,-20.23185,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668451,true,2011-02-22 21:30:00.000,14.93058,-20.23188,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668518,true,2011-02-22 22:00:00.000,14.92907,-20.23117,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668576,true,2011-02-22 22:29:00.000,14.92483,-20.23083,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668638,true,2011-02-22 22:59:00.000,14.92355,-20.23197,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668709,true,2011-02-22 23:29:00.000,14.92635,-20.23408,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668788,true,2011-02-23 00:00:00.000,14.93117,-20.24038,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668845,true,2011-02-23 00:29:00.000,14.92315,-20.24605,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668907,true,2011-02-23 00:59:00.000,14.92113,-20.24815,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659668981,true,2011-02-23 01:29:00.000,14.92112,-20.24813,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669055,true,2011-02-23 02:00:00.000,14.92098,-20.24823,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669121,true,2011-02-23 02:30:00.000,14.91872,-20.24825,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669170,true,2011-02-23 02:59:00.000,14.91847,-20.2481,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669250,true,2011-02-23 03:30:00.000,14.91838,-20.24818,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669327,true,2011-02-23 04:08:00.000,14.9168,-20.24757,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669386,true,2011-02-23 04:37:00.000,14.91312,-20.2503,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669457,true,2011-02-23 05:10:00.000,14.9129,-20.25033,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669516,true,2011-02-23 05:40:00.000,14.913,-20.25022,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669706,true,2011-02-23 07:08:00.000,14.91145,-20.25193,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669771,true,2011-02-23 07:37:00.000,14.91153,-20.25567,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669840,true,2011-02-23 08:07:00.000,14.90978,-20.25587,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669905,true,2011-02-23 08:37:00.000,14.90868,-20.25607,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659669975,true,2011-02-23 09:07:00.000,14.90847,-20.25603,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670040,true,2011-02-23 09:37:00.000,14.90802,-20.25832,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670108,true,2011-02-23 10:07:00.000,14.90428,-20.26342,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670176,true,2011-02-23 10:37:00.000,14.90183,-20.26467,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670249,true,2011-02-23 11:07:00.000,14.89775,-20.2677,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670324,true,2011-02-23 11:38:00.000,14.89915,-20.26912,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670395,true,2011-02-23 12:08:00.000,14.89912,-20.2692,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670461,true,2011-02-23 12:37:00.000,14.89868,-20.2692,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670531,true,2011-02-23 13:08:00.000,14.89808,-20.26678,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670594,true,2011-02-23 13:37:00.000,14.89928,-20.26747,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670665,true,2011-02-23 14:07:00.000,14.89287,-20.26723,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670728,true,2011-02-23 14:37:00.000,14.8906,-20.26695,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670804,true,2011-02-23 15:08:00.000,14.88772,-20.26723,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670871,true,2011-02-23 15:38:00.000,14.88667,-20.26593,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659670945,true,2011-02-23 16:08:00.000,14.88543,-20.26453,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671012,true,2011-02-23 16:38:00.000,14.88442,-20.26405,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671087,true,2011-02-23 17:07:00.000,14.8859,-20.26242,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671155,true,2011-02-23 17:37:00.000,14.88635,-20.26242,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671230,true,2011-02-23 18:08:00.000,14.88548,-20.2622,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671291,true,2011-02-23 18:37:00.000,14.8805,-20.2628,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671363,true,2011-02-23 19:07:00.000,14.87787,-20.26302,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671424,true,2011-02-23 19:37:00.000,14.87333,-20.26193,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671495,true,2011-02-23 20:07:00.000,14.87335,-20.26095,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671557,true,2011-02-23 20:37:00.000,14.8731,-20.26055,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671629,true,2011-02-23 21:07:00.000,14.87187,-20.26117,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671694,true,2011-02-23 21:37:00.000,14.87072,-20.2608,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671767,true,2011-02-23 22:08:00.000,14.87013,-20.26057,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671827,true,2011-02-23 22:38:00.000,14.86883,-20.25897,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671897,true,2011-02-23 23:07:00.000,14.8669,-20.25488,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659671962,true,2011-02-23 23:37:00.000,14.86938,-20.25052,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672033,true,2011-02-24 00:07:00.000,14.86827,-20.25103,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672098,true,2011-02-24 00:37:00.000,14.86708,-20.25192,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672174,true,2011-02-24 01:07:00.000,14.86547,-20.2529,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672239,true,2011-02-24 01:37:00.000,14.86418,-20.2544,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672316,true,2011-02-24 02:07:00.000,14.86278,-20.25498,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672383,true,2011-02-24 02:37:00.000,14.863,-20.25493,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672458,true,2011-02-24 03:08:00.000,14.86292,-20.255,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672522,true,2011-02-24 03:37:00.000,14.863,-20.25503,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672657,true,2011-02-24 04:38:00.000,14.86302,-20.2551,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672730,true,2011-02-24 05:07:00.000,14.86302,-20.25503,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672796,true,2011-02-24 05:39:00.000,14.86312,-20.25512,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672865,true,2011-02-24 06:07:00.000,14.86175,-20.25638,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659672928,true,2011-02-24 06:37:00.000,14.86055,-20.25897,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673003,true,2011-02-24 07:07:00.000,14.85697,-20.26063,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673072,true,2011-02-24 07:37:00.000,14.85258,-20.26353,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673150,true,2011-02-24 08:07:00.000,14.85103,-20.26437,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673219,true,2011-02-24 08:38:00.000,14.85078,-20.26515,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673298,true,2011-02-24 09:08:00.000,14.85212,-20.2664,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673366,true,2011-02-24 09:37:00.000,14.85265,-20.26677,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673445,true,2011-02-24 10:07:00.000,14.8533,-20.26667,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673511,true,2011-02-24 10:37:00.000,14.85415,-20.26665,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673590,true,2011-02-24 11:08:00.000,14.85562,-20.26795,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673655,true,2011-02-24 11:37:00.000,14.86095,-20.26937,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673727,true,2011-02-24 12:07:00.000,14.86858,-20.26782,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673796,true,2011-02-24 12:37:00.000,14.8728,-20.26767,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673869,true,2011-02-24 13:07:00.000,14.87273,-20.26815,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659673931,true,2011-02-24 13:37:00.000,14.87318,-20.26873,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674003,true,2011-02-24 14:07:00.000,14.87415,-20.26783,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674068,true,2011-02-24 14:37:00.000,14.87083,-20.26932,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674140,true,2011-02-24 15:07:00.000,14.87023,-20.27252,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674205,true,2011-02-24 15:37:00.000,14.86552,-20.27318,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674283,true,2011-02-24 16:08:00.000,14.86438,-20.27452,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674351,true,2011-02-24 16:37:00.000,14.86197,-20.27732,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674427,true,2011-02-24 17:07:00.000,14.86217,-20.27862,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674494,true,2011-02-24 17:38:00.000,14.86482,-20.28108,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674566,true,2011-02-24 18:07:00.000,14.86522,-20.28515,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
20659674635,true,2011-02-24 18:37:00.000,14.86472,-20.2897,"Huab",-9999.0,"gps","Loxodonta africana","MET33","MET33","African elephant - Namibia (Kilian)"
