event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659379931,true,2010-11-23 03:35:00.000,13.93782,-19.88757,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659379980,true,2010-11-23 04:06:00.000,13.93662,-19.88698,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380020,true,2010-11-23 04:35:00.000,13.93535,-19.88637,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380069,true,2010-11-23 05:05:00.000,13.93537,-19.88647,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380108,true,2010-11-23 05:35:00.000,13.9353,-19.88643,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380156,true,2010-11-23 06:05:00.000,13.93533,-19.88648,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380195,true,2010-11-23 06:36:00.000,13.93535,-19.88645,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380243,true,2010-11-23 07:06:00.000,13.93438,-19.88532,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380283,true,2010-11-23 07:36:00.000,13.93427,-19.88533,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380332,true,2010-11-23 08:05:00.000,13.9341,-19.88507,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380372,true,2010-11-23 08:36:00.000,13.93417,-19.88492,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380421,true,2010-11-23 09:06:00.000,13.9342,-19.8849,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380461,true,2010-11-23 09:36:00.000,13.93413,-19.88492,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380510,true,2010-11-23 10:05:00.000,13.93315,-19.88615,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380550,true,2010-11-23 10:36:00.000,13.93323,-19.88593,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380601,true,2010-11-23 11:05:00.000,13.93378,-19.88615,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380644,true,2010-11-23 11:35:00.000,13.9353,-19.88653,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380695,true,2010-11-23 12:05:00.000,13.93547,-19.88637,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380735,true,2010-11-23 12:35:00.000,13.93542,-19.88633,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380782,true,2010-11-23 13:05:00.000,13.9355,-19.88637,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380822,true,2010-11-23 13:36:00.000,13.93547,-19.8863,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380870,true,2010-11-23 14:07:00.000,13.93632,-19.88597,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659380912,true,2010-11-23 14:36:00.000,13.9353,-19.88533,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381140,true,2010-11-23 17:06:00.000,13.93515,-19.88483,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381184,true,2010-11-23 17:36:00.000,13.93507,-19.8847,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381237,true,2010-11-23 18:06:00.000,13.93505,-19.88445,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381280,true,2010-11-23 18:35:00.000,13.93513,-19.88558,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381332,true,2010-11-23 19:06:00.000,13.9355,-19.88597,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381375,true,2010-11-23 19:36:00.000,13.93552,-19.88598,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381427,true,2010-11-23 20:05:00.000,13.9355,-19.88597,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381471,true,2010-11-23 20:36:00.000,13.93555,-19.886,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381523,true,2010-11-23 21:05:00.000,13.9354,-19.88607,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381568,true,2010-11-23 21:36:00.000,13.93735,-19.88697,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381619,true,2010-11-23 22:05:00.000,13.9383,-19.88735,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381663,true,2010-11-23 22:36:00.000,13.93903,-19.88768,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381717,true,2010-11-23 23:06:00.000,13.93923,-19.88733,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381761,true,2010-11-23 23:35:00.000,13.9391,-19.88688,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381813,true,2010-11-24 00:07:00.000,13.9401,-19.88765,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381857,true,2010-11-24 00:38:00.000,13.94002,-19.88763,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381910,true,2010-11-24 01:06:00.000,13.94013,-19.88765,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659381956,true,2010-11-24 01:36:00.000,13.93943,-19.88847,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382008,true,2010-11-24 02:05:00.000,13.9409,-19.88965,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382051,true,2010-11-24 02:35:00.000,13.94093,-19.88962,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382104,true,2010-11-24 03:05:00.000,13.94118,-19.88965,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382150,true,2010-11-24 03:36:00.000,13.94128,-19.88943,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382205,true,2010-11-24 04:06:00.000,13.94303,-19.88752,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382252,true,2010-11-24 04:35:00.000,13.94395,-19.88752,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382308,true,2010-11-24 05:05:00.000,13.95295,-19.89477,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382353,true,2010-11-24 05:36:00.000,13.95377,-19.8955,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382407,true,2010-11-24 06:05:00.000,13.95432,-19.89608,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382451,true,2010-11-24 06:35:00.000,13.95557,-19.89543,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382506,true,2010-11-24 07:05:00.000,13.95507,-19.89437,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382550,true,2010-11-24 07:35:00.000,13.95375,-19.89398,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382604,true,2010-11-24 08:06:00.000,13.95148,-19.89345,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382646,true,2010-11-24 08:35:00.000,13.95053,-19.89328,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382700,true,2010-11-24 09:06:00.000,13.94543,-19.89137,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382743,true,2010-11-24 09:35:00.000,13.9367,-19.88837,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382796,true,2010-11-24 10:06:00.000,13.93355,-19.88575,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382839,true,2010-11-24 10:35:00.000,13.93323,-19.88528,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382891,true,2010-11-24 11:06:00.000,13.93322,-19.8852,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382934,true,2010-11-24 11:35:00.000,13.93315,-19.88517,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659382986,true,2010-11-24 12:06:00.000,13.93398,-19.88718,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383030,true,2010-11-24 12:35:00.000,13.93527,-19.88668,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383112,true,2010-11-24 13:25:00.000,13.93492,-19.8861,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383156,true,2010-11-24 13:54:00.000,13.94007,-19.88792,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383212,true,2010-11-24 14:24:00.000,13.94003,-19.88815,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383259,true,2010-11-24 14:54:00.000,13.94112,-19.8889,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383318,true,2010-11-24 15:24:00.000,13.94122,-19.88897,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383364,true,2010-11-24 15:54:00.000,13.94097,-19.88897,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383420,true,2010-11-24 16:24:00.000,13.94215,-19.88915,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383468,true,2010-11-24 16:54:00.000,13.94393,-19.88925,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383526,true,2010-11-24 17:24:00.000,13.94388,-19.88917,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383575,true,2010-11-24 17:54:00.000,13.94395,-19.89,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383633,true,2010-11-24 18:24:00.000,13.94368,-19.8898,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383680,true,2010-11-24 18:55:00.000,13.94427,-19.8895,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383740,true,2010-11-24 19:24:00.000,13.94385,-19.88968,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383785,true,2010-11-24 19:54:00.000,13.94227,-19.888,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383845,true,2010-11-24 20:24:00.000,13.94018,-19.88755,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383892,true,2010-11-24 20:54:00.000,13.93608,-19.88622,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383952,true,2010-11-24 21:24:00.000,13.9359,-19.88607,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659383999,true,2010-11-24 21:54:00.000,13.93582,-19.88608,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384062,true,2010-11-24 22:24:00.000,13.93587,-19.88605,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384112,true,2010-11-24 22:54:00.000,13.9359,-19.88623,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384175,true,2010-11-24 23:24:00.000,13.93602,-19.88637,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384226,true,2010-11-24 23:54:00.000,13.93592,-19.88638,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384287,true,2010-11-25 00:24:00.000,13.93597,-19.88645,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384339,true,2010-11-25 00:54:00.000,13.93597,-19.88632,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384400,true,2010-11-25 01:24:00.000,13.93603,-19.88632,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384450,true,2010-11-25 01:54:00.000,13.93597,-19.88623,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384773,true,2010-11-25 04:54:00.000,13.93558,-19.8857,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384875,true,2010-11-25 05:54:00.000,13.93557,-19.88595,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384931,true,2010-11-25 06:24:00.000,13.93545,-19.88602,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659384980,true,2010-11-25 06:54:00.000,13.93535,-19.88585,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385037,true,2010-11-25 07:24:00.000,13.93538,-19.8859,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385088,true,2010-11-25 07:55:00.000,13.9353,-19.88585,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385147,true,2010-11-25 08:24:00.000,13.93535,-19.88538,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385196,true,2010-11-25 08:54:00.000,13.93427,-19.88448,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385254,true,2010-11-25 09:24:00.000,13.9343,-19.88485,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385304,true,2010-11-25 09:54:00.000,13.9342,-19.88492,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385363,true,2010-11-25 10:24:00.000,13.93413,-19.88492,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385441,true,2010-11-25 11:12:00.000,13.93393,-19.88508,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385501,true,2010-11-25 11:42:00.000,13.93062,-19.88478,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385545,true,2010-11-25 12:11:00.000,13.92927,-19.88227,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385605,true,2010-11-25 12:42:00.000,13.92685,-19.87868,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385653,true,2010-11-25 13:11:00.000,13.9242,-19.87928,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385713,true,2010-11-25 13:41:00.000,13.92373,-19.87908,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385761,true,2010-11-25 14:11:00.000,13.92407,-19.87927,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385822,true,2010-11-25 14:41:00.000,13.92407,-19.87932,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385869,true,2010-11-25 15:12:00.000,13.92417,-19.87928,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385929,true,2010-11-25 15:41:00.000,13.92418,-19.8791,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659385978,true,2010-11-25 16:12:00.000,13.92472,-19.87882,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386037,true,2010-11-25 16:41:00.000,13.9253,-19.87907,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386089,true,2010-11-25 17:11:00.000,13.9258,-19.87928,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386151,true,2010-11-25 17:41:00.000,13.92582,-19.87932,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386202,true,2010-11-25 18:12:00.000,13.92585,-19.87945,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386264,true,2010-11-25 18:41:00.000,13.93185,-19.88223,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386314,true,2010-11-25 19:11:00.000,13.93242,-19.88273,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386375,true,2010-11-25 19:41:00.000,13.93262,-19.88278,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386635,true,2010-11-25 22:02:00.000,13.93397,-19.8838,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386682,true,2010-11-25 22:31:00.000,13.93407,-19.88398,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386738,true,2010-11-25 23:01:00.000,13.93417,-19.88435,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386790,true,2010-11-25 23:32:00.000,13.93425,-19.8842,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386845,true,2010-11-26 00:01:00.000,13.93417,-19.88433,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386896,true,2010-11-26 00:32:00.000,13.93417,-19.88442,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659386955,true,2010-11-26 01:01:00.000,13.9345,-19.88447,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387008,true,2010-11-26 01:31:00.000,13.9376,-19.886,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387070,true,2010-11-26 02:03:00.000,13.93713,-19.8863,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387119,true,2010-11-26 02:31:00.000,13.93698,-19.88637,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387175,true,2010-11-26 03:01:00.000,13.9365,-19.88622,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387227,true,2010-11-26 03:32:00.000,13.93622,-19.8862,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387337,true,2010-11-26 04:31:00.000,13.93635,-19.88622,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387396,true,2010-11-26 05:01:00.000,13.9362,-19.88622,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387449,true,2010-11-26 05:34:00.000,13.9361,-19.88632,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387507,true,2010-11-26 06:02:00.000,13.93602,-19.8864,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387561,true,2010-11-26 06:31:00.000,13.93562,-19.88635,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387621,true,2010-11-26 07:02:00.000,13.9355,-19.88628,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387672,true,2010-11-26 07:31:00.000,13.93542,-19.88632,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387736,true,2010-11-26 08:03:00.000,13.93533,-19.88608,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387788,true,2010-11-26 08:31:00.000,13.93498,-19.88652,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387848,true,2010-11-26 09:01:00.000,13.93523,-19.88783,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387900,true,2010-11-26 09:32:00.000,13.9355,-19.88738,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659387957,true,2010-11-26 10:02:00.000,13.93548,-19.88733,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659388006,true,2010-11-26 10:31:00.000,13.93545,-19.88728,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
20659388058,true,2010-11-26 11:02:00.000,13.93567,-19.88702,"Uniab at Lodge",-9999.0,"gps","Loxodonta africana","MET18","MET18","African elephant - Namibia (Kilian)"
