event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659461050,true,2010-12-21 16:31:00.000,15.01707,-19.72662,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659461552,true,2010-12-21 20:31:00.000,15.0362,-19.73812,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659462061,true,2010-12-22 00:32:00.000,15.04565,-19.72905,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659462547,true,2010-12-22 04:32:00.000,15.05542,-19.7275,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659463055,true,2010-12-22 08:32:00.000,15.05635,-19.73135,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659463538,true,2010-12-22 12:31:00.000,15.04632,-19.73278,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659463969,true,2010-12-22 16:32:00.000,15.04672,-19.73075,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659464440,true,2010-12-22 20:32:00.000,15.02675,-19.72663,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659464935,true,2010-12-23 00:31:00.000,15.02065,-19.7366,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659465419,true,2010-12-23 04:32:00.000,15.01762,-19.73992,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659465911,true,2010-12-23 08:32:00.000,15.01475,-19.74347,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659466398,true,2010-12-23 12:34:00.000,14.99517,-19.76793,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659466878,true,2010-12-23 16:31:00.000,14.99378,-19.7692,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659467373,true,2010-12-23 20:32:00.000,14.98317,-19.78383,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659467873,true,2010-12-24 00:31:00.000,15.00177,-19.8333,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659468369,true,2010-12-24 04:31:00.000,14.92563,-19.94102,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659469525,true,2010-12-24 14:02:00.000,14.823,-20.07012,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659469999,true,2010-12-24 18:00:00.000,14.82687,-20.07103,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659470496,true,2010-12-24 22:00:00.000,14.83483,-20.06905,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659470981,true,2010-12-25 02:00:00.000,14.8079,-20.0856,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659471478,true,2010-12-25 06:00:00.000,14.78837,-20.09777,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659471969,true,2010-12-25 10:02:00.000,14.7953,-20.10687,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659472435,true,2010-12-25 14:01:00.000,14.79478,-20.11078,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659472920,true,2010-12-25 18:00:00.000,14.79587,-20.1081,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659473420,true,2010-12-25 22:00:00.000,14.78858,-20.09997,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659473904,true,2010-12-26 02:00:00.000,14.74565,-20.07312,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659474389,true,2010-12-26 06:00:00.000,14.76788,-20.08465,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659474893,true,2010-12-26 10:00:00.000,14.79348,-20.09368,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659475859,true,2010-12-26 18:01:00.000,14.79067,-20.10127,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659476366,true,2010-12-26 22:03:00.000,14.78897,-20.10098,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659476847,true,2010-12-27 02:00:00.000,14.7887,-20.10143,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659477341,true,2010-12-27 06:00:00.000,14.78988,-20.10235,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659477839,true,2010-12-27 10:00:00.000,14.80995,-20.1261,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659478308,true,2010-12-27 14:01:00.000,14.8042,-20.126,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659478805,true,2010-12-27 18:00:00.000,14.8012,-20.12383,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659479889,true,2010-12-28 02:47:00.000,14.79763,-20.12342,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659480371,true,2010-12-28 06:46:00.000,14.79908,-20.12132,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659480866,true,2010-12-28 10:47:00.000,14.79837,-20.12133,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659481336,true,2010-12-28 14:46:00.000,14.79765,-20.11847,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659481840,true,2010-12-28 18:46:00.000,14.79827,-20.11663,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659482345,true,2010-12-28 22:46:00.000,14.80465,-20.12472,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659482847,true,2010-12-29 02:46:00.000,14.80617,-20.1229,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659483325,true,2010-12-29 06:46:00.000,14.80477,-20.12228,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659483599,true,2010-12-29 09:00:00.000,14.8043,-20.12232,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659483673,true,2010-12-29 09:30:00.000,14.8043,-20.12245,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659483810,true,2010-12-29 10:30:00.000,14.8035,-20.12167,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659483943,true,2010-12-29 11:31:00.000,14.80348,-20.12183,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484009,true,2010-12-29 12:00:00.000,14.80372,-20.12163,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484082,true,2010-12-29 12:30:00.000,14.8035,-20.12155,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484145,true,2010-12-29 13:00:00.000,14.80353,-20.12165,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484215,true,2010-12-29 13:30:00.000,14.80355,-20.12152,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484277,true,2010-12-29 14:00:00.000,14.80355,-20.12173,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484342,true,2010-12-29 14:30:00.000,14.80333,-20.12152,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484392,true,2010-12-29 14:59:00.000,14.80343,-20.12122,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484470,true,2010-12-29 15:29:00.000,14.80292,-20.12123,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484532,true,2010-12-29 15:59:00.000,14.80258,-20.12125,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484604,true,2010-12-29 16:29:00.000,14.80257,-20.12117,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484665,true,2010-12-29 16:59:00.000,14.8023,-20.1215,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484742,true,2010-12-29 17:29:00.000,14.80453,-20.12307,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484806,true,2010-12-29 17:59:00.000,14.80623,-20.12315,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484894,true,2010-12-29 18:30:00.000,14.80907,-20.12545,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659484963,true,2010-12-29 19:00:00.000,14.8116,-20.12412,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485023,true,2010-12-29 19:29:00.000,14.8116,-20.12267,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485100,true,2010-12-29 20:00:00.000,14.8116,-20.12095,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485168,true,2010-12-29 20:30:00.000,14.81038,-20.11997,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485233,true,2010-12-29 21:00:00.000,14.80948,-20.1195,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485293,true,2010-12-29 21:29:00.000,14.80952,-20.11958,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485372,true,2010-12-29 22:00:00.000,14.80855,-20.11942,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485428,true,2010-12-29 22:29:00.000,14.80558,-20.11753,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485507,true,2010-12-29 23:00:00.000,14.80482,-20.11757,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485565,true,2010-12-29 23:29:00.000,14.80457,-20.1172,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485628,true,2010-12-29 23:59:00.000,14.8041,-20.11742,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485710,true,2010-12-30 00:30:00.000,14.80355,-20.11705,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485774,true,2010-12-30 01:00:00.000,14.80342,-20.11682,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485909,true,2010-12-30 02:00:00.000,14.80338,-20.11692,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659485963,true,2010-12-30 02:29:00.000,14.80307,-20.11725,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659486038,true,2010-12-30 03:00:00.000,14.8024,-20.11795,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659486104,true,2010-12-30 03:30:00.000,14.80228,-20.11763,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659486843,true,2010-12-30 09:09:00.000,14.79835,-20.11883,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659486907,true,2010-12-30 09:38:00.000,14.79818,-20.11887,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659486978,true,2010-12-30 10:07:00.000,14.7978,-20.11843,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487044,true,2010-12-30 10:38:00.000,14.79777,-20.11847,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487113,true,2010-12-30 11:07:00.000,14.7979,-20.11837,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487185,true,2010-12-30 11:38:00.000,14.79788,-20.11832,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487252,true,2010-12-30 12:08:00.000,14.79818,-20.11685,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487316,true,2010-12-30 12:38:00.000,14.79807,-20.11692,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487382,true,2010-12-30 13:07:00.000,14.79805,-20.11693,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487450,true,2010-12-30 13:37:00.000,14.79847,-20.11682,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487515,true,2010-12-30 14:07:00.000,14.79923,-20.1168,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487577,true,2010-12-30 14:37:00.000,14.79958,-20.11645,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487649,true,2010-12-30 15:08:00.000,14.79877,-20.11572,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487713,true,2010-12-30 15:38:00.000,14.79867,-20.11522,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487783,true,2010-12-30 16:08:00.000,14.79895,-20.11465,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487855,true,2010-12-30 16:38:00.000,14.79888,-20.11455,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487925,true,2010-12-30 17:07:00.000,14.80245,-20.1112,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659487993,true,2010-12-30 17:37:00.000,14.8058,-20.10935,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488068,true,2010-12-30 18:08:00.000,14.80712,-20.10887,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488133,true,2010-12-30 18:37:00.000,14.80988,-20.11103,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488208,true,2010-12-30 19:07:00.000,14.81052,-20.11102,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488277,true,2010-12-30 19:37:00.000,14.81115,-20.11092,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488354,true,2010-12-30 20:08:00.000,14.81225,-20.11192,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488426,true,2010-12-30 20:38:00.000,14.81468,-20.11212,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488499,true,2010-12-30 21:08:00.000,14.81772,-20.11157,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488571,true,2010-12-30 21:39:00.000,14.81595,-20.11237,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488641,true,2010-12-30 22:08:00.000,14.81545,-20.11265,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488711,true,2010-12-30 22:38:00.000,14.81487,-20.11277,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488785,true,2010-12-30 23:08:00.000,14.81433,-20.1121,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488851,true,2010-12-30 23:37:00.000,14.81153,-20.11117,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488925,true,2010-12-31 00:08:00.000,14.81003,-20.11053,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659488991,true,2010-12-31 00:37:00.000,14.80917,-20.10992,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489065,true,2010-12-31 01:07:00.000,14.8067,-20.10903,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489132,true,2010-12-31 01:37:00.000,14.80458,-20.10728,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489210,true,2010-12-31 02:08:00.000,14.80368,-20.10792,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489276,true,2010-12-31 02:39:00.000,14.80355,-20.10787,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489342,true,2010-12-31 03:07:00.000,14.8035,-20.10783,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489411,true,2010-12-31 03:37:00.000,14.80358,-20.10792,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489491,true,2010-12-31 04:09:00.000,14.8028,-20.1079,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489556,true,2010-12-31 04:38:00.000,14.80275,-20.10797,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489696,true,2010-12-31 05:40:00.000,14.80293,-20.10802,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489752,true,2010-12-31 06:08:00.000,14.8026,-20.10803,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489818,true,2010-12-31 06:37:00.000,14.801,-20.10628,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489894,true,2010-12-31 07:08:00.000,14.80165,-20.10478,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659489962,true,2010-12-31 07:37:00.000,14.8019,-20.10457,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490041,true,2010-12-31 08:08:00.000,14.80187,-20.10465,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490116,true,2010-12-31 08:38:00.000,14.80163,-20.10305,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490187,true,2010-12-31 09:07:00.000,14.80205,-20.10152,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490255,true,2010-12-31 09:37:00.000,14.80047,-20.09868,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490333,true,2010-12-31 10:08:00.000,14.80085,-20.09895,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490398,true,2010-12-31 10:37:00.000,14.80118,-20.09908,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490479,true,2010-12-31 11:14:00.000,14.80102,-20.09913,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
20659490548,true,2010-12-31 11:43:00.000,14.80118,-20.1006,"Grootberg",-9999.0,"gps","Loxodonta africana","MET40","MET40","African elephant - Namibia (Kilian)"
