event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659381788,true,2010-11-23 23:56:00.000,13.77342,-19.88683,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659381840,true,2010-11-24 00:26:00.000,13.77523,-19.8835,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659381885,true,2010-11-24 00:56:00.000,13.77557,-19.88207,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659381939,true,2010-11-24 01:26:00.000,13.77672,-19.88173,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659381984,true,2010-11-24 01:56:00.000,13.7778,-19.88207,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382035,true,2010-11-24 02:26:00.000,13.77788,-19.88212,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382078,true,2010-11-24 02:56:00.000,13.7778,-19.88198,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382134,true,2010-11-24 03:28:00.000,13.77858,-19.88158,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382180,true,2010-11-24 03:59:00.000,13.77848,-19.88168,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382235,true,2010-11-24 04:26:00.000,13.77835,-19.88175,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382282,true,2010-11-24 04:56:00.000,13.77825,-19.88175,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382436,true,2010-11-24 06:27:00.000,13.77783,-19.88208,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382482,true,2010-11-24 06:57:00.000,13.77667,-19.88122,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382533,true,2010-11-24 07:26:00.000,13.77778,-19.88027,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382578,true,2010-11-24 07:56:00.000,13.78077,-19.88022,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382631,true,2010-11-24 08:26:00.000,13.78075,-19.88002,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382674,true,2010-11-24 08:56:00.000,13.78302,-19.87828,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382727,true,2010-11-24 09:27:00.000,13.78298,-19.87793,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382773,true,2010-11-24 09:57:00.000,13.78282,-19.87808,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382822,true,2010-11-24 10:26:00.000,13.7829,-19.87693,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659382865,true,2010-11-24 10:56:00.000,13.78312,-19.87667,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383129,true,2010-11-24 13:35:00.000,13.78275,-19.87707,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383184,true,2010-11-24 14:05:00.000,13.78278,-19.8775,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383547,true,2010-11-24 17:33:00.000,13.78568,-19.88078,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383601,true,2010-11-24 18:02:00.000,13.7905,-19.87935,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383652,true,2010-11-24 18:32:00.000,13.79468,-19.87872,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383708,true,2010-11-24 19:02:00.000,13.79907,-19.87747,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383758,true,2010-11-24 19:32:00.000,13.80113,-19.87808,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383810,true,2010-11-24 20:02:00.000,13.80667,-19.87223,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383863,true,2010-11-24 20:32:00.000,13.81515,-19.86847,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383917,true,2010-11-24 21:02:00.000,13.8213,-19.86873,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659383969,true,2010-11-24 21:32:00.000,13.82943,-19.86535,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384025,true,2010-11-24 22:02:00.000,13.83887,-19.86032,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384079,true,2010-11-24 22:32:00.000,13.84637,-19.85488,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384137,true,2010-11-24 23:02:00.000,13.84555,-19.85523,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384272,true,2010-11-25 00:16:00.000,13.84977,-19.84142,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384333,true,2010-11-25 00:45:00.000,13.85113,-19.83287,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384385,true,2010-11-25 01:15:00.000,13.8537,-19.83003,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384436,true,2010-11-25 01:44:00.000,13.85987,-19.82607,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384494,true,2010-11-25 02:15:00.000,13.86062,-19.82705,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384547,true,2010-11-25 02:44:00.000,13.86133,-19.82512,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384594,true,2010-11-25 03:14:00.000,13.86202,-19.82363,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384666,true,2010-11-25 03:45:00.000,13.86112,-19.82337,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384713,true,2010-11-25 04:15:00.000,13.86063,-19.82247,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384759,true,2010-11-25 04:44:00.000,13.85812,-19.81967,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384803,true,2010-11-25 05:14:00.000,13.85608,-19.81947,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384869,true,2010-11-25 05:45:00.000,13.8546,-19.81962,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384905,true,2010-11-25 06:14:00.000,13.85373,-19.81945,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659384974,true,2010-11-25 06:45:00.000,13.85177,-19.82015,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385010,true,2010-11-25 07:14:00.000,13.85142,-19.82098,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385070,true,2010-11-25 07:44:00.000,13.84978,-19.82497,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385118,true,2010-11-25 08:14:00.000,13.8503,-19.83147,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385189,true,2010-11-25 08:45:00.000,13.85043,-19.83317,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385235,true,2010-11-25 09:15:00.000,13.85037,-19.8334,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385296,true,2010-11-25 09:45:00.000,13.84825,-19.8344,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385414,true,2010-11-25 10:59:00.000,13.8483,-19.8347,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385470,true,2010-11-25 11:29:00.000,13.84775,-19.83512,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385584,true,2010-11-25 12:30:00.000,13.84745,-19.83565,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385625,true,2010-11-25 12:59:00.000,13.8475,-19.83572,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385682,true,2010-11-25 13:29:00.000,13.848,-19.83557,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385731,true,2010-11-25 13:59:00.000,13.84823,-19.83303,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385790,true,2010-11-25 14:29:00.000,13.84832,-19.83248,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385841,true,2010-11-25 14:59:00.000,13.84847,-19.83517,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385899,true,2010-11-25 15:29:00.000,13.84845,-19.83488,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659385951,true,2010-11-25 15:59:00.000,13.84837,-19.8344,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386008,true,2010-11-25 16:29:00.000,13.8471,-19.83172,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386059,true,2010-11-25 16:59:00.000,13.84648,-19.82997,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386129,true,2010-11-25 17:30:00.000,13.84627,-19.83035,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386171,true,2010-11-25 17:59:00.000,13.84562,-19.83098,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386231,true,2010-11-25 18:29:00.000,13.84153,-19.83193,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386298,true,2010-11-25 19:00:00.000,13.83977,-19.83235,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386343,true,2010-11-25 19:29:00.000,13.83973,-19.83277,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386396,true,2010-11-25 19:59:00.000,13.83962,-19.83465,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386453,true,2010-11-25 20:29:00.000,13.83953,-19.8348,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386519,true,2010-11-25 21:00:00.000,13.83955,-19.83472,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386563,true,2010-11-25 21:29:00.000,13.83953,-19.83473,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386626,true,2010-11-25 22:00:00.000,13.83947,-19.83477,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386668,true,2010-11-25 22:29:00.000,13.83872,-19.83463,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386773,true,2010-11-25 23:22:00.000,13.83857,-19.83192,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386821,true,2010-11-25 23:51:00.000,13.83748,-19.83152,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386874,true,2010-11-26 00:20:00.000,13.83643,-19.83342,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386930,true,2010-11-26 00:51:00.000,13.83503,-19.83422,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659386985,true,2010-11-26 01:20:00.000,13.83498,-19.83455,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387044,true,2010-11-26 01:50:00.000,13.83347,-19.8354,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387152,true,2010-11-26 02:50:00.000,13.83378,-19.83405,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387205,true,2010-11-26 03:20:00.000,13.83362,-19.83372,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387262,true,2010-11-26 03:50:00.000,13.8334,-19.8337,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387315,true,2010-11-26 04:20:00.000,13.83378,-19.83348,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387372,true,2010-11-26 04:51:00.000,13.83365,-19.83333,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387426,true,2010-11-26 05:20:00.000,13.83328,-19.83298,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387482,true,2010-11-26 05:50:00.000,13.83283,-19.83283,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387538,true,2010-11-26 06:20:00.000,13.8315,-19.83243,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387594,true,2010-11-26 06:50:00.000,13.83022,-19.8329,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387708,true,2010-11-26 07:48:00.000,13.82658,-19.83322,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387760,true,2010-11-26 08:16:00.000,13.8246,-19.83133,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387822,true,2010-11-26 08:46:00.000,13.82462,-19.83103,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387873,true,2010-11-26 09:16:00.000,13.82473,-19.83033,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387931,true,2010-11-26 09:47:00.000,13.82572,-19.82985,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659387979,true,2010-11-26 10:17:00.000,13.82902,-19.82412,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388062,true,2010-11-26 11:10:00.000,13.83543,-19.8262,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388167,true,2010-11-26 12:10:00.000,13.83758,-19.82645,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388227,true,2010-11-26 12:41:00.000,13.8376,-19.82658,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388275,true,2010-11-26 13:10:00.000,13.83758,-19.82642,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388440,true,2010-11-26 14:40:00.000,13.84017,-19.82825,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388493,true,2010-11-26 15:11:00.000,13.8399,-19.82843,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388541,true,2010-11-26 15:39:00.000,13.8411,-19.8314,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388602,true,2010-11-26 16:09:00.000,13.83935,-19.83097,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388650,true,2010-11-26 16:39:00.000,13.83847,-19.82427,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388713,true,2010-11-26 17:09:00.000,13.839,-19.82415,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388765,true,2010-11-26 17:39:00.000,13.84,-19.82298,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388828,true,2010-11-26 18:10:00.000,13.84165,-19.81602,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388882,true,2010-11-26 18:40:00.000,13.84385,-19.81123,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388935,true,2010-11-26 19:09:00.000,13.84343,-19.81027,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659388984,true,2010-11-26 19:39:00.000,13.8429,-19.8093,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389044,true,2010-11-26 20:09:00.000,13.84263,-19.80928,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389091,true,2010-11-26 20:39:00.000,13.84247,-19.80907,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389151,true,2010-11-26 21:09:00.000,13.84235,-19.80897,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389200,true,2010-11-26 21:39:00.000,13.8423,-19.80902,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389266,true,2010-11-26 22:10:00.000,13.84265,-19.80743,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389318,true,2010-11-26 22:39:00.000,13.84397,-19.80703,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389382,true,2010-11-26 23:09:00.000,13.84442,-19.80713,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389434,true,2010-11-26 23:39:00.000,13.84512,-19.8083,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389499,true,2010-11-27 00:10:00.000,13.84527,-19.80882,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389829,true,2010-11-27 03:01:00.000,13.84523,-19.80955,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389880,true,2010-11-27 03:30:00.000,13.84522,-19.80952,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389921,true,2010-11-27 03:59:00.000,13.8454,-19.80965,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659389990,true,2010-11-27 04:30:00.000,13.84563,-19.81022,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390050,true,2010-11-27 05:00:00.000,13.8457,-19.8116,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390098,true,2010-11-27 05:29:00.000,13.84607,-19.81313,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390166,true,2010-11-27 06:00:00.000,13.8455,-19.81392,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390260,true,2010-11-27 06:50:00.000,13.84435,-19.81613,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390312,true,2010-11-27 07:19:00.000,13.8441,-19.81717,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390375,true,2010-11-27 07:49:00.000,13.84317,-19.81602,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390429,true,2010-11-27 08:19:00.000,13.84477,-19.81752,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390492,true,2010-11-27 08:49:00.000,13.84515,-19.8188,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390549,true,2010-11-27 09:19:00.000,13.84563,-19.81955,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390616,true,2010-11-27 09:50:00.000,13.84643,-19.82038,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390673,true,2010-11-27 10:20:00.000,13.84673,-19.82208,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390728,true,2010-11-27 10:49:00.000,13.84718,-19.82258,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390784,true,2010-11-27 11:20:00.000,13.84757,-19.82677,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390840,true,2010-11-27 11:49:00.000,13.85067,-19.83307,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390893,true,2010-11-27 12:19:00.000,13.8507,-19.83387,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659390954,true,2010-11-27 12:50:00.000,13.85102,-19.83563,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
20659391008,true,2010-11-27 13:19:00.000,13.85078,-19.83513,"Uniab",-9999.0,"gps","Loxodonta africana","MET19","MET19","African elephant - Namibia (Kilian)"
