event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658113618,true,2008-10-31 03:00:00.000,15.543880208333,-19.005881754557,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113626,true,2008-10-31 03:01:00.000,15.543853759766,-19.005865478516,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113634,true,2008-10-31 03:20:00.000,15.543848673503,-19.005885823568,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113642,true,2008-10-31 03:21:00.000,15.543858846029,-19.00591023763,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113650,true,2008-10-31 03:40:00.000,15.543829345703,-19.005895996094,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113658,true,2008-10-31 03:41:00.000,15.543821207682,-19.005875651042,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113666,true,2008-10-31 04:00:00.000,15.544185384115,-19.006760660807,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113674,true,2008-10-31 04:01:00.000,15.544200642904,-19.006772867839,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113682,true,2008-10-31 04:20:00.000,15.543350219727,-19.008024088542,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113690,true,2008-10-31 04:21:00.000,15.543357340495,-19.008017985026,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113698,true,2008-10-31 04:40:00.000,15.542651367187,-19.008569335938,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113706,true,2008-10-31 04:41:00.000,15.542647298177,-19.008548990885,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113714,true,2008-10-31 05:00:00.000,15.541489664714,-19.009000651042,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113722,true,2008-10-31 05:01:00.000,15.541491699219,-19.008990478516,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113730,true,2008-10-31 05:20:00.000,15.540815226237,-19.010400390625,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113738,true,2008-10-31 05:21:00.000,15.540744018555,-19.010487874349,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113746,true,2008-10-31 05:40:00.000,15.539590454102,-19.012611897786,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113754,true,2008-10-31 05:41:00.000,15.539580281576,-19.012664794922,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113762,true,2008-10-31 06:00:00.000,15.539514160156,-19.012693277995,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113770,true,2008-10-31 06:01:00.000,15.53952331543,-19.012689208984,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113778,true,2008-10-31 06:20:00.000,15.539303588867,-19.01289469401,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113786,true,2008-10-31 06:21:00.000,15.539297485352,-19.01289469401,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113794,true,2008-10-31 06:40:00.000,15.539303588867,-19.012896728516,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113802,true,2008-10-31 06:41:00.000,15.539307657878,-19.012892659505,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113810,true,2008-10-31 07:00:00.000,15.53759765625,-19.01430867513,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113818,true,2008-10-31 07:01:00.000,15.537445068359,-19.014314778646,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113826,true,2008-10-31 07:20:00.000,15.532759602865,-19.012192789714,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113834,true,2008-10-31 07:21:00.000,15.532769775391,-19.012192789714,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113842,true,2008-10-31 07:40:00.000,15.531833902995,-19.010758463542,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113850,true,2008-10-31 07:41:00.000,15.531829833984,-19.010734049479,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113858,true,2008-10-31 08:00:00.000,15.530697631836,-19.010963948568,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113866,true,2008-10-31 08:01:00.000,15.530700683594,-19.010951741536,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113873,true,2008-10-31 08:20:00.000,15.529438273112,-19.010780843099,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113880,true,2008-10-31 08:21:00.000,15.529432169596,-19.010774739583,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113887,true,2008-10-31 08:40:00.000,15.528382364909,-19.011037190755,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113894,true,2008-10-31 08:41:00.000,15.528379313151,-19.01103108724,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113901,true,2008-10-31 09:00:00.000,15.528408813477,-19.011096191406,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113908,true,2008-10-31 09:01:00.000,15.528409830729,-19.011092122396,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113915,true,2008-10-31 09:20:00.000,15.528382364909,-19.011069742839,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113922,true,2008-10-31 09:21:00.000,15.528375244141,-19.011077880859,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113929,true,2008-10-31 09:40:00.000,15.528407796224,-19.011094156901,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113936,true,2008-10-31 09:41:00.000,15.528402709961,-19.011098225911,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113943,true,2008-10-31 10:00:00.000,15.528409830729,-19.011102294922,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113950,true,2008-10-31 10:01:00.000,15.528407796224,-19.011104329427,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113957,true,2008-10-31 10:20:00.000,15.528408813477,-19.011108398438,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113964,true,2008-10-31 10:21:00.000,15.528392537435,-19.011110432943,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113971,true,2008-10-31 10:40:00.000,15.528412882487,-19.01108194987,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113978,true,2008-10-31 10:41:00.000,15.528414916992,-19.011088053385,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113985,true,2008-10-31 11:00:00.000,15.528438313802,-19.01103922526,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113992,true,2008-10-31 11:01:00.000,15.528434244792,-19.011041259766,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658113999,true,2008-10-31 11:20:00.000,15.528425089518,-19.011045328776,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114006,true,2008-10-31 11:21:00.000,15.528433227539,-19.011051432292,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114013,true,2008-10-31 11:40:00.000,15.528426106771,-19.011051432292,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114020,true,2008-10-31 11:41:00.000,15.528412882487,-19.011051432292,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114027,true,2008-10-31 12:00:00.000,15.528429158529,-19.011094156901,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114034,true,2008-10-31 12:01:00.000,15.528426106771,-19.011096191406,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114042,true,2008-10-31 12:20:00.000,15.528421020508,-19.011114501953,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114050,true,2008-10-31 12:21:00.000,15.528420003255,-19.011102294922,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114058,true,2008-10-31 12:40:00.000,15.52841796875,-19.011108398438,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114066,true,2008-10-31 12:41:00.000,15.52841389974,-19.011102294922,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114074,true,2008-10-31 13:00:00.000,15.528418986003,-19.011106363932,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114082,true,2008-10-31 13:01:00.000,15.528414916992,-19.011106363932,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114090,true,2008-10-31 13:20:00.000,15.528427124023,-19.011092122396,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114098,true,2008-10-31 13:21:00.000,15.528407796224,-19.011098225911,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114106,true,2008-10-31 13:40:00.000,15.528424072266,-19.011098225911,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114114,true,2008-10-31 13:41:00.000,15.528412882487,-19.011088053385,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114122,true,2008-10-31 14:00:00.000,15.528420003255,-19.011069742839,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114130,true,2008-10-31 14:01:00.000,15.528217569987,-19.011051432292,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114138,true,2008-10-31 14:20:00.000,15.528208414714,-19.011047363281,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114146,true,2008-10-31 14:21:00.000,15.527721150716,-19.010221354167,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114154,true,2008-10-31 14:40:00.000,15.527735392253,-19.010225423177,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114162,true,2008-10-31 14:41:00.000,15.524534098307,-19.00737508138,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114170,true,2008-10-31 15:00:00.000,15.524666341146,-19.007503255208,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114178,true,2008-10-31 15:01:00.000,15.522037760417,-19.006778971354,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114186,true,2008-10-31 15:20:00.000,15.522008260091,-19.006778971354,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114194,true,2008-10-31 15:21:00.000,15.520671590169,-19.006166585286,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114202,true,2008-10-31 15:40:00.000,15.520672607422,-19.006164550781,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114210,true,2008-10-31 15:41:00.000,15.518332926432,-19.005495198568,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114218,true,2008-10-31 16:00:00.000,15.518339029948,-19.005489095052,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114226,true,2008-10-31 16:01:00.000,15.517189534505,-19.004793294271,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114234,true,2008-10-31 16:20:00.000,15.517223103841,-19.00478515625,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114242,true,2008-10-31 16:21:00.000,15.516833496094,-19.003938802083,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114250,true,2008-10-31 16:40:00.000,15.516834513346,-19.003987630208,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114258,true,2008-10-31 16:41:00.000,15.514283243815,-19.002180989583,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114266,true,2008-10-31 17:00:00.000,15.514287312826,-19.002172851562,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114274,true,2008-10-31 17:01:00.000,15.513610839844,-19.001733398438,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114282,true,2008-10-31 17:20:00.000,15.513576253255,-19.00175374349,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114290,true,2008-10-31 17:21:00.000,15.513070678711,-19.001308186849,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114298,true,2008-10-31 17:40:00.000,15.513083902995,-19.001312255859,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114306,true,2008-10-31 17:41:00.000,15.51303507487,-19.001291910807,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114314,true,2008-10-31 18:00:00.000,15.513034057617,-19.001287841797,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114322,true,2008-10-31 18:01:00.000,15.511549886068,-19.000569661458,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114330,true,2008-10-31 18:20:00.000,15.511318969727,-19.000382486979,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114338,true,2008-10-31 18:21:00.000,15.511302693685,-19.000384521484,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114346,true,2008-10-31 18:40:00.000,15.511323038737,-19.000380452474,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114354,true,2008-10-31 18:41:00.000,15.510942586263,-19.000172932943,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114362,true,2008-10-31 19:00:00.000,15.511029052734,-19.000284830729,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114370,true,2008-10-31 19:01:00.000,15.510458374023,-18.999523925781,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114378,true,2008-10-31 19:20:00.000,15.510458374023,-18.999530029297,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114386,true,2008-10-31 19:21:00.000,15.510107421875,-18.998518880208,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114394,true,2008-10-31 19:40:00.000,15.510142008464,-18.99858601888,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114402,true,2008-10-31 19:41:00.000,15.509243774414,-18.995638020833,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114410,true,2008-10-31 20:00:00.000,15.509240722656,-18.995631917318,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114418,true,2008-10-31 20:01:00.000,15.508880615234,-18.995475260417,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114426,true,2008-10-31 20:20:00.000,15.508887736003,-18.995473225911,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114434,true,2008-10-31 20:21:00.000,15.508413696289,-18.994897460938,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114442,true,2008-10-31 20:40:00.000,15.50842183431,-18.994897460938,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114450,true,2008-10-31 20:41:00.000,15.507799275716,-18.994724527995,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114458,true,2008-10-31 21:00:00.000,15.507814534505,-18.9947265625,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114466,true,2008-10-31 21:01:00.000,15.507560221354,-18.994584147135,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114473,true,2008-10-31 21:20:00.000,15.507688395182,-18.994694010417,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114480,true,2008-10-31 21:21:00.000,15.505331420898,-18.985565185547,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114487,true,2008-10-31 21:40:00.000,15.505370076497,-18.985723876953,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114494,true,2008-10-31 21:41:00.000,15.503946940104,-18.977378336589,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114501,true,2008-10-31 22:00:00.000,15.503942871094,-18.977388509115,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114508,true,2008-10-31 22:01:00.000,15.503905232747,-18.977357991536,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114515,true,2008-10-31 22:20:00.000,15.503888956706,-18.977366129557,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114522,true,2008-10-31 22:21:00.000,15.503620402018,-18.976542154948,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114529,true,2008-10-31 22:40:00.000,15.503608194987,-18.976548258464,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114536,true,2008-10-31 22:41:00.000,15.503823852539,-18.976550292969,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114543,true,2008-10-31 23:00:00.000,15.503673299154,-18.976531982422,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114550,true,2008-10-31 23:01:00.000,15.506181844076,-18.98056640625,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114557,true,2008-10-31 23:20:00.000,15.506168619792,-18.980582682292,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114564,true,2008-10-31 23:21:00.000,15.506791178385,-18.980346679688,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114571,true,2008-10-31 23:40:00.000,15.506792195638,-18.980334472656,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114578,true,2008-10-31 23:41:00.000,15.507727050781,-18.979986572266,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114585,true,2008-11-01 00:00:00.000,15.507735188802,-18.979990641276,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114592,true,2008-11-01 00:01:00.000,15.513671875,-18.98168741862,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114600,true,2008-11-01 00:20:00.000,15.513493855794,-18.981583658854,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114608,true,2008-11-01 00:21:00.000,15.521147664388,-18.987013753255,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114616,true,2008-11-01 00:40:00.000,15.521056111654,-18.986877441406,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114624,true,2008-11-01 00:41:00.000,15.528000895182,-18.992071533203,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114632,true,2008-11-01 01:00:00.000,15.532023111979,-18.994435628255,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114640,true,2008-11-01 01:01:00.000,15.532010904948,-18.99443766276,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114648,true,2008-11-01 01:20:00.000,15.532319132487,-18.994744873047,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114656,true,2008-11-01 01:21:00.000,15.532317097982,-18.994740804036,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114664,true,2008-11-01 01:40:00.000,15.532312011719,-18.994748942057,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114672,true,2008-11-01 01:41:00.000,15.532949829102,-18.995906575521,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114680,true,2008-11-01 02:00:00.000,15.53293762207,-18.995904541016,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114688,true,2008-11-01 02:01:00.000,15.535468546549,-18.998695882161,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114696,true,2008-11-01 02:20:00.000,15.535413614909,-18.998559570313,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114704,true,2008-11-01 02:21:00.000,15.536766560872,-19.000760904948,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114712,true,2008-11-01 02:40:00.000,15.537079874674,-19.001336669922,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114720,true,2008-11-01 02:41:00.000,15.537083943685,-19.001330566406,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114728,true,2008-11-01 03:00:00.000,15.53706258138,-19.001342773438,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114736,true,2008-11-01 03:01:00.000,15.537014770508,-19.001332600911,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114744,true,2008-11-01 03:20:00.000,15.537051391602,-19.001330566406,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
20658114752,true,2008-11-01 03:21:00.000,15.537064615885,-19.001403808594,"",-9999.0,"gps","Loxodonta africana","AG010","AG010","African elephant - Namibia (Kilian)"
