event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658798550,true,2010-02-11 10:30:00.000,15.14892,-18.7979,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798578,true,2010-02-11 10:45:00.000,15.14957,-18.7987,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798597,true,2010-02-11 11:00:00.000,15.14977,-18.79859,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798616,true,2010-02-11 11:15:00.000,15.14983,-18.79863,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798644,true,2010-02-11 11:30:00.000,15.14953,-18.79855,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798672,true,2010-02-11 11:45:00.000,15.14994,-18.79904,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798691,true,2010-02-11 12:00:00.000,15.15133,-18.79993,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798711,true,2010-02-11 12:15:00.000,15.15167,-18.79878,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798739,true,2010-02-11 12:30:00.000,15.1511,-18.7969,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798767,true,2010-02-11 12:45:00.000,15.15079,-18.79632,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798786,true,2010-02-11 13:00:00.000,15.1492,-18.79661,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798805,true,2010-02-11 13:15:00.000,15.14849,-18.79631,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798834,true,2010-02-11 13:30:00.000,15.14834,-18.7971,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798862,true,2010-02-11 13:45:00.000,15.14858,-18.79763,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798882,true,2010-02-11 14:00:00.000,15.14868,-18.79778,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798901,true,2010-02-11 14:15:00.000,15.14884,-18.79747,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798929,true,2010-02-11 14:30:00.000,15.14855,-18.79774,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798957,true,2010-02-11 14:45:00.000,15.14767,-18.79798,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798976,true,2010-02-11 15:00:00.000,15.147,-18.79808,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658798995,true,2010-02-11 15:15:00.000,15.14708,-18.79791,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799023,true,2010-02-11 15:30:00.000,15.14702,-18.79738,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799052,true,2010-02-11 15:45:00.000,15.1465,-18.79744,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799071,true,2010-02-11 16:00:00.000,15.14705,-18.79719,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799090,true,2010-02-11 16:15:00.000,15.1474,-18.79707,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799118,true,2010-02-11 16:30:00.000,15.14666,-18.7964,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799146,true,2010-02-11 16:45:00.000,15.14645,-18.79618,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799165,true,2010-02-11 17:00:00.000,15.14683,-18.7948,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799184,true,2010-02-11 17:15:00.000,15.14659,-18.79458,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799212,true,2010-02-11 17:30:00.000,15.14503,-18.79456,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799240,true,2010-02-11 17:45:00.000,15.14371,-18.7942,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799259,true,2010-02-11 18:00:00.000,15.14265,-18.79456,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799278,true,2010-02-11 18:15:00.000,15.14184,-18.79437,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799306,true,2010-02-11 18:30:00.000,15.14144,-18.79406,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799334,true,2010-02-11 18:45:00.000,15.14126,-18.79395,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799353,true,2010-02-11 19:00:00.000,15.14098,-18.79369,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799372,true,2010-02-11 19:15:00.000,15.14018,-18.7934,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799400,true,2010-02-11 19:30:00.000,15.13974,-18.79378,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799428,true,2010-02-11 19:45:00.000,15.13956,-18.79376,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799447,true,2010-02-11 20:00:00.000,15.13958,-18.79398,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799466,true,2010-02-11 20:15:00.000,15.13925,-18.79372,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799494,true,2010-02-11 20:30:00.000,15.13924,-18.79341,"Dorsland waterhole",5.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799522,true,2010-02-11 20:45:00.000,15.13918,-18.79347,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799541,true,2010-02-11 21:00:00.000,15.13917,-18.79329,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799560,true,2010-02-11 21:15:00.000,15.13895,-18.79316,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799589,true,2010-02-11 21:30:00.000,15.13883,-18.79312,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799617,true,2010-02-11 21:45:00.000,15.1388,-18.79275,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799636,true,2010-02-11 22:00:00.000,15.13935,-18.79261,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799655,true,2010-02-11 22:15:00.000,15.13947,-18.7926,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799683,true,2010-02-11 22:30:00.000,15.13949,-18.79257,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799711,true,2010-02-11 22:45:00.000,15.1395,-18.79257,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799729,true,2010-02-11 23:00:00.000,15.13948,-18.79258,"Dorsland waterhole",4.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799748,true,2010-02-11 23:15:00.000,15.13947,-18.79259,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799776,true,2010-02-11 23:30:00.000,15.13954,-18.7926,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799804,true,2010-02-11 23:45:00.000,15.13961,-18.79261,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799823,true,2010-02-12 00:00:00.000,15.13962,-18.79289,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799842,true,2010-02-12 00:15:00.000,15.13921,-18.79283,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799868,true,2010-02-12 00:30:00.000,15.13919,-18.79286,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799896,true,2010-02-12 00:45:00.000,15.1392,-18.79283,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799915,true,2010-02-12 01:00:00.000,15.13919,-18.79284,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799934,true,2010-02-12 01:15:00.000,15.13918,-18.79282,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799962,true,2010-02-12 01:30:00.000,15.1392,-18.79281,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658799990,true,2010-02-12 01:45:00.000,15.13942,-18.79331,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800009,true,2010-02-12 02:00:00.000,15.13943,-18.7933,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800028,true,2010-02-12 02:15:00.000,15.13945,-18.79331,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800056,true,2010-02-12 02:30:00.000,15.13983,-18.79324,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800084,true,2010-02-12 02:45:00.000,15.13999,-18.79336,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800103,true,2010-02-12 03:00:00.000,15.14015,-18.79338,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800120,true,2010-02-12 03:15:00.000,15.14054,-18.79352,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800148,true,2010-02-12 03:30:00.000,15.14088,-18.79506,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800176,true,2010-02-12 03:45:00.000,15.14158,-18.79591,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800196,true,2010-02-12 04:00:00.000,15.14104,-18.79688,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800215,true,2010-02-12 04:15:00.000,15.14081,-18.79746,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800243,true,2010-02-12 04:30:00.000,15.14021,-18.79762,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800271,true,2010-02-12 04:45:00.000,15.13949,-18.79776,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800290,true,2010-02-12 05:00:00.000,15.13862,-18.79698,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800309,true,2010-02-12 05:15:00.000,15.13893,-18.79637,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800337,true,2010-02-12 05:30:00.000,15.13902,-18.79624,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800365,true,2010-02-12 05:45:00.000,15.1374,-18.7963,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800384,true,2010-02-12 06:00:00.000,15.13715,-18.79645,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800403,true,2010-02-12 06:15:00.000,15.13713,-18.7974,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800431,true,2010-02-12 06:30:00.000,15.13888,-18.79902,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800459,true,2010-02-12 06:45:00.000,15.14125,-18.80003,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800478,true,2010-02-12 07:00:00.000,15.14185,-18.80036,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800497,true,2010-02-12 07:15:00.000,15.14259,-18.79987,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800525,true,2010-02-12 07:30:00.000,15.144,-18.79907,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800553,true,2010-02-12 07:45:00.000,15.14418,-18.79937,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800572,true,2010-02-12 08:00:00.000,15.14412,-18.7994,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800591,true,2010-02-12 08:15:00.000,15.14414,-18.79958,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800619,true,2010-02-12 08:30:00.000,15.14415,-18.7996,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800647,true,2010-02-12 08:45:00.000,15.14424,-18.79957,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800666,true,2010-02-12 09:00:00.000,15.14453,-18.79925,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800685,true,2010-02-12 09:15:00.000,15.14434,-18.80032,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800713,true,2010-02-12 09:30:00.000,15.14431,-18.80043,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800741,true,2010-02-12 09:45:00.000,15.14486,-18.80033,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800760,true,2010-02-12 10:00:00.000,15.14495,-18.79945,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800779,true,2010-02-12 10:15:00.000,15.14397,-18.79833,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800807,true,2010-02-12 10:30:00.000,15.14582,-18.79794,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800835,true,2010-02-12 10:45:00.000,15.14727,-18.79756,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800854,true,2010-02-12 11:00:00.000,15.14805,-18.79762,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800873,true,2010-02-12 11:15:00.000,15.14807,-18.79755,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800901,true,2010-02-12 11:30:00.000,15.14897,-18.79791,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800929,true,2010-02-12 11:45:00.000,15.15009,-18.79779,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800948,true,2010-02-12 12:00:00.000,15.15031,-18.79714,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800967,true,2010-02-12 12:15:00.000,15.15072,-18.79705,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658800995,true,2010-02-12 12:30:00.000,15.15112,-18.79657,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801023,true,2010-02-12 12:45:00.000,15.15099,-18.79628,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801042,true,2010-02-12 13:00:00.000,15.15067,-18.7962,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801061,true,2010-02-12 13:15:00.000,15.15059,-18.79611,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801089,true,2010-02-12 13:30:00.000,15.15059,-18.79611,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801117,true,2010-02-12 13:45:00.000,15.15057,-18.79611,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801136,true,2010-02-12 14:00:00.000,15.15057,-18.79613,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801155,true,2010-02-12 14:15:00.000,15.14917,-18.79662,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801183,true,2010-02-12 14:30:00.000,15.15019,-18.79631,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801211,true,2010-02-12 14:45:00.000,15.1502,-18.79591,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801230,true,2010-02-12 15:00:00.000,15.15097,-18.79632,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801250,true,2010-02-12 15:15:00.000,15.15104,-18.79657,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801278,true,2010-02-12 15:30:00.000,15.15061,-18.79611,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801306,true,2010-02-12 15:45:00.000,15.15086,-18.7951,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801325,true,2010-02-12 16:00:00.000,15.15065,-18.79416,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801344,true,2010-02-12 16:15:00.000,15.14958,-18.79296,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801373,true,2010-02-12 16:30:00.000,15.14955,-18.79284,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801401,true,2010-02-12 16:45:00.000,15.14948,-18.79291,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801421,true,2010-02-12 17:00:00.000,15.14961,-18.79287,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801440,true,2010-02-12 17:15:00.000,15.14938,-18.7944,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801468,true,2010-02-12 17:30:00.000,15.14917,-18.79446,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801496,true,2010-02-12 17:45:00.000,15.14885,-18.79467,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801515,true,2010-02-12 18:00:00.000,15.14828,-18.79637,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801534,true,2010-02-12 18:15:00.000,15.147,-18.7981,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801562,true,2010-02-12 18:30:00.000,15.14717,-18.79875,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801590,true,2010-02-12 18:45:00.000,15.14724,-18.79981,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801609,true,2010-02-12 19:00:00.000,15.14751,-18.79999,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801628,true,2010-02-12 19:15:00.000,15.14851,-18.80017,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801656,true,2010-02-12 19:30:00.000,15.14867,-18.80029,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801684,true,2010-02-12 19:45:00.000,15.14885,-18.80046,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801703,true,2010-02-12 20:00:00.000,15.14895,-18.80055,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801722,true,2010-02-12 20:15:00.000,15.14883,-18.80079,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801750,true,2010-02-12 20:30:00.000,15.14884,-18.80099,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801778,true,2010-02-12 20:45:00.000,15.14895,-18.80102,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801797,true,2010-02-12 21:00:00.000,15.14933,-18.80143,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801816,true,2010-02-12 21:15:00.000,15.14976,-18.80283,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801844,true,2010-02-12 21:30:00.000,15.14982,-18.80297,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801872,true,2010-02-12 21:45:00.000,15.14962,-18.80324,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801891,true,2010-02-12 22:00:00.000,15.15013,-18.80386,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801910,true,2010-02-12 22:15:00.000,15.15034,-18.80395,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801938,true,2010-02-12 22:30:00.000,15.15064,-18.8044,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801966,true,2010-02-12 22:45:00.000,15.15151,-18.8054,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658801985,true,2010-02-12 23:00:00.000,15.15249,-18.80567,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802004,true,2010-02-12 23:15:00.000,15.15252,-18.80568,"Dorsland waterhole",3.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802032,true,2010-02-12 23:30:00.000,15.15252,-18.8057,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802060,true,2010-02-12 23:45:00.000,15.1525,-18.80567,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802079,true,2010-02-13 00:00:00.000,15.15252,-18.8057,"Dorsland waterhole",5.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802098,true,2010-02-13 00:15:00.000,15.15251,-18.80568,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802126,true,2010-02-13 00:30:00.000,15.15249,-18.80562,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802154,true,2010-02-13 00:45:00.000,15.15307,-18.80576,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802173,true,2010-02-13 01:00:00.000,15.15311,-18.80584,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802192,true,2010-02-13 01:15:00.000,15.15364,-18.8059,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802220,true,2010-02-13 01:30:00.000,15.15364,-18.80592,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802248,true,2010-02-13 01:45:00.000,15.15368,-18.8059,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802267,true,2010-02-13 02:00:00.000,15.15368,-18.8059,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802286,true,2010-02-13 02:15:00.000,15.15367,-18.80589,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802314,true,2010-02-13 02:30:00.000,15.15367,-18.80591,"Dorsland waterhole",1.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
20658802342,true,2010-02-13 02:45:00.000,15.15368,-18.8059,"Dorsland waterhole",2.0,"gps","Loxodonta africana","AG260","AG260","African elephant - Namibia (Kilian)"
