event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20661295555,true,2013-07-20 08:14:00.000,16.53388,-18.9348,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295570,true,2013-07-20 08:45:00.000,16.53498,-18.93582,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295580,true,2013-07-20 09:15:00.000,16.5403,-18.94062,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295595,true,2013-07-20 09:45:00.000,16.54297,-18.94368,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295604,true,2013-07-20 10:14:00.000,16.54508,-18.94503,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295617,true,2013-07-20 10:44:00.000,16.5481,-18.94388,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295629,true,2013-07-20 11:15:00.000,16.55108,-18.9406,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295642,true,2013-07-20 11:46:00.000,16.55183,-18.94085,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295651,true,2013-07-20 12:15:00.000,16.55612,-18.93955,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295664,true,2013-07-20 12:44:00.000,16.55823,-18.9396,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295685,true,2013-07-20 13:45:00.000,16.56028,-18.94062,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295695,true,2013-07-20 14:14:00.000,16.56073,-18.94105,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295708,true,2013-07-20 14:46:00.000,16.56148,-18.94162,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295717,true,2013-07-20 15:14:00.000,16.56207,-18.94223,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295731,true,2013-07-20 15:45:00.000,16.56427,-18.94512,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295742,true,2013-07-20 16:15:00.000,16.56567,-18.94683,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295756,true,2013-07-20 16:44:00.000,16.56718,-18.94817,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295765,true,2013-07-20 17:14:00.000,16.56847,-18.94793,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295778,true,2013-07-20 17:46:00.000,16.56898,-18.948,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295788,true,2013-07-20 18:14:00.000,16.5699,-18.94812,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295811,true,2013-07-20 19:10:00.000,16.571,-18.94677,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295829,true,2013-07-20 19:58:00.000,16.5707,-18.94208,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295843,true,2013-07-20 20:28:00.000,16.57015,-18.93985,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295854,true,2013-07-20 20:57:00.000,16.57018,-18.93565,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295867,true,2013-07-20 21:28:00.000,16.57138,-18.93295,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295878,true,2013-07-20 21:57:00.000,16.57133,-18.9323,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295891,true,2013-07-20 22:27:00.000,16.57092,-18.93147,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295902,true,2013-07-20 22:58:00.000,16.57098,-18.93108,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295916,true,2013-07-20 23:29:00.000,16.57105,-18.93147,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295927,true,2013-07-20 23:58:00.000,16.57198,-18.93182,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295941,true,2013-07-21 00:27:00.000,16.57283,-18.93195,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295952,true,2013-07-21 00:58:00.000,16.57578,-18.93203,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295965,true,2013-07-21 01:27:00.000,16.57682,-18.93225,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295975,true,2013-07-21 01:58:00.000,16.57708,-18.93238,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295988,true,2013-07-21 02:30:00.000,16.57732,-18.93217,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661295999,true,2013-07-21 02:57:00.000,16.57723,-18.93212,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296014,true,2013-07-21 03:28:00.000,16.57717,-18.93245,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296024,true,2013-07-21 03:58:00.000,16.57712,-18.93243,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296037,true,2013-07-21 04:28:00.000,16.57722,-18.93233,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296047,true,2013-07-21 04:58:00.000,16.57732,-18.93362,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296058,true,2013-07-21 05:28:00.000,16.5775,-18.93515,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296069,true,2013-07-21 05:58:00.000,16.57725,-18.93927,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296082,true,2013-07-21 06:27:00.000,16.57728,-18.94377,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296093,true,2013-07-21 06:57:00.000,16.57633,-18.94828,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296107,true,2013-07-21 07:28:00.000,16.57237,-18.95072,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296117,true,2013-07-21 07:57:00.000,16.56973,-18.95133,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296130,true,2013-07-21 08:27:00.000,16.56747,-18.95325,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296140,true,2013-07-21 08:58:00.000,16.56472,-18.95627,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296153,true,2013-07-21 09:27:00.000,16.56298,-18.95963,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296164,true,2013-07-21 09:58:00.000,16.5619,-18.9618,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296177,true,2013-07-21 10:28:00.000,16.56177,-18.96178,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296188,true,2013-07-21 10:58:00.000,16.56103,-18.96268,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296200,true,2013-07-21 11:27:00.000,16.5604,-18.96485,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296217,true,2013-07-21 12:10:00.000,16.55965,-18.96877,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296228,true,2013-07-21 12:38:00.000,16.55882,-18.97123,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296241,true,2013-07-21 13:09:00.000,16.55928,-18.97543,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296251,true,2013-07-21 13:38:00.000,16.55865,-18.97685,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296264,true,2013-07-21 14:10:00.000,16.558,-18.97822,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296273,true,2013-07-21 14:38:00.000,16.55813,-18.97832,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296286,true,2013-07-21 15:08:00.000,16.5592,-18.98548,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296298,true,2013-07-21 15:38:00.000,16.5578,-18.991,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296310,true,2013-07-21 16:08:00.000,16.55992,-18.98545,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296323,true,2013-07-21 16:39:00.000,16.56553,-18.97488,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296336,true,2013-07-21 17:08:00.000,16.56647,-18.97082,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296347,true,2013-07-21 17:38:00.000,16.56693,-18.96988,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296360,true,2013-07-21 18:08:00.000,16.5675,-18.96757,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296371,true,2013-07-21 18:38:00.000,16.56638,-18.96502,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296383,true,2013-07-21 19:08:00.000,16.56615,-18.96423,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296396,true,2013-07-21 19:38:00.000,16.56602,-18.96345,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296410,true,2013-07-21 20:09:00.000,16.5669,-18.96075,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296420,true,2013-07-21 20:38:00.000,16.56608,-18.95505,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296434,true,2013-07-21 21:09:00.000,16.56573,-18.95217,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296445,true,2013-07-21 21:38:00.000,16.5647,-18.94937,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296457,true,2013-07-21 22:08:00.000,16.56443,-18.94875,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296489,true,2013-07-21 23:29:00.000,16.56312,-18.94952,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296500,true,2013-07-21 23:59:00.000,16.56433,-18.94817,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296513,true,2013-07-22 00:28:00.000,16.5682,-18.94638,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296524,true,2013-07-22 00:58:00.000,16.56948,-18.94602,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296537,true,2013-07-22 01:28:00.000,16.56992,-18.9456,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296548,true,2013-07-22 01:58:00.000,16.56985,-18.9448,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296561,true,2013-07-22 02:28:00.000,16.56963,-18.9438,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296574,true,2013-07-22 03:00:00.000,16.56965,-18.94383,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296586,true,2013-07-22 03:28:00.000,16.5691,-18.9431,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296596,true,2013-07-22 03:58:00.000,16.56873,-18.94258,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296626,true,2013-07-22 05:18:00.000,16.56898,-18.94253,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296669,true,2013-07-22 07:11:00.000,16.5636,-18.9361,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296708,true,2013-07-22 08:57:00.000,16.56202,-18.93482,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296721,true,2013-07-22 09:26:00.000,16.56202,-18.93473,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296732,true,2013-07-22 09:56:00.000,16.56203,-18.93362,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296745,true,2013-07-22 10:27:00.000,16.56202,-18.93333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296755,true,2013-07-22 10:58:00.000,16.56223,-18.9336,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296768,true,2013-07-22 11:27:00.000,16.56413,-18.93373,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296779,true,2013-07-22 11:57:00.000,16.56402,-18.9339,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296792,true,2013-07-22 12:28:00.000,16.564,-18.93398,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296820,true,2013-07-22 13:59:00.000,16.56453,-18.93392,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296833,true,2013-07-22 14:26:00.000,16.56647,-18.93205,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296844,true,2013-07-22 14:56:00.000,16.56665,-18.93242,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296856,true,2013-07-22 15:26:00.000,16.5677,-18.93272,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296867,true,2013-07-22 15:56:00.000,16.56835,-18.93273,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296880,true,2013-07-22 16:26:00.000,16.56788,-18.93303,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296889,true,2013-07-22 16:56:00.000,16.56632,-18.93313,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296902,true,2013-07-22 17:26:00.000,16.56453,-18.9326,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296912,true,2013-07-22 17:56:00.000,16.56357,-18.93275,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296925,true,2013-07-22 18:26:00.000,16.5614,-18.93448,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296936,true,2013-07-22 18:56:00.000,16.55915,-18.93642,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296949,true,2013-07-22 19:26:00.000,16.55612,-18.93898,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296961,true,2013-07-22 19:56:00.000,16.55592,-18.93962,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296976,true,2013-07-22 20:27:00.000,16.55425,-18.94097,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296986,true,2013-07-22 20:56:00.000,16.54818,-18.94343,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661296998,true,2013-07-22 21:26:00.000,16.5477,-18.94317,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297009,true,2013-07-22 21:56:00.000,16.54647,-18.9425,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297021,true,2013-07-22 22:26:00.000,16.5445,-18.93985,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297032,true,2013-07-22 22:56:00.000,16.5432,-18.93832,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297045,true,2013-07-22 23:26:00.000,16.54065,-18.93535,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297057,true,2013-07-22 23:56:00.000,16.53908,-18.93428,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297069,true,2013-07-23 00:26:00.000,16.53642,-18.93348,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297080,true,2013-07-23 00:56:00.000,16.53447,-18.93303,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297093,true,2013-07-23 01:24:00.000,16.53362,-18.933,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297094,true,2013-07-23 01:26:00.000,16.53362,-18.933,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297105,true,2013-07-23 01:57:00.000,16.53362,-18.93322,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297118,true,2013-07-23 02:25:00.000,16.5337,-18.93262,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297128,true,2013-07-23 02:55:00.000,16.53368,-18.93287,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297140,true,2013-07-23 03:25:00.000,16.53343,-18.93307,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297151,true,2013-07-23 03:55:00.000,16.53355,-18.933,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297164,true,2013-07-23 04:25:00.000,16.53263,-18.93327,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297173,true,2013-07-23 04:54:00.000,16.53142,-18.9344,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297185,true,2013-07-23 05:24:00.000,16.53097,-18.93592,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297194,true,2013-07-23 05:54:00.000,16.5308,-18.9359,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297206,true,2013-07-23 06:24:00.000,16.53077,-18.93615,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297217,true,2013-07-23 06:54:00.000,16.53147,-18.93823,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297230,true,2013-07-23 07:25:00.000,16.5266,-18.94123,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297240,true,2013-07-23 07:54:00.000,16.521,-18.94535,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297254,true,2013-07-23 08:24:00.000,16.5182,-18.95252,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297264,true,2013-07-23 08:54:00.000,16.51562,-18.95733,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297278,true,2013-07-23 09:24:00.000,16.51418,-18.957,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297290,true,2013-07-23 09:54:00.000,16.50718,-18.95643,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297303,true,2013-07-23 10:24:00.000,16.50715,-18.95645,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297313,true,2013-07-23 10:54:00.000,16.50618,-18.9561,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297326,true,2013-07-23 11:24:00.000,16.50602,-18.9563,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297338,true,2013-07-23 11:54:00.000,16.506,-18.95593,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297352,true,2013-07-23 12:24:00.000,16.50597,-18.9559,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297362,true,2013-07-23 12:54:00.000,16.50622,-18.95067,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297376,true,2013-07-23 13:25:00.000,16.50442,-18.9461,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297387,true,2013-07-23 13:54:00.000,16.50468,-18.93975,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297400,true,2013-07-23 14:24:00.000,16.50487,-18.93868,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297410,true,2013-07-23 14:54:00.000,16.50492,-18.93852,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297424,true,2013-07-23 15:24:00.000,16.5033,-18.9364,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297435,true,2013-07-23 15:55:00.000,16.50318,-18.93713,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297448,true,2013-07-23 16:24:00.000,16.5026,-18.938,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297459,true,2013-07-23 16:54:00.000,16.50268,-18.93987,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297473,true,2013-07-23 17:24:00.000,16.50313,-18.93928,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297484,true,2013-07-23 17:54:00.000,16.50345,-18.93897,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297497,true,2013-07-23 18:24:00.000,16.5038,-18.93703,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
20661297508,true,2013-07-23 18:55:00.000,16.50437,-18.93555,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha1","Etosha1","African elephant - Namibia (Kilian)"
