event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658415606,true,2009-08-17 18:00:00.000,15.93807678,-19.1895284,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415617,true,2009-08-17 18:01:00.000,15.93808492,-19.18951823,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415627,true,2009-08-17 18:20:00.000,15.93917033,-19.18946737,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415638,true,2009-08-17 18:21:00.000,15.93916829,-19.18946533,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415648,true,2009-08-17 18:40:00.000,15.93916728,-19.18947957,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415659,true,2009-08-17 18:41:00.000,15.93916321,-19.18947957,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415669,true,2009-08-17 19:00:00.000,15.93936157,-19.18953247,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415680,true,2009-08-17 19:01:00.000,15.93936971,-19.18953857,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415690,true,2009-08-17 19:20:00.000,15.94003805,-19.18961589,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415701,true,2009-08-17 19:21:00.000,15.94004618,-19.18962199,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415711,true,2009-08-17 19:40:00.000,15.94004924,-19.18960368,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415722,true,2009-08-17 19:41:00.000,15.94004415,-19.18960978,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415732,true,2009-08-17 20:00:00.000,15.94004313,-19.18961182,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415743,true,2009-08-17 20:01:00.000,15.94004822,-19.18962809,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415753,true,2009-08-17 20:20:00.000,15.94012451,-19.18961792,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415764,true,2009-08-17 20:21:00.000,15.94012858,-19.18961995,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415775,true,2009-08-17 20:40:00.000,15.94176432,-19.18987427,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415786,true,2009-08-17 20:41:00.000,15.9418335,-19.18988444,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415796,true,2009-08-17 21:00:00.000,15.95013529,-19.19107666,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415807,true,2009-08-17 21:01:00.000,15.95021362,-19.19108276,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415817,true,2009-08-17 21:20:00.000,15.95523478,-19.19309692,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415828,true,2009-08-17 21:21:00.000,15.95523478,-19.19309692,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415838,true,2009-08-17 21:40:00.000,15.95657349,-19.19385783,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415849,true,2009-08-17 21:41:00.000,15.95661011,-19.19390462,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415859,true,2009-08-17 22:00:00.000,15.95822856,-19.19551392,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415870,true,2009-08-17 22:01:00.000,15.95823161,-19.19551799,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415880,true,2009-08-17 22:20:00.000,15.95958761,-19.19631755,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415891,true,2009-08-17 22:21:00.000,15.95962728,-19.19637451,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415901,true,2009-08-17 22:40:00.000,15.96190796,-19.1984436,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415912,true,2009-08-17 22:41:00.000,15.9619222,-19.19843953,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415923,true,2009-08-17 23:00:00.000,15.96343994,-19.19825236,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415935,true,2009-08-17 23:01:00.000,15.96343994,-19.19825643,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415945,true,2009-08-17 23:20:00.000,15.96301168,-19.19676717,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415956,true,2009-08-17 23:21:00.000,15.96301676,-19.1967631,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415966,true,2009-08-17 23:40:00.000,15.96236572,-19.1946228,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415977,true,2009-08-17 23:41:00.000,15.96236369,-19.19462687,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415987,true,2009-08-18 00:00:00.000,15.96239014,-19.19448446,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658415998,true,2009-08-18 00:01:00.000,15.96237996,-19.19448649,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416008,true,2009-08-18 00:20:00.000,15.96258748,-19.19404093,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416019,true,2009-08-18 00:21:00.000,15.96258748,-19.1940389,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416029,true,2009-08-18 00:40:00.000,15.96265055,-19.1936381,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416040,true,2009-08-18 00:41:00.000,15.96264242,-19.1936381,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416050,true,2009-08-18 01:00:00.000,15.96259359,-19.19348958,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416061,true,2009-08-18 01:01:00.000,15.96260478,-19.19348348,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416071,true,2009-08-18 01:20:00.000,15.96257629,-19.19329631,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416082,true,2009-08-18 01:21:00.000,15.96257121,-19.19329427,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416092,true,2009-08-18 01:40:00.000,15.96271769,-19.19243774,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416103,true,2009-08-18 01:41:00.000,15.96271057,-19.19243978,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416113,true,2009-08-18 02:00:00.000,15.96282857,-19.19238892,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416124,true,2009-08-18 02:01:00.000,15.96282756,-19.19239299,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416134,true,2009-08-18 02:20:00.000,15.96307373,-19.19228923,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416145,true,2009-08-18 02:21:00.000,15.96307576,-19.19229533,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416155,true,2009-08-18 02:40:00.000,15.96322225,-19.19191081,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416166,true,2009-08-18 02:41:00.000,15.96322123,-19.19191081,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416176,true,2009-08-18 03:00:00.000,15.96323446,-19.19128621,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416187,true,2009-08-18 03:01:00.000,15.96323344,-19.19128418,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416197,true,2009-08-18 03:20:00.000,15.96333923,-19.19146525,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416208,true,2009-08-18 03:21:00.000,15.96331685,-19.19146932,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416218,true,2009-08-18 03:40:00.000,15.96329244,-19.19144491,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416229,true,2009-08-18 03:41:00.000,15.96329854,-19.19144897,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416239,true,2009-08-18 04:00:00.000,15.9632609,-19.19145915,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416250,true,2009-08-18 04:01:00.000,15.96325582,-19.19145711,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416259,true,2009-08-18 04:20:00.000,15.96323853,-19.19147949,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416269,true,2009-08-18 04:21:00.000,15.96324158,-19.19148356,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416278,true,2009-08-18 04:40:00.000,15.96307373,-19.19136963,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416288,true,2009-08-18 04:41:00.000,15.96307068,-19.19137166,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416297,true,2009-08-18 05:00:00.000,15.96313375,-19.19122721,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416307,true,2009-08-18 05:01:00.000,15.96313477,-19.19122518,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416316,true,2009-08-18 05:20:00.000,15.96346436,-19.19093424,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416326,true,2009-08-18 05:21:00.000,15.9634613,-19.19094035,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416335,true,2009-08-18 05:40:00.000,15.96394348,-19.19066772,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416345,true,2009-08-18 05:41:00.000,15.96394857,-19.19066569,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416354,true,2009-08-18 06:00:00.000,15.96419678,-19.19025472,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416364,true,2009-08-18 06:01:00.000,15.96419373,-19.19025472,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416373,true,2009-08-18 06:20:00.000,15.96529236,-19.18983154,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416383,true,2009-08-18 06:21:00.000,15.96529439,-19.18982951,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416392,true,2009-08-18 06:40:00.000,15.96540629,-19.18923747,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416402,true,2009-08-18 06:41:00.000,15.96541443,-19.1892395,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416411,true,2009-08-18 07:00:00.000,15.96540324,-19.18845215,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416421,true,2009-08-18 07:01:00.000,15.96535441,-19.1884196,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416430,true,2009-08-18 07:20:00.000,15.96524658,-19.18835449,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416440,true,2009-08-18 07:21:00.000,15.96524353,-19.1883667,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416450,true,2009-08-18 07:40:00.000,15.96519165,-19.18822021,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416461,true,2009-08-18 07:41:00.000,15.96518962,-19.18821615,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416471,true,2009-08-18 08:00:00.000,15.96517843,-19.18801066,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416482,true,2009-08-18 08:01:00.000,15.96517944,-19.18802287,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416492,true,2009-08-18 08:20:00.000,15.96468201,-19.18798828,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416503,true,2009-08-18 08:21:00.000,15.96468099,-19.18798625,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416513,true,2009-08-18 08:40:00.000,15.96467896,-19.18800252,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416524,true,2009-08-18 08:41:00.000,15.96466777,-19.18800659,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416534,true,2009-08-18 09:00:00.000,15.96377258,-19.18858236,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416545,true,2009-08-18 09:01:00.000,15.96375326,-19.18857422,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416555,true,2009-08-18 09:20:00.000,15.96292114,-19.18889364,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416566,true,2009-08-18 09:21:00.000,15.96291199,-19.1888916,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416576,true,2009-08-18 09:40:00.000,15.96286011,-19.18884684,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416587,true,2009-08-18 09:41:00.000,15.96286112,-19.18884684,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416597,true,2009-08-18 10:00:00.000,15.96286214,-19.18885295,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416608,true,2009-08-18 10:01:00.000,15.96286519,-19.18884888,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416618,true,2009-08-18 10:20:00.000,15.96287333,-19.18883667,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416629,true,2009-08-18 10:21:00.000,15.96287231,-19.18884888,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416639,true,2009-08-18 10:40:00.000,15.96035461,-19.18811442,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416650,true,2009-08-18 10:41:00.000,15.96029358,-19.18811849,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416661,true,2009-08-18 11:00:00.000,15.95851746,-19.18730062,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416673,true,2009-08-18 11:01:00.000,15.95851746,-19.18730672,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416684,true,2009-08-18 11:20:00.000,15.95695597,-19.18660685,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416695,true,2009-08-18 11:21:00.000,15.95696513,-19.18661092,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416705,true,2009-08-18 11:40:00.000,15.95696716,-19.18659465,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416716,true,2009-08-18 11:41:00.000,15.95695699,-19.18658651,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416726,true,2009-08-18 12:00:00.000,15.9553182,-19.18495076,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416737,true,2009-08-18 12:01:00.000,15.95532939,-19.1849528,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416746,true,2009-08-18 12:20:00.000,15.95526733,-19.18474731,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416757,true,2009-08-18 12:21:00.000,15.9552714,-19.18474528,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416767,true,2009-08-18 12:40:00.000,15.9552358,-19.18466797,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416778,true,2009-08-18 12:41:00.000,15.95523478,-19.18467,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416788,true,2009-08-18 13:00:00.000,15.95523376,-19.18467407,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416799,true,2009-08-18 13:01:00.000,15.95523478,-19.18468018,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416808,true,2009-08-18 13:20:00.000,15.95522563,-19.18468424,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416819,true,2009-08-18 13:21:00.000,15.95522766,-19.18468628,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416829,true,2009-08-18 13:40:00.000,15.95522766,-19.18467407,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416840,true,2009-08-18 13:41:00.000,15.9552297,-19.18467204,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416850,true,2009-08-18 14:00:00.000,15.95523682,-19.18468221,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416861,true,2009-08-18 14:01:00.000,15.95523987,-19.18468018,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416871,true,2009-08-18 14:20:00.000,15.9551005,-19.183962,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416882,true,2009-08-18 14:21:00.000,15.9551005,-19.18395386,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416892,true,2009-08-18 14:40:00.000,15.95466512,-19.18320313,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416903,true,2009-08-18 14:41:00.000,15.95466919,-19.18318075,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416913,true,2009-08-18 15:00:00.000,15.95449727,-19.18299357,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416924,true,2009-08-18 15:01:00.000,15.95450338,-19.18299561,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416934,true,2009-08-18 15:20:00.000,15.95449422,-19.18300374,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416945,true,2009-08-18 15:21:00.000,15.95449727,-19.18299967,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416955,true,2009-08-18 15:40:00.000,15.95352987,-19.18271281,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416966,true,2009-08-18 15:41:00.000,15.95352376,-19.18271281,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416976,true,2009-08-18 16:00:00.000,15.95414022,-19.1825236,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416987,true,2009-08-18 16:01:00.000,15.95414836,-19.1825297,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658416997,true,2009-08-18 16:20:00.000,15.95407511,-19.1822937,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417008,true,2009-08-18 16:21:00.000,15.95407613,-19.18229167,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417018,true,2009-08-18 16:40:00.000,15.95404561,-19.18225098,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417029,true,2009-08-18 16:41:00.000,15.9540446,-19.18225505,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417039,true,2009-08-18 17:00:00.000,15.95395304,-19.18224894,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417050,true,2009-08-18 17:01:00.000,15.95394694,-19.18224487,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417060,true,2009-08-18 17:20:00.000,15.95422668,-19.18178304,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417071,true,2009-08-18 17:21:00.000,15.95423584,-19.18177694,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417081,true,2009-08-18 17:40:00.000,15.95433858,-19.18145142,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417092,true,2009-08-18 17:41:00.000,15.95433248,-19.18146362,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417102,true,2009-08-18 18:00:00.000,15.95429281,-19.18127848,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417113,true,2009-08-18 18:01:00.000,15.95429382,-19.18127848,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417123,true,2009-08-18 18:20:00.000,15.95429789,-19.18128866,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417134,true,2009-08-18 18:21:00.000,15.95429789,-19.18128255,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417144,true,2009-08-18 18:40:00.000,15.95073547,-19.18093872,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417155,true,2009-08-18 18:41:00.000,15.95073446,-19.18093669,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417165,true,2009-08-18 19:00:00.000,15.94937642,-19.18102214,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417176,true,2009-08-18 19:01:00.000,15.94937541,-19.18101196,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417186,true,2009-08-18 19:20:00.000,15.94734802,-19.1802124,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417197,true,2009-08-18 19:21:00.000,15.94735107,-19.18020426,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417207,true,2009-08-18 19:40:00.000,15.94690959,-19.17977905,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417218,true,2009-08-18 19:41:00.000,15.94691467,-19.17978109,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417228,true,2009-08-18 20:00:00.000,15.94599915,-19.18038737,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417239,true,2009-08-18 20:01:00.000,15.94598592,-19.18040771,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417249,true,2009-08-18 20:20:00.000,15.94586792,-19.1805603,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417260,true,2009-08-18 20:21:00.000,15.94586792,-19.18055623,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417270,true,2009-08-18 20:40:00.000,15.94567566,-19.18093058,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417281,true,2009-08-18 20:41:00.000,15.94567057,-19.18093669,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417291,true,2009-08-18 21:00:00.000,15.94558614,-19.18107096,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417302,true,2009-08-18 21:01:00.000,15.94559021,-19.18107503,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417312,true,2009-08-18 21:20:00.000,15.9456075,-19.18114624,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417323,true,2009-08-18 21:21:00.000,15.94560649,-19.18114624,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417333,true,2009-08-18 21:40:00.000,15.94558105,-19.18114421,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417344,true,2009-08-18 21:41:00.000,15.94558309,-19.18114624,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417354,true,2009-08-18 22:00:00.000,15.94454753,-19.18161825,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417365,true,2009-08-18 22:01:00.000,15.94454854,-19.18161621,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
20658417375,true,2009-08-18 22:20:00.000,15.94467061,-19.18145549,"",-9999.0,"gps","Loxodonta africana","AG194","AG194","African elephant - Namibia (Kilian)"
