event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659591057,true,2011-01-30 12:19:00.000,15.04935,-19.17642,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591136,true,2011-01-30 12:50:00.000,15.04648,-19.17182,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591198,true,2011-01-30 13:19:00.000,15.04315,-19.16993,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591276,true,2011-01-30 13:49:00.000,15.04407,-19.16485,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591347,true,2011-01-30 14:21:00.000,15.04733,-19.15383,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591442,true,2011-01-30 15:02:00.000,15.0544,-19.15543,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591508,true,2011-01-30 15:31:00.000,15.0598,-19.1582,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591583,true,2011-01-30 16:02:00.000,15.06503,-19.15592,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591652,true,2011-01-30 16:31:00.000,15.07112,-19.15478,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591725,true,2011-01-30 17:01:00.000,15.07675,-19.15075,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591794,true,2011-01-30 17:31:00.000,15.08407,-19.14515,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591874,true,2011-01-30 18:03:00.000,15.088,-19.14158,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659591940,true,2011-01-30 18:32:00.000,15.09113,-19.14123,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592008,true,2011-01-30 19:01:00.000,15.09658,-19.14127,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592075,true,2011-01-30 19:31:00.000,15.1095,-19.14823,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592151,true,2011-01-30 20:02:00.000,15.12335,-19.15083,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592217,true,2011-01-30 20:32:00.000,15.12693,-19.15065,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592291,true,2011-01-30 21:01:00.000,15.13277,-19.15247,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592412,true,2011-01-30 21:55:00.000,15.14687,-19.14847,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592483,true,2011-01-30 22:23:00.000,15.1503,-19.14333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592551,true,2011-01-30 22:53:00.000,15.14815,-19.12962,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592624,true,2011-01-30 23:23:00.000,15.15002,-19.12372,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592692,true,2011-01-30 23:54:00.000,15.15902,-19.10948,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592769,true,2011-01-31 00:24:00.000,15.16545,-19.10597,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592838,true,2011-01-31 00:55:00.000,15.16763,-19.11213,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592910,true,2011-01-31 01:23:00.000,15.1697,-19.11843,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659592979,true,2011-01-31 01:53:00.000,15.17153,-19.12122,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593052,true,2011-01-31 02:23:00.000,15.17523,-19.12305,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593117,true,2011-01-31 02:53:00.000,15.17683,-19.1237,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593188,true,2011-01-31 03:24:00.000,15.17765,-19.12332,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593245,true,2011-01-31 03:55:00.000,15.17783,-19.12347,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593315,true,2011-01-31 04:24:00.000,15.17882,-19.12367,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593375,true,2011-01-31 04:54:00.000,15.17975,-19.12303,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593509,true,2011-01-31 05:53:00.000,15.17982,-19.12297,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593582,true,2011-01-31 06:23:00.000,15.181,-19.12272,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593651,true,2011-01-31 06:53:00.000,15.1843,-19.11985,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593729,true,2011-01-31 07:24:00.000,15.18387,-19.11517,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593797,true,2011-01-31 07:54:00.000,15.18178,-19.1111,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593872,true,2011-01-31 08:24:00.000,15.17967,-19.10625,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659593940,true,2011-01-31 08:54:00.000,15.1772,-19.1047,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594014,true,2011-01-31 09:23:00.000,15.17852,-19.1011,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594085,true,2011-01-31 09:54:00.000,15.17665,-19.09917,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594160,true,2011-01-31 10:24:00.000,15.17527,-19.09927,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594227,true,2011-01-31 10:54:00.000,15.18095,-19.09648,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594302,true,2011-01-31 11:23:00.000,15.1817,-19.09005,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594367,true,2011-01-31 11:54:00.000,15.1847,-19.08678,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594439,true,2011-01-31 12:24:00.000,15.18698,-19.08462,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594505,true,2011-01-31 12:53:00.000,15.18053,-19.08338,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594580,true,2011-01-31 13:24:00.000,15.16903,-19.08048,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594647,true,2011-01-31 13:54:00.000,15.16398,-19.07817,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594716,true,2011-01-31 14:23:00.000,15.17012,-19.06907,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594783,true,2011-01-31 14:54:00.000,15.17332,-19.05833,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594856,true,2011-01-31 15:24:00.000,15.17913,-19.063,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659594927,true,2011-01-31 15:54:00.000,15.18367,-19.06292,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595000,true,2011-01-31 16:23:00.000,15.1812,-19.05685,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595067,true,2011-01-31 16:53:00.000,15.18528,-19.05287,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595144,true,2011-01-31 17:25:00.000,15.18475,-19.04673,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595208,true,2011-01-31 17:54:00.000,15.18653,-19.04663,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595282,true,2011-01-31 18:24:00.000,15.18733,-19.05185,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595353,true,2011-01-31 18:54:00.000,15.18818,-19.06053,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595428,true,2011-01-31 19:23:00.000,15.18935,-19.06328,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595499,true,2011-01-31 19:54:00.000,15.18885,-19.06557,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595576,true,2011-01-31 20:25:00.000,15.18868,-19.06653,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595640,true,2011-01-31 20:53:00.000,15.18623,-19.06823,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595715,true,2011-01-31 21:24:00.000,15.18375,-19.0692,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595783,true,2011-01-31 21:53:00.000,15.18145,-19.07135,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595857,true,2011-01-31 22:24:00.000,15.17648,-19.06782,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595922,true,2011-01-31 22:54:00.000,15.17397,-19.06718,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659595998,true,2011-01-31 23:23:00.000,15.17417,-19.06708,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596068,true,2011-01-31 23:54:00.000,15.17313,-19.06618,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596143,true,2011-02-01 00:24:00.000,15.17088,-19.06847,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596209,true,2011-02-01 00:54:00.000,15.17107,-19.06905,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596283,true,2011-02-01 01:24:00.000,15.17103,-19.06935,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596349,true,2011-02-01 01:54:00.000,15.17237,-19.07058,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596424,true,2011-02-01 02:23:00.000,15.17293,-19.07138,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596491,true,2011-02-01 02:54:00.000,15.17388,-19.07223,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596563,true,2011-02-01 03:23:00.000,15.1737,-19.07217,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596634,true,2011-02-01 03:55:00.000,15.17415,-19.07242,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596703,true,2011-02-01 04:24:00.000,15.17432,-19.0725,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596764,true,2011-02-01 04:54:00.000,15.17423,-19.07245,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596836,true,2011-02-01 05:24:00.000,15.17478,-19.0742,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596898,true,2011-02-01 05:54:00.000,15.17598,-19.0807,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659596992,true,2011-02-01 06:30:00.000,15.17532,-19.09283,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597047,true,2011-02-01 06:58:00.000,15.17615,-19.1055,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597123,true,2011-02-01 07:28:00.000,15.18008,-19.11217,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597188,true,2011-02-01 07:58:00.000,15.18658,-19.11683,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597265,true,2011-02-01 08:28:00.000,15.189,-19.1192,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597334,true,2011-02-01 08:58:00.000,15.19238,-19.12158,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597412,true,2011-02-01 09:28:00.000,15.19208,-19.1231,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597606,true,2011-02-01 10:52:00.000,15.19748,-19.11845,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597672,true,2011-02-01 11:21:00.000,15.19748,-19.11828,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597801,true,2011-02-01 12:20:00.000,15.19477,-19.11198,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597866,true,2011-02-01 12:51:00.000,15.18498,-19.10195,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659597934,true,2011-02-01 13:20:00.000,15.1826,-19.10045,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598007,true,2011-02-01 13:51:00.000,15.1818,-19.10117,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598071,true,2011-02-01 14:20:00.000,15.1845,-19.10108,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598135,true,2011-02-01 14:51:00.000,15.18663,-19.10068,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598207,true,2011-02-01 15:20:00.000,15.19168,-19.09712,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598276,true,2011-02-01 15:51:00.000,15.19197,-19.08932,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598350,true,2011-02-01 16:21:00.000,15.18768,-19.08842,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598415,true,2011-02-01 16:50:00.000,15.18527,-19.08777,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598487,true,2011-02-01 17:21:00.000,15.18412,-19.08818,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598553,true,2011-02-01 17:50:00.000,15.18032,-19.0862,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598625,true,2011-02-01 18:21:00.000,15.17888,-19.08337,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598691,true,2011-02-01 18:51:00.000,15.17465,-19.08212,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598761,true,2011-02-01 19:21:00.000,15.17375,-19.08318,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598825,true,2011-02-01 19:50:00.000,15.16767,-19.0829,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598895,true,2011-02-01 20:21:00.000,15.1643,-19.08093,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659598956,true,2011-02-01 20:51:00.000,15.15973,-19.0812,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599026,true,2011-02-01 21:21:00.000,15.1592,-19.08215,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599087,true,2011-02-01 21:51:00.000,15.16035,-19.08628,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599154,true,2011-02-01 22:20:00.000,15.15933,-19.08872,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599221,true,2011-02-01 22:51:00.000,15.1581,-19.0877,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599294,true,2011-02-01 23:21:00.000,15.15655,-19.08837,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599359,true,2011-02-01 23:50:00.000,15.15512,-19.08665,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599493,true,2011-02-02 00:51:00.000,15.15145,-19.08613,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599555,true,2011-02-02 01:20:00.000,15.1504,-19.08627,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599620,true,2011-02-02 01:51:00.000,15.15108,-19.08832,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599692,true,2011-02-02 02:22:00.000,15.15125,-19.08807,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599755,true,2011-02-02 02:51:00.000,15.15122,-19.0882,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599822,true,2011-02-02 03:21:00.000,15.15107,-19.08812,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599879,true,2011-02-02 03:50:00.000,15.15122,-19.08815,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659599944,true,2011-02-02 04:21:00.000,15.15135,-19.0883,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600198,true,2011-02-02 06:22:00.000,15.17655,-19.1037,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600258,true,2011-02-02 06:51:00.000,15.187,-19.1093,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600325,true,2011-02-02 07:21:00.000,15.19023,-19.11448,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600390,true,2011-02-02 07:51:00.000,15.19395,-19.11875,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600458,true,2011-02-02 08:21:00.000,15.19175,-19.12225,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600522,true,2011-02-02 08:51:00.000,15.19173,-19.12362,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600591,true,2011-02-02 09:21:00.000,15.19478,-19.12275,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600652,true,2011-02-02 09:51:00.000,15.20375,-19.12035,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600720,true,2011-02-02 10:21:00.000,15.19965,-19.10743,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600786,true,2011-02-02 10:52:00.000,15.1918,-19.10107,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600849,true,2011-02-02 11:21:00.000,15.18543,-19.10193,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600910,true,2011-02-02 11:51:00.000,15.18607,-19.10515,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659600972,true,2011-02-02 12:21:00.000,15.1897,-19.1024,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601029,true,2011-02-02 12:51:00.000,15.1889,-19.09583,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601089,true,2011-02-02 13:21:00.000,15.18895,-19.08703,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601226,true,2011-02-02 14:35:00.000,15.17047,-19.1098,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601290,true,2011-02-02 15:05:00.000,15.169,-19.11605,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601346,true,2011-02-02 15:34:00.000,15.1669,-19.11703,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601411,true,2011-02-02 16:04:00.000,15.16658,-19.11443,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601470,true,2011-02-02 16:34:00.000,15.16317,-19.11908,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601537,true,2011-02-02 17:05:00.000,15.16257,-19.11978,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601597,true,2011-02-02 17:35:00.000,15.1626,-19.11977,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601664,true,2011-02-02 18:05:00.000,15.16133,-19.12025,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601731,true,2011-02-02 18:34:00.000,15.15702,-19.12282,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601806,true,2011-02-02 19:05:00.000,15.15357,-19.12408,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601870,true,2011-02-02 19:34:00.000,15.15212,-19.12353,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659601944,true,2011-02-02 20:05:00.000,15.15045,-19.1232,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602011,true,2011-02-02 20:34:00.000,15.14847,-19.12197,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602084,true,2011-02-02 21:04:00.000,15.1483,-19.12138,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602149,true,2011-02-02 21:34:00.000,15.1477,-19.12075,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602219,true,2011-02-02 22:04:00.000,15.1461,-19.11637,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602282,true,2011-02-02 22:34:00.000,15.13973,-19.11385,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602352,true,2011-02-02 23:04:00.000,15.13828,-19.11282,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602415,true,2011-02-02 23:35:00.000,15.1367,-19.11272,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602482,true,2011-02-03 00:04:00.000,15.13542,-19.11185,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602548,true,2011-02-03 00:34:00.000,15.12552,-19.1098,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602620,true,2011-02-03 01:04:00.000,15.1196,-19.11423,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602688,true,2011-02-03 01:34:00.000,15.11313,-19.1147,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602759,true,2011-02-03 02:04:00.000,15.10797,-19.11073,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
20659602894,true,2011-02-03 03:08:00.000,15.10467,-19.10692,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET38","MET38","African elephant - Namibia (Kilian)"
