event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658746328,true,2010-01-19 02:45:00.000,14.8778,-18.80955,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746347,true,2010-01-19 03:00:00.000,14.87778,-18.80954,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746366,true,2010-01-19 03:15:00.000,14.87781,-18.80961,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746393,true,2010-01-19 03:30:00.000,14.8778,-18.80958,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746420,true,2010-01-19 03:45:00.000,14.8778,-18.80954,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746439,true,2010-01-19 04:00:00.000,14.87781,-18.80956,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746458,true,2010-01-19 04:15:00.000,14.87755,-18.8101,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746486,true,2010-01-19 04:30:00.000,14.87764,-18.81039,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746514,true,2010-01-19 04:45:00.000,14.87817,-18.81065,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746533,true,2010-01-19 05:00:00.000,14.88253,-18.81182,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746552,true,2010-01-19 05:15:00.000,14.88573,-18.81278,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746579,true,2010-01-19 05:30:00.000,14.88982,-18.81294,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746607,true,2010-01-19 05:45:00.000,14.89602,-18.81354,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746626,true,2010-01-19 06:00:00.000,14.89835,-18.81427,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746645,true,2010-01-19 06:15:00.000,14.89836,-18.81451,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746673,true,2010-01-19 06:30:00.000,14.8985,-18.81484,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746701,true,2010-01-19 06:45:00.000,14.8987,-18.81467,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746720,true,2010-01-19 07:00:00.000,14.89947,-18.81451,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746739,true,2010-01-19 07:15:00.000,14.89941,-18.81359,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746767,true,2010-01-19 07:30:00.000,14.89975,-18.81308,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746795,true,2010-01-19 07:45:00.000,14.90045,-18.81245,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746814,true,2010-01-19 08:00:00.000,14.90093,-18.81289,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746833,true,2010-01-19 08:15:00.000,14.90125,-18.81336,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746861,true,2010-01-19 08:30:00.000,14.9014,-18.81355,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746889,true,2010-01-19 08:45:00.000,14.90163,-18.81373,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746907,true,2010-01-19 09:00:00.000,14.90199,-18.81433,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746926,true,2010-01-19 09:15:00.000,14.90501,-18.81588,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746954,true,2010-01-19 09:30:00.000,14.90514,-18.81621,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658746982,true,2010-01-19 09:45:00.000,14.90527,-18.81775,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747001,true,2010-01-19 10:00:00.000,14.90508,-18.81788,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747020,true,2010-01-19 10:15:00.000,14.90445,-18.81838,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747048,true,2010-01-19 10:30:00.000,14.90469,-18.81869,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747076,true,2010-01-19 10:45:00.000,14.90535,-18.81918,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747095,true,2010-01-19 11:00:00.000,14.90535,-18.81917,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747114,true,2010-01-19 11:15:00.000,14.90534,-18.81916,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747142,true,2010-01-19 11:30:00.000,14.90547,-18.81907,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747170,true,2010-01-19 11:45:00.000,14.90563,-18.81914,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747189,true,2010-01-19 12:00:00.000,14.90574,-18.81939,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747208,true,2010-01-19 12:15:00.000,14.9057,-18.81947,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747236,true,2010-01-19 12:30:00.000,14.90556,-18.81962,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747264,true,2010-01-19 12:45:00.000,14.90535,-18.81933,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747283,true,2010-01-19 13:00:00.000,14.90533,-18.81912,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747302,true,2010-01-19 13:15:00.000,14.90579,-18.81877,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747330,true,2010-01-19 13:30:00.000,14.90578,-18.81869,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747358,true,2010-01-19 13:45:00.000,14.90652,-18.81809,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747376,true,2010-01-19 14:00:00.000,14.90604,-18.81751,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747394,true,2010-01-19 14:15:00.000,14.90526,-18.81617,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747421,true,2010-01-19 14:30:00.000,14.90597,-18.81596,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747448,true,2010-01-19 14:45:00.000,14.90722,-18.81592,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747466,true,2010-01-19 15:00:00.000,14.90651,-18.81693,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747484,true,2010-01-19 15:15:00.000,14.90567,-18.81768,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747510,true,2010-01-19 15:30:00.000,14.90578,-18.81778,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747537,true,2010-01-19 15:45:00.000,14.90545,-18.8175,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747555,true,2010-01-19 16:00:00.000,14.90434,-18.81561,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747573,true,2010-01-19 16:15:00.000,14.90371,-18.81591,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747600,true,2010-01-19 16:30:00.000,14.903,-18.81547,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747627,true,2010-01-19 16:45:00.000,14.90291,-18.81516,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747645,true,2010-01-19 17:00:00.000,14.90263,-18.81508,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747663,true,2010-01-19 17:15:00.000,14.90237,-18.81513,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747690,true,2010-01-19 17:30:00.000,14.90226,-18.81478,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747717,true,2010-01-19 17:45:00.000,14.90183,-18.81429,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747734,true,2010-01-19 18:00:00.000,14.90094,-18.81348,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747752,true,2010-01-19 18:15:00.000,14.89928,-18.81299,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747779,true,2010-01-19 18:30:00.000,14.89919,-18.81327,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747806,true,2010-01-19 18:45:00.000,14.89957,-18.81361,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747824,true,2010-01-19 19:00:00.000,14.90004,-18.81325,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747842,true,2010-01-19 19:15:00.000,14.90041,-18.81283,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747870,true,2010-01-19 19:30:00.000,14.90057,-18.81288,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747897,true,2010-01-19 19:45:00.000,14.90069,-18.81272,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747915,true,2010-01-19 20:00:00.000,14.90059,-18.81278,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747934,true,2010-01-19 20:15:00.000,14.90063,-18.8128,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747961,true,2010-01-19 20:30:00.000,14.90078,-18.81283,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658747988,true,2010-01-19 20:45:00.000,14.90093,-18.81281,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748006,true,2010-01-19 21:00:00.000,14.90107,-18.81235,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748025,true,2010-01-19 21:15:00.000,14.90109,-18.8122,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748053,true,2010-01-19 21:30:00.000,14.90151,-18.8122,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748081,true,2010-01-19 21:45:00.000,14.90177,-18.81197,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748100,true,2010-01-19 22:00:00.000,14.902,-18.81158,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748119,true,2010-01-19 22:15:00.000,14.902,-18.81104,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748147,true,2010-01-19 22:30:00.000,14.90198,-18.81101,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748175,true,2010-01-19 22:45:00.000,14.90215,-18.81096,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748194,true,2010-01-19 23:00:00.000,14.90201,-18.811,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748213,true,2010-01-19 23:15:00.000,14.90203,-18.81094,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748241,true,2010-01-19 23:30:00.000,14.90205,-18.81094,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748269,true,2010-01-19 23:45:00.000,14.90202,-18.81099,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748288,true,2010-01-20 00:00:00.000,14.90108,-18.81107,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748307,true,2010-01-20 00:15:00.000,14.90057,-18.81095,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748335,true,2010-01-20 00:30:00.000,14.89998,-18.81077,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748363,true,2010-01-20 00:45:00.000,14.89905,-18.81036,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748382,true,2010-01-20 01:00:00.000,14.89893,-18.80942,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748401,true,2010-01-20 01:15:00.000,14.89831,-18.8089,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748429,true,2010-01-20 01:30:00.000,14.89828,-18.80865,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748457,true,2010-01-20 01:45:00.000,14.89827,-18.80864,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748476,true,2010-01-20 02:00:00.000,14.89827,-18.80863,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748495,true,2010-01-20 02:15:00.000,14.89829,-18.80864,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748523,true,2010-01-20 02:30:00.000,14.89832,-18.80858,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748551,true,2010-01-20 02:45:00.000,14.89828,-18.80862,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748570,true,2010-01-20 03:00:00.000,14.89825,-18.80866,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748589,true,2010-01-20 03:15:00.000,14.89827,-18.80865,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748617,true,2010-01-20 03:30:00.000,14.89827,-18.80866,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748645,true,2010-01-20 03:45:00.000,14.89829,-18.80869,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748664,true,2010-01-20 04:00:00.000,14.89828,-18.80867,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748683,true,2010-01-20 04:15:00.000,14.89827,-18.8087,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748712,true,2010-01-20 04:30:00.000,14.89824,-18.80871,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748740,true,2010-01-20 04:45:00.000,14.89843,-18.80888,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748759,true,2010-01-20 05:00:00.000,14.89817,-18.80894,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748778,true,2010-01-20 05:15:00.000,14.89804,-18.80909,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748806,true,2010-01-20 05:30:00.000,14.89818,-18.80926,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748834,true,2010-01-20 05:45:00.000,14.89831,-18.80942,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748853,true,2010-01-20 06:00:00.000,14.89852,-18.80939,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748872,true,2010-01-20 06:15:00.000,14.89903,-18.80915,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748900,true,2010-01-20 06:30:00.000,14.89884,-18.80898,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748928,true,2010-01-20 06:45:00.000,14.89874,-18.8089,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748947,true,2010-01-20 07:00:00.000,14.89852,-18.80853,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748966,true,2010-01-20 07:15:00.000,14.89822,-18.80838,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658748994,true,2010-01-20 07:30:00.000,14.89822,-18.80808,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749022,true,2010-01-20 07:45:00.000,14.89808,-18.80799,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749041,true,2010-01-20 08:00:00.000,14.89764,-18.80712,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749060,true,2010-01-20 08:15:00.000,14.89704,-18.80565,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749088,true,2010-01-20 08:30:00.000,14.89691,-18.80389,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749116,true,2010-01-20 08:45:00.000,14.89689,-18.80391,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749135,true,2010-01-20 09:00:00.000,14.89693,-18.80398,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749154,true,2010-01-20 09:15:00.000,14.89691,-18.80399,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749182,true,2010-01-20 09:30:00.000,14.89676,-18.80377,"Nomab-Duineveld",6.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749210,true,2010-01-20 09:45:00.000,14.89692,-18.80387,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749229,true,2010-01-20 10:00:00.000,14.89721,-18.8039,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749248,true,2010-01-20 10:15:00.000,14.8972,-18.80393,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749276,true,2010-01-20 10:30:00.000,14.89727,-18.80378,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749304,true,2010-01-20 10:45:00.000,14.89729,-18.80372,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749323,true,2010-01-20 11:00:00.000,14.89722,-18.80403,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749342,true,2010-01-20 11:15:00.000,14.89707,-18.80407,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749370,true,2010-01-20 11:30:00.000,14.89697,-18.80395,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749398,true,2010-01-20 11:45:00.000,14.89704,-18.80358,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749417,true,2010-01-20 12:00:00.000,14.89699,-18.80342,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749436,true,2010-01-20 12:15:00.000,14.89664,-18.80377,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749464,true,2010-01-20 12:30:00.000,14.89678,-18.8041,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749492,true,2010-01-20 12:45:00.000,14.89621,-18.80453,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749511,true,2010-01-20 13:00:00.000,14.89617,-18.80481,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749530,true,2010-01-20 13:15:00.000,14.89632,-18.80529,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749558,true,2010-01-20 13:30:00.000,14.89648,-18.80555,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749586,true,2010-01-20 13:45:00.000,14.89725,-18.80719,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749605,true,2010-01-20 14:00:00.000,14.89738,-18.80825,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749624,true,2010-01-20 14:15:00.000,14.89774,-18.80911,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749652,true,2010-01-20 14:30:00.000,14.89874,-18.81031,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749680,true,2010-01-20 14:45:00.000,14.90006,-18.81164,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749699,true,2010-01-20 15:00:00.000,14.90046,-18.81267,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749718,true,2010-01-20 15:15:00.000,14.90085,-18.81355,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749746,true,2010-01-20 15:30:00.000,14.90408,-18.81525,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749774,true,2010-01-20 15:45:00.000,14.90528,-18.81639,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749793,true,2010-01-20 16:00:00.000,14.90487,-18.81824,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749812,true,2010-01-20 16:15:00.000,14.90443,-18.81835,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749840,true,2010-01-20 16:30:00.000,14.90404,-18.81918,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749868,true,2010-01-20 16:45:00.000,14.90363,-18.82015,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749887,true,2010-01-20 17:00:00.000,14.90381,-18.82031,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749906,true,2010-01-20 17:15:00.000,14.90415,-18.82015,"Nomab-Duineveld",1.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749934,true,2010-01-20 17:30:00.000,14.90425,-18.81997,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749962,true,2010-01-20 17:45:00.000,14.90437,-18.82032,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658749981,true,2010-01-20 18:00:00.000,14.90435,-18.82075,"Nomab-Duineveld",3.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658750000,true,2010-01-20 18:15:00.000,14.90443,-18.82038,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
20658750028,true,2010-01-20 18:30:00.000,14.90538,-18.81978,"Nomab-Duineveld",2.0,"gps","Loxodonta africana","AG262","AG262","African elephant - Namibia (Kilian)"
