event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20661389674,true,2014-01-16 06:40:00.000,16.52561667,-19.06236667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389689,true,2014-01-16 07:10:00.000,16.52818333,-19.07273333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389700,true,2014-01-16 07:40:00.000,16.5358,-19.08341667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389714,true,2014-01-16 08:10:00.000,16.53525,-19.08786667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389726,true,2014-01-16 08:41:00.000,16.53263333,-19.09165,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389740,true,2014-01-16 09:11:00.000,16.53091667,-19.09071667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389751,true,2014-01-16 09:41:00.000,16.53365,-19.08765,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389766,true,2014-01-16 10:11:00.000,16.53976667,-19.08428333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389776,true,2014-01-16 10:40:00.000,16.56045,-19.07393333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389790,true,2014-01-16 11:10:00.000,16.55196667,-19.06093333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389803,true,2014-01-16 11:41:00.000,16.54886667,-19.06088333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389870,true,2014-01-16 14:48:00.000,16.51878333,-19.03765,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389881,true,2014-01-16 15:15:00.000,16.52123333,-19.0413,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389895,true,2014-01-16 15:45:00.000,16.52866667,-19.03143333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389908,true,2014-01-16 16:16:00.000,16.53171667,-19.02401667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389920,true,2014-01-16 16:45:00.000,16.53515,-19.01673333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389933,true,2014-01-16 17:15:00.000,16.53951667,-19.01133333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389945,true,2014-01-16 17:45:00.000,16.53698333,-19.0096,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389956,true,2014-01-16 18:15:00.000,16.53501667,-19.01013333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389971,true,2014-01-16 18:47:00.000,16.5336,-19.01045,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389982,true,2014-01-16 19:15:00.000,16.53096667,-19.01098333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661389996,true,2014-01-16 19:45:00.000,16.52831667,-19.0095,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390008,true,2014-01-16 20:15:00.000,16.52726667,-19.0101,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390021,true,2014-01-16 20:45:00.000,16.5254,-19.01151667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390033,true,2014-01-16 21:15:00.000,16.52218333,-19.01251667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390046,true,2014-01-16 21:45:00.000,16.5215,-19.01506667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390059,true,2014-01-16 22:16:00.000,16.52118333,-19.01691667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390072,true,2014-01-16 22:45:00.000,16.52036667,-19.01688333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390084,true,2014-01-16 23:15:00.000,16.518,-19.01873333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390097,true,2014-01-16 23:45:00.000,16.51601667,-19.02086667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390108,true,2014-01-17 00:17:00.000,16.51193333,-19.02065,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390120,true,2014-01-17 00:46:00.000,16.51036667,-19.02026667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390131,true,2014-01-17 01:16:00.000,16.5093,-19.02136667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390144,true,2014-01-17 01:45:00.000,16.50838333,-19.02093333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390156,true,2014-01-17 02:15:00.000,16.50745,-19.02,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390167,true,2014-01-17 02:45:00.000,16.50748333,-19.02001667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390177,true,2014-01-17 03:15:00.000,16.50763333,-19.02011667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390188,true,2014-01-17 03:46:00.000,16.50738333,-19.02,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390199,true,2014-01-17 04:16:00.000,16.50736667,-19.01996667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390209,true,2014-01-17 04:45:00.000,16.50665,-19.02056667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390217,true,2014-01-17 05:16:00.000,16.50503333,-19.02,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390227,true,2014-01-17 05:45:00.000,16.50453333,-19.01911667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390237,true,2014-01-17 06:15:00.000,16.50433333,-19.01878333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390248,true,2014-01-17 06:45:00.000,16.50553333,-19.01636667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390259,true,2014-01-17 07:16:00.000,16.50778333,-19.01335,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390271,true,2014-01-17 07:45:00.000,16.50703333,-19.00955,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390283,true,2014-01-17 08:15:00.000,16.5045,-19.00806667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390296,true,2014-01-17 08:45:00.000,16.50233333,-19.00856667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390308,true,2014-01-17 09:15:00.000,16.50198333,-19.00508333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390322,true,2014-01-17 09:45:00.000,16.51191667,-19.00316667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390333,true,2014-01-17 10:15:00.000,16.52306667,-19.00165,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390347,true,2014-01-17 10:46:00.000,16.52813333,-19.00093333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390357,true,2014-01-17 11:15:00.000,16.53473333,-18.9991,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390370,true,2014-01-17 11:46:00.000,16.54448333,-18.9956,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390380,true,2014-01-17 12:15:00.000,16.55308333,-18.99943333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390393,true,2014-01-17 12:45:00.000,16.55965,-18.99645,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390403,true,2014-01-17 13:15:00.000,16.55876667,-18.99541667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390430,true,2014-01-17 14:31:00.000,16.55311667,-19.00588333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390446,true,2014-01-17 15:16:00.000,16.5497,-19.00851667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390458,true,2014-01-17 15:46:00.000,16.54991667,-19.00828333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390469,true,2014-01-17 16:15:00.000,16.54941667,-19.00861667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390483,true,2014-01-17 16:45:00.000,16.54763333,-19.00978333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390494,true,2014-01-17 17:16:00.000,16.54126667,-19.0072,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390509,true,2014-01-17 17:45:00.000,16.53593333,-19.01491667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390520,true,2014-01-17 18:16:00.000,16.53136667,-19.01923333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390534,true,2014-01-17 18:45:00.000,16.52536667,-19.0216,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390546,true,2014-01-17 19:16:00.000,16.52096667,-19.02383333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390560,true,2014-01-17 19:45:00.000,16.51745,-19.02486667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390572,true,2014-01-17 20:15:00.000,16.51568333,-19.02668333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390586,true,2014-01-17 20:45:00.000,16.513,-19.02578333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390598,true,2014-01-17 21:16:00.000,16.51138333,-19.02475,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390611,true,2014-01-17 21:45:00.000,16.5094,-19.02353333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390623,true,2014-01-17 22:15:00.000,16.50843333,-19.0225,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390637,true,2014-01-17 22:46:00.000,16.5077,-19.02018333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390649,true,2014-01-17 23:16:00.000,16.50703333,-19.0188,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390663,true,2014-01-17 23:45:00.000,16.50381667,-19.01866667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390675,true,2014-01-18 00:15:00.000,16.50291667,-19.01868333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390687,true,2014-01-18 00:46:00.000,16.50203333,-19.01928333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390698,true,2014-01-18 01:15:00.000,16.50216667,-19.0193,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390711,true,2014-01-18 01:48:00.000,16.50215,-19.01906667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390720,true,2014-01-18 02:15:00.000,16.50166667,-19.01905,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390733,true,2014-01-18 02:47:00.000,16.50165,-19.01898333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390744,true,2014-01-18 03:16:00.000,16.50188333,-19.01875,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390765,true,2014-01-18 04:16:00.000,16.50155,-19.01886667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390776,true,2014-01-18 04:45:00.000,16.50085,-19.0183,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390786,true,2014-01-18 05:15:00.000,16.4995,-19.0178,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390798,true,2014-01-18 05:46:00.000,16.49896667,-19.01548333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390807,true,2014-01-18 06:15:00.000,16.49658333,-19.00786667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390820,true,2014-01-18 06:46:00.000,16.4938,-19.00605,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390831,true,2014-01-18 07:16:00.000,16.49611667,-19.00366667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390846,true,2014-01-18 07:46:00.000,16.49528333,-19.00173333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390857,true,2014-01-18 08:17:00.000,16.4929,-19.00015,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390872,true,2014-01-18 08:45:00.000,16.49696667,-18.99805,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390883,true,2014-01-18 09:15:00.000,16.50286667,-18.99485,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390898,true,2014-01-18 09:45:00.000,16.5104,-18.99553333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390909,true,2014-01-18 10:15:00.000,16.51475,-18.99791667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390923,true,2014-01-18 10:45:00.000,16.51601667,-18.99681667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390934,true,2014-01-18 11:15:00.000,16.51461667,-18.9934,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390948,true,2014-01-18 11:45:00.000,16.51456667,-18.99336667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390959,true,2014-01-18 12:15:00.000,16.5147,-18.9935,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390973,true,2014-01-18 12:45:00.000,16.51461667,-18.99343333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390982,true,2014-01-18 13:15:00.000,16.5146,-18.99343333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661390997,true,2014-01-18 13:46:00.000,16.51086667,-18.99451667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391007,true,2014-01-18 14:15:00.000,16.50555,-18.99346667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391022,true,2014-01-18 14:45:00.000,16.50558333,-18.9953,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391033,true,2014-01-18 15:15:00.000,16.50698333,-18.9958,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391048,true,2014-01-18 15:45:00.000,16.50706667,-18.99478333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391057,true,2014-01-18 16:15:00.000,16.50773333,-18.99781667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391072,true,2014-01-18 16:45:00.000,16.50905,-18.99916667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391081,true,2014-01-18 17:15:00.000,16.5087,-19.00055,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391098,true,2014-01-18 17:45:00.000,16.51043333,-19.00176667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391107,true,2014-01-18 18:15:00.000,16.5102,-19.00375,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391124,true,2014-01-18 18:45:00.000,16.51201667,-19.00486667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391133,true,2014-01-18 19:15:00.000,16.515,-19.003,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391150,true,2014-01-18 19:45:00.000,16.52143333,-19.00071667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391159,true,2014-01-18 20:16:00.000,16.52135,-18.99885,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391176,true,2014-01-18 20:45:00.000,16.52113333,-18.99813333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391185,true,2014-01-18 21:15:00.000,16.52085,-18.99865,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391202,true,2014-01-18 21:45:00.000,16.51695,-18.99886667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391234,true,2014-01-18 23:13:00.000,16.51046667,-18.9952,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391249,true,2014-01-18 23:42:00.000,16.51575,-18.99983333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391274,true,2014-01-19 00:40:00.000,16.51563333,-19.00023333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391285,true,2014-01-19 01:10:00.000,16.51556667,-19.00021667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391302,true,2014-01-19 01:41:00.000,16.51565,-19.00011667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391326,true,2014-01-19 02:41:00.000,16.516,-19.00145,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391335,true,2014-01-19 03:10:00.000,16.513,-18.99911667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391347,true,2014-01-19 03:40:00.000,16.50813333,-18.9947,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391358,true,2014-01-19 04:11:00.000,16.50611667,-18.99335,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391369,true,2014-01-19 04:40:00.000,16.50986667,-18.992,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391377,true,2014-01-19 05:10:00.000,16.51148333,-18.9918,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391389,true,2014-01-19 05:40:00.000,16.51355,-18.9931,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391400,true,2014-01-19 06:11:00.000,16.5141,-18.9931,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391422,true,2014-01-19 07:11:00.000,16.51315,-18.99363333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391436,true,2014-01-19 07:40:00.000,16.51428333,-18.99475,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391446,true,2014-01-19 08:10:00.000,16.51796667,-18.99381667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391459,true,2014-01-19 08:40:00.000,16.5215,-18.997,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391471,true,2014-01-19 09:11:00.000,16.52096667,-18.99763333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391485,true,2014-01-19 09:40:00.000,16.52376667,-18.99778333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391495,true,2014-01-19 10:10:00.000,16.524,-18.99801667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391518,true,2014-01-19 11:11:00.000,16.52393333,-19.00356667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391532,true,2014-01-19 11:40:00.000,16.527,-19.00395,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391543,true,2014-01-19 12:11:00.000,16.53265,-19.00666667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391559,true,2014-01-19 12:41:00.000,16.54515,-19.00451667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391569,true,2014-01-19 13:10:00.000,16.55068333,-18.9961,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391582,true,2014-01-19 13:40:00.000,16.5519,-18.99628333,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391591,true,2014-01-19 14:10:00.000,16.55376667,-18.9923,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
20661391604,true,2014-01-19 14:40:00.000,16.55631667,-18.99441667,"Halali-Rietfontein",-9999.0,"gps","Loxodonta africana","Etosha2","Etosha2","African elephant - Namibia (Kilian)"
