event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20661279223,true,2013-06-26 05:46:00.000,16.58286667,-18.95045,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279234,true,2013-06-26 06:16:00.000,16.58215,-18.95208333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279252,true,2013-06-26 06:46:00.000,16.5819,-18.9548,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279264,true,2013-06-26 07:16:00.000,16.5815,-18.95771667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279282,true,2013-06-26 07:47:00.000,16.58333333,-18.95733333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279295,true,2013-06-26 08:17:00.000,16.58771667,-18.95468333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279313,true,2013-06-26 08:47:00.000,16.59185,-18.95321667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279326,true,2013-06-26 09:16:00.000,16.59636667,-18.95176667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279343,true,2013-06-26 09:46:00.000,16.60033333,-18.9507,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279356,true,2013-06-26 10:16:00.000,16.60855,-18.94921667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279373,true,2013-06-26 10:46:00.000,16.6189,-18.94928333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279384,true,2013-06-26 11:16:00.000,16.6194,-18.95026667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279400,true,2013-06-26 11:47:00.000,16.61955,-18.95146667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279412,true,2013-06-26 12:16:00.000,16.62383333,-18.95081667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279430,true,2013-06-26 12:46:00.000,16.62665,-18.95095,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279442,true,2013-06-26 13:16:00.000,16.62923333,-18.9546,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279459,true,2013-06-26 13:46:00.000,16.63031667,-18.95533333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279472,true,2013-06-26 14:16:00.000,16.63108333,-18.95625,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279489,true,2013-06-26 14:46:00.000,16.63241667,-18.95698333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279502,true,2013-06-26 15:16:00.000,16.63406667,-18.95991667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279519,true,2013-06-26 15:47:00.000,16.63663333,-18.9611,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279531,true,2013-06-26 16:16:00.000,16.6385,-18.96208333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279550,true,2013-06-26 16:47:00.000,16.6411,-18.96381667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279562,true,2013-06-26 17:16:00.000,16.64425,-18.96448333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279579,true,2013-06-26 17:46:00.000,16.64768333,-18.9667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279591,true,2013-06-26 18:16:00.000,16.65508333,-18.97363333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279608,true,2013-06-26 18:47:00.000,16.65608333,-18.97418333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279621,true,2013-06-26 19:16:00.000,16.65646667,-18.96995,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279639,true,2013-06-26 19:47:00.000,16.65658333,-18.96521667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279652,true,2013-06-26 20:16:00.000,16.6578,-18.96295,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279670,true,2013-06-26 20:47:00.000,16.66123333,-18.95761667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279683,true,2013-06-26 21:16:00.000,16.66413333,-18.95526667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279700,true,2013-06-26 21:46:00.000,16.66605,-18.95358333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279712,true,2013-06-26 22:16:00.000,16.66671667,-18.95246667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279730,true,2013-06-26 22:46:00.000,16.66705,-18.95233333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279742,true,2013-06-26 23:16:00.000,16.66723333,-18.95215,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279761,true,2013-06-26 23:46:00.000,16.67053333,-18.95075,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279773,true,2013-06-27 00:16:00.000,16.67268333,-18.95071667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279792,true,2013-06-27 00:47:00.000,16.67396667,-18.95215,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279804,true,2013-06-27 01:16:00.000,16.67276667,-18.95498333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279821,true,2013-06-27 01:46:00.000,16.67236667,-18.9559,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279833,true,2013-06-27 02:17:00.000,16.6725,-18.95576667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279850,true,2013-06-27 02:46:00.000,16.67261667,-18.95575,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279861,true,2013-06-27 03:16:00.000,16.67206667,-18.95616667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279879,true,2013-06-27 03:47:00.000,16.67246667,-18.95615,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279892,true,2013-06-27 04:16:00.000,16.67213333,-18.95623333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279911,true,2013-06-27 04:46:00.000,16.67236667,-18.95616667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279923,true,2013-06-27 05:16:00.000,16.67266667,-18.95616667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279940,true,2013-06-27 05:46:00.000,16.67276667,-18.95613333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279952,true,2013-06-27 06:16:00.000,16.673,-18.95558333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279970,true,2013-06-27 06:47:00.000,16.6727,-18.95405,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661279982,true,2013-06-27 07:16:00.000,16.6714,-18.95261667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280001,true,2013-06-27 07:46:00.000,16.67033333,-18.953,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280013,true,2013-06-27 08:16:00.000,16.66885,-18.95106667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280031,true,2013-06-27 08:46:00.000,16.66583333,-18.9501,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280042,true,2013-06-27 09:16:00.000,16.66518333,-18.94976667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280060,true,2013-06-27 09:46:00.000,16.66453333,-18.94906667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280072,true,2013-06-27 10:17:00.000,16.66373333,-18.95006667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280090,true,2013-06-27 10:46:00.000,16.66403333,-18.94965,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280104,true,2013-06-27 11:17:00.000,16.66386667,-18.94985,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280123,true,2013-06-27 11:47:00.000,16.66401667,-18.9499,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280135,true,2013-06-27 12:17:00.000,16.66336667,-18.94993333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280154,true,2013-06-27 12:47:00.000,16.66253333,-18.95056667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280165,true,2013-06-27 13:16:00.000,16.66251667,-18.9504,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280183,true,2013-06-27 13:47:00.000,16.6632,-18.95011667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280195,true,2013-06-27 14:16:00.000,16.66455,-18.9482,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280213,true,2013-06-27 14:47:00.000,16.66501667,-18.94683333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280224,true,2013-06-27 15:16:00.000,16.66605,-18.94543333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280243,true,2013-06-27 15:46:00.000,16.66858333,-18.94388333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280255,true,2013-06-27 16:16:00.000,16.67043333,-18.94366667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280273,true,2013-06-27 16:46:00.000,16.67263333,-18.94481667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280285,true,2013-06-27 17:16:00.000,16.6748,-18.9463,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280303,true,2013-06-27 17:46:00.000,16.67688333,-18.94681667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280332,true,2013-06-27 18:46:00.000,16.68001667,-18.94751667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280344,true,2013-06-27 19:16:00.000,16.68233333,-18.9478,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280362,true,2013-06-27 19:46:00.000,16.68333333,-18.94793333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280375,true,2013-06-27 20:17:00.000,16.68521667,-18.94591667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280392,true,2013-06-27 20:46:00.000,16.68578333,-18.94558333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280403,true,2013-06-27 21:17:00.000,16.68748333,-18.94638333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280421,true,2013-06-27 21:46:00.000,16.69138333,-18.94708333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280433,true,2013-06-27 22:16:00.000,16.69205,-18.9475,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280451,true,2013-06-27 22:46:00.000,16.69513333,-18.94668333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280464,true,2013-06-27 23:17:00.000,16.70015,-18.94238333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280483,true,2013-06-27 23:47:00.000,16.69466667,-18.947,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280494,true,2013-06-28 00:16:00.000,16.68675,-18.9528,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280511,true,2013-06-28 00:47:00.000,16.67978333,-18.95898333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280524,true,2013-06-28 01:17:00.000,16.67533333,-18.95675,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280541,true,2013-06-28 01:46:00.000,16.6733,-18.95526667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280553,true,2013-06-28 02:16:00.000,16.67341667,-18.95495,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280572,true,2013-06-28 02:46:00.000,16.67283333,-18.95583333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280583,true,2013-06-28 03:16:00.000,16.6724,-18.95666667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280599,true,2013-06-28 03:47:00.000,16.67213333,-18.9566,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280610,true,2013-06-28 04:16:00.000,16.6722,-18.95655,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280627,true,2013-06-28 04:46:00.000,16.6722,-18.95651667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280638,true,2013-06-28 05:17:00.000,16.67225,-18.95655,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280654,true,2013-06-28 05:46:00.000,16.67016667,-18.95493333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280667,true,2013-06-28 06:17:00.000,16.66868333,-18.95458333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280684,true,2013-06-28 06:47:00.000,16.66576667,-18.95241667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280695,true,2013-06-28 07:16:00.000,16.6618,-18.95115,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280715,true,2013-06-28 07:47:00.000,16.65855,-18.95151667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280726,true,2013-06-28 08:17:00.000,16.65818333,-18.95196667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280745,true,2013-06-28 08:47:00.000,16.65783333,-18.953,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280758,true,2013-06-28 09:17:00.000,16.65873333,-18.9595,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280775,true,2013-06-28 09:46:00.000,16.6586,-18.9619,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280787,true,2013-06-28 10:16:00.000,16.65773333,-18.9666,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280805,true,2013-06-28 10:47:00.000,16.65705,-18.96863333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280817,true,2013-06-28 11:17:00.000,16.65705,-18.96876667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280835,true,2013-06-28 11:47:00.000,16.65708333,-18.96885,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280846,true,2013-06-28 12:16:00.000,16.65665,-18.97443333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280866,true,2013-06-28 12:47:00.000,16.65228333,-18.96978333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280879,true,2013-06-28 13:17:00.000,16.64973333,-18.96641667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280896,true,2013-06-28 13:47:00.000,16.64973333,-18.96476667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280909,true,2013-06-28 14:17:00.000,16.64943333,-18.96163333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280927,true,2013-06-28 14:48:00.000,16.64925,-18.95783333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280938,true,2013-06-28 15:16:00.000,16.64975,-18.94863333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280956,true,2013-06-28 15:46:00.000,16.65048333,-18.94413333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280968,true,2013-06-28 16:16:00.000,16.65298333,-18.93991667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280987,true,2013-06-28 16:46:00.000,16.65513333,-18.93903333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661280998,true,2013-06-28 17:16:00.000,16.65626667,-18.9389,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281017,true,2013-06-28 17:47:00.000,16.657,-18.93845,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281029,true,2013-06-28 18:16:00.000,16.65931667,-18.93833333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281047,true,2013-06-28 18:46:00.000,16.6597,-18.93848333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281059,true,2013-06-28 19:16:00.000,16.66016667,-18.93851667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281086,true,2013-06-28 20:17:00.000,16.65973333,-18.94231667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281102,true,2013-06-28 20:46:00.000,16.6597,-18.94251667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281113,true,2013-06-28 21:16:00.000,16.66126667,-18.94396667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281130,true,2013-06-28 21:46:00.000,16.66135,-18.94438333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281143,true,2013-06-28 22:17:00.000,16.6609,-18.94543333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281161,true,2013-06-28 22:47:00.000,16.66103333,-18.94556667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281173,true,2013-06-28 23:17:00.000,16.66095,-18.94618333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281191,true,2013-06-28 23:46:00.000,16.66056667,-18.94615,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281204,true,2013-06-29 00:17:00.000,16.66066667,-18.9461,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281221,true,2013-06-29 00:46:00.000,16.66056667,-18.94656667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281233,true,2013-06-29 01:16:00.000,16.66066667,-18.94778333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281251,true,2013-06-29 01:47:00.000,16.6602,-18.94785,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281263,true,2013-06-29 02:16:00.000,16.66001667,-18.94713333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281282,true,2013-06-29 02:47:00.000,16.65995,-18.94666667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281320,true,2013-06-29 04:18:00.000,16.65956667,-18.94681667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281339,true,2013-06-29 04:48:00.000,16.65971667,-18.94681667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281351,true,2013-06-29 05:17:00.000,16.65926667,-18.94846667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281367,true,2013-06-29 05:46:00.000,16.65876667,-18.94895,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281379,true,2013-06-29 06:16:00.000,16.65898333,-18.94975,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281397,true,2013-06-29 06:46:00.000,16.6606,-18.95003333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281410,true,2013-06-29 07:17:00.000,16.66041667,-18.95101667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281428,true,2013-06-29 07:46:00.000,16.6581,-18.95096667,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281440,true,2013-06-29 08:17:00.000,16.65695,-18.95023333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281460,true,2013-06-29 08:47:00.000,16.65646667,-18.9501,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281470,true,2013-06-29 09:16:00.000,16.65586667,-18.9509,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281487,true,2013-06-29 09:46:00.000,16.65528333,-18.9516,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281499,true,2013-06-29 10:17:00.000,16.65515,-18.95163333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281518,true,2013-06-29 10:49:00.000,16.65513333,-18.95158333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
20661281537,true,2013-06-29 11:46:00.000,16.65518333,-18.95173333,"Halali-Agab",-9999.0,"gps","Loxodonta africana","Etosha6","Etosha6","African elephant - Namibia (Kilian)"
