event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659102050,true,2010-07-04 03:57:00.000,17.09451667,-18.56863333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102102,true,2010-07-04 04:27:00.000,17.09441667,-18.569,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102137,true,2010-07-04 04:57:00.000,17.09473333,-18.56863333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102188,true,2010-07-04 05:27:00.000,17.0936,-18.56896667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102223,true,2010-07-04 05:57:00.000,17.09316667,-18.56941667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102274,true,2010-07-04 06:27:00.000,17.09256667,-18.5696,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102311,true,2010-07-04 06:57:00.000,17.09078333,-18.57005,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102364,true,2010-07-04 07:27:00.000,17.08933333,-18.57153333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102401,true,2010-07-04 07:57:00.000,17.08908333,-18.57161667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102454,true,2010-07-04 08:27:00.000,17.0875,-18.57306667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102491,true,2010-07-04 08:57:00.000,17.0846,-18.57723333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102543,true,2010-07-04 09:27:00.000,17.0837,-18.58015,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102579,true,2010-07-04 09:57:00.000,17.08303333,-18.58096667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102632,true,2010-07-04 10:27:00.000,17.08215,-18.58133333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102669,true,2010-07-04 10:57:00.000,17.08128333,-18.58211667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102722,true,2010-07-04 11:27:00.000,17.08125,-18.58226667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102759,true,2010-07-04 11:57:00.000,17.08116667,-18.58218333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102812,true,2010-07-04 12:27:00.000,17.08065,-18.58256667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102848,true,2010-07-04 12:57:00.000,17.07921667,-18.58296667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102900,true,2010-07-04 13:27:00.000,17.07745,-18.58393333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102937,true,2010-07-04 13:57:00.000,17.07123333,-18.5871,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659102990,true,2010-07-04 14:27:00.000,17.06833333,-18.5886,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103027,true,2010-07-04 14:56:00.000,17.06466667,-18.59055,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103080,true,2010-07-04 15:26:00.000,17.0623,-18.59116667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103117,true,2010-07-04 15:56:00.000,17.05325,-18.59403333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103170,true,2010-07-04 16:26:00.000,17.04405,-18.5982,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103207,true,2010-07-04 16:56:00.000,17.03503333,-18.6001,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103260,true,2010-07-04 17:26:00.000,17.02705,-18.60216667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103297,true,2010-07-04 17:56:00.000,17.01451667,-18.60588333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103350,true,2010-07-04 18:26:00.000,16.99943333,-18.61228333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103387,true,2010-07-04 18:56:00.000,16.98871667,-18.61766667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103440,true,2010-07-04 19:26:00.000,16.9902,-18.61536667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103477,true,2010-07-04 19:56:00.000,17.00023333,-18.60171667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103530,true,2010-07-04 20:26:00.000,17.01086667,-18.58566667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103567,true,2010-07-04 20:56:00.000,17.02228333,-18.57448333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103619,true,2010-07-04 21:26:00.000,17.02755,-18.56895,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103656,true,2010-07-04 21:56:00.000,17.0306,-18.56558333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103710,true,2010-07-04 22:26:00.000,17.03141667,-18.5649,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103749,true,2010-07-04 22:56:00.000,17.03256667,-18.56301667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103803,true,2010-07-04 23:26:00.000,17.03408333,-18.55981667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103842,true,2010-07-04 23:56:00.000,17.0397,-18.55371667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103896,true,2010-07-05 00:26:00.000,17.04123333,-18.5512,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103935,true,2010-07-05 00:56:00.000,17.04408333,-18.54583333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659103989,true,2010-07-05 01:26:00.000,17.0467,-18.53955,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104026,true,2010-07-05 01:56:00.000,17.04963333,-18.53576667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104080,true,2010-07-05 02:26:00.000,17.05121667,-18.53313333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104116,true,2010-07-05 02:56:00.000,17.05131667,-18.53286667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104172,true,2010-07-05 03:26:00.000,17.0502,-18.53225,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104211,true,2010-07-05 03:56:00.000,17.04968333,-18.53173333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104264,true,2010-07-05 04:26:00.000,17.04898333,-18.53091667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104303,true,2010-07-05 04:56:00.000,17.04871667,-18.53055,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104357,true,2010-07-05 05:26:00.000,17.0471,-18.53016667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104395,true,2010-07-05 05:55:00.000,17.04366667,-18.52921667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104449,true,2010-07-05 06:26:00.000,17.04031667,-18.52865,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104487,true,2010-07-05 06:56:00.000,17.03828333,-18.5291,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104542,true,2010-07-05 07:26:00.000,17.03625,-18.52911667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104581,true,2010-07-05 07:56:00.000,17.03455,-18.5291,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104636,true,2010-07-05 08:25:00.000,17.03431667,-18.52946667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104675,true,2010-07-05 08:56:00.000,17.03401667,-18.52948333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104729,true,2010-07-05 09:26:00.000,17.03406667,-18.52951667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104767,true,2010-07-05 09:56:00.000,17.03395,-18.52961667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104822,true,2010-07-05 10:26:00.000,17.03385,-18.52968333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104861,true,2010-07-05 10:56:00.000,17.0326,-18.53033333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104916,true,2010-07-05 11:26:00.000,17.02986667,-18.53205,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659104955,true,2010-07-05 11:56:00.000,17.02863333,-18.53218333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105010,true,2010-07-05 12:26:00.000,17.02855,-18.53215,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105049,true,2010-07-05 12:55:00.000,17.02838333,-18.53223333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105104,true,2010-07-05 13:26:00.000,17.02825,-18.53226667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105143,true,2010-07-05 13:56:00.000,17.02685,-18.53306667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105198,true,2010-07-05 14:26:00.000,17.02571667,-18.5331,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105237,true,2010-07-05 14:56:00.000,17.01945,-18.5353,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105292,true,2010-07-05 15:26:00.000,17.01926667,-18.54285,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105331,true,2010-07-05 15:56:00.000,17.0239,-18.54705,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105386,true,2010-07-05 16:26:00.000,17.02493333,-18.54876667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105424,true,2010-07-05 16:56:00.000,17.02471667,-18.54896667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105478,true,2010-07-05 17:26:00.000,17.02485,-18.54933333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105517,true,2010-07-05 17:56:00.000,17.02601667,-18.54921667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105572,true,2010-07-05 18:26:00.000,17.02631667,-18.54925,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105611,true,2010-07-05 18:56:00.000,17.02648333,-18.549,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105666,true,2010-07-05 19:26:00.000,17.02661667,-18.54898333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105705,true,2010-07-05 19:55:00.000,17.02665,-18.54898333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105760,true,2010-07-05 20:26:00.000,17.02656667,-18.54896667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105799,true,2010-07-05 20:56:00.000,17.02656667,-18.54896667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105854,true,2010-07-05 21:26:00.000,17.02671667,-18.54886667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105893,true,2010-07-05 21:56:00.000,17.02683333,-18.54873333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105948,true,2010-07-05 22:26:00.000,17.02665,-18.54843333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659105987,true,2010-07-05 22:56:00.000,17.02646667,-18.54813333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106042,true,2010-07-05 23:26:00.000,17.02611667,-18.54791667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106081,true,2010-07-05 23:56:00.000,17.02591667,-18.54775,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106135,true,2010-07-06 00:26:00.000,17.02585,-18.54778333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106173,true,2010-07-06 00:56:00.000,17.0258,-18.54793333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106228,true,2010-07-06 01:26:00.000,17.02578333,-18.54775,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106267,true,2010-07-06 01:56:00.000,17.0258,-18.54775,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106323,true,2010-07-06 02:26:00.000,17.02573333,-18.54773333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106360,true,2010-07-06 02:56:00.000,17.02588333,-18.5478,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106414,true,2010-07-06 03:26:00.000,17.0252,-18.54725,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106453,true,2010-07-06 03:56:00.000,17.02531667,-18.54711667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106504,true,2010-07-06 04:26:00.000,17.02488333,-18.54691667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106540,true,2010-07-06 04:56:00.000,17.02478333,-18.54681667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106591,true,2010-07-06 05:26:00.000,17.02453333,-18.54755,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106627,true,2010-07-06 05:56:00.000,17.02498333,-18.54846667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106679,true,2010-07-06 06:26:00.000,17.02543333,-18.55213333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106716,true,2010-07-06 06:56:00.000,17.02476667,-18.55616667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106766,true,2010-07-06 07:26:00.000,17.02461667,-18.55861667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106803,true,2010-07-06 07:56:00.000,17.02075,-18.56303333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106858,true,2010-07-06 08:26:00.000,17.01456667,-18.57046667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106896,true,2010-07-06 08:56:00.000,17.01145,-18.57455,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106950,true,2010-07-06 09:26:00.000,17.0073,-18.57956667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659106988,true,2010-07-06 09:56:00.000,17.0038,-18.58421667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659107042,true,2010-07-06 10:26:00.000,16.99813333,-18.59326667,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659107081,true,2010-07-06 10:56:00.000,16.99353333,-18.60143333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659107134,true,2010-07-06 11:26:00.000,16.99181667,-18.6055,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
20659107173,true,2010-07-06 11:56:00.000,16.98966667,-18.61053333,"SW of Beiseb",-9999.0,"gps","Loxodonta africana","MET5","MET5","African elephant - Namibia (Kilian)"
