event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658515699,true,2009-10-15 15:20:00.000,15.898190307617,-19.23721110026,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515711,true,2009-10-15 15:21:00.000,15.898189290365,-19.23721110026,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515733,true,2009-10-15 15:40:00.000,15.897981770833,-19.236905924479,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515745,true,2009-10-15 15:41:00.000,15.897991943359,-19.236887613932,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515766,true,2009-10-15 16:00:00.000,15.898634847005,-19.236490885417,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515788,true,2009-10-15 16:01:00.000,15.898649088542,-19.236482747396,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515810,true,2009-10-15 16:20:00.000,15.899442545573,-19.235992431641,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515822,true,2009-10-15 16:21:00.000,15.899465942383,-19.235957845052,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515844,true,2009-10-15 16:40:00.000,15.901303100586,-19.235353597005,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515856,true,2009-10-15 16:41:00.000,15.901324462891,-19.2353515625,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515878,true,2009-10-15 17:00:00.000,15.903123982747,-19.234041341146,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515900,true,2009-10-15 17:01:00.000,15.903130086263,-19.23403116862,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515922,true,2009-10-15 17:20:00.000,15.903605143229,-19.233959960938,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515934,true,2009-10-15 17:21:00.000,15.903610229492,-19.233970133464,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515956,true,2009-10-15 17:40:00.000,15.904381306966,-19.233532714844,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515968,true,2009-10-15 17:41:00.000,15.904386393229,-19.233532714844,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658515990,true,2009-10-15 18:00:00.000,15.904996744792,-19.233115641276,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516011,true,2009-10-15 18:01:00.000,15.905001831055,-19.23310953776,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516034,true,2009-10-15 18:20:00.000,15.905190022786,-19.232580566406,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516046,true,2009-10-15 18:21:00.000,15.905186971029,-19.232576497396,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516068,true,2009-10-15 18:40:00.000,15.905941772461,-19.23188680013,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516080,true,2009-10-15 18:41:00.000,15.90595703125,-19.231866455078,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516102,true,2009-10-15 19:00:00.000,15.906010945638,-19.23115641276,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516124,true,2009-10-15 19:01:00.000,15.906012980143,-19.231150309245,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516146,true,2009-10-15 19:20:00.000,15.906465657552,-19.230723063151,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516158,true,2009-10-15 19:21:00.000,15.906469726563,-19.230712890625,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516180,true,2009-10-15 19:40:00.000,15.907013956706,-19.229909261068,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516192,true,2009-10-15 19:41:00.000,15.907028198242,-19.229905192057,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516214,true,2009-10-15 20:00:00.000,15.908134969076,-19.228570556641,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516236,true,2009-10-15 20:01:00.000,15.908139038086,-19.228564453125,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516258,true,2009-10-15 20:20:00.000,15.908637491862,-19.227805582682,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516270,true,2009-10-15 20:21:00.000,15.908630371094,-19.227732340495,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516292,true,2009-10-15 20:40:00.000,15.908583577474,-19.22510172526,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516304,true,2009-10-15 20:41:00.000,15.908591715495,-19.225103759766,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516326,true,2009-10-15 21:00:00.000,15.908703613281,-19.22236735026,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516347,true,2009-10-15 21:01:00.000,15.908679199219,-19.222306315104,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516368,true,2009-10-15 21:20:00.000,15.91064046224,-19.218809000651,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516380,true,2009-10-15 21:21:00.000,15.910696411133,-19.21879679362,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516401,true,2009-10-15 21:40:00.000,15.916006469727,-19.219067382813,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516413,true,2009-10-15 21:41:00.000,15.916004435221,-19.219120279948,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516434,true,2009-10-15 22:00:00.000,15.92229309082,-19.225592041016,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516455,true,2009-10-15 22:01:00.000,15.922308349609,-19.225614420573,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516476,true,2009-10-15 22:20:00.000,15.923848470052,-19.235223388672,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516488,true,2009-10-15 22:21:00.000,15.92387898763,-19.235319010417,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516509,true,2009-10-15 22:40:00.000,15.926294962565,-19.250203450521,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516521,true,2009-10-15 22:41:00.000,15.926311238607,-19.250321451823,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516542,true,2009-10-15 23:00:00.000,15.93122660319,-19.263151041667,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516563,true,2009-10-15 23:01:00.000,15.931265258789,-19.263220214844,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516584,true,2009-10-15 23:20:00.000,15.932024129232,-19.273274739583,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516596,true,2009-10-15 23:21:00.000,15.932014973958,-19.273392740885,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516616,true,2009-10-15 23:40:00.000,15.930779012044,-19.284301757812,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516627,true,2009-10-15 23:41:00.000,15.930815633138,-19.284362792969,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516647,true,2009-10-16 00:00:00.000,15.933625284831,-19.293969726563,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516668,true,2009-10-16 00:01:00.000,15.93364054362,-19.294065348307,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516689,true,2009-10-16 00:20:00.000,15.937857055664,-19.305295817057,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516701,true,2009-10-16 00:21:00.000,15.93786315918,-19.305407714844,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516722,true,2009-10-16 00:40:00.000,15.941107177734,-19.316200764974,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516734,true,2009-10-16 00:41:00.000,15.941110229492,-19.316202799479,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516755,true,2009-10-16 01:00:00.000,15.940775553385,-19.315045166016,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516776,true,2009-10-16 01:01:00.000,15.940775553385,-19.315002441406,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516796,true,2009-10-16 01:20:00.000,15.942422485352,-19.313069661458,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516807,true,2009-10-16 01:21:00.000,15.942444864909,-19.313033040365,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516828,true,2009-10-16 01:40:00.000,15.945170084635,-19.305666097005,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516839,true,2009-10-16 01:41:00.000,15.945188395182,-19.305598958333,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516860,true,2009-10-16 02:00:00.000,15.949120076497,-19.297277832031,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516881,true,2009-10-16 02:01:00.000,15.949157714844,-19.29721883138,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516903,true,2009-10-16 02:20:00.000,15.952542114258,-19.288726806641,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516915,true,2009-10-16 02:21:00.000,15.952533976237,-19.288651529948,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516936,true,2009-10-16 02:40:00.000,15.952853393555,-19.284928385417,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516948,true,2009-10-16 02:41:00.000,15.952856445313,-19.284899902344,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516969,true,2009-10-16 03:00:00.000,15.955868530273,-19.280289713542,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658516991,true,2009-10-16 03:01:00.000,15.955912272135,-19.280230712891,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517012,true,2009-10-16 03:20:00.000,15.956348673503,-19.278326416016,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517023,true,2009-10-16 03:21:00.000,15.956357828776,-19.278336588542,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517043,true,2009-10-16 03:40:00.000,15.957242838542,-19.277305094401,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517054,true,2009-10-16 03:41:00.000,15.957248942057,-19.277319335937,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517074,true,2009-10-16 04:00:00.000,15.957954915365,-19.274776204427,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517094,true,2009-10-16 04:01:00.000,15.95795694987,-19.274774169922,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517114,true,2009-10-16 04:20:00.000,15.958959960938,-19.273600260417,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517125,true,2009-10-16 04:21:00.000,15.958959960938,-19.273594156901,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517146,true,2009-10-16 04:40:00.000,15.959470621745,-19.27173055013,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517157,true,2009-10-16 04:41:00.000,15.959471638997,-19.27172648112,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517178,true,2009-10-16 05:00:00.000,15.960066731771,-19.270442708333,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517199,true,2009-10-16 05:01:00.000,15.960083007812,-19.270434570312,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517220,true,2009-10-16 05:20:00.000,15.960391235352,-19.268729654948,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517231,true,2009-10-16 05:21:00.000,15.960396321615,-19.268723551432,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517252,true,2009-10-16 05:40:00.000,15.961818440755,-19.266514078776,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517263,true,2009-10-16 05:41:00.000,15.961810302734,-19.266510009766,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517284,true,2009-10-16 06:00:00.000,15.964041137695,-19.264902750651,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517305,true,2009-10-16 06:01:00.000,15.964068603516,-19.264866129557,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517326,true,2009-10-16 06:20:00.000,15.965026855469,-19.262758382161,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517337,true,2009-10-16 06:21:00.000,15.965006510417,-19.262758382161,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517358,true,2009-10-16 06:40:00.000,15.96550394694,-19.258367919922,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517369,true,2009-10-16 06:41:00.000,15.965583292643,-19.258325195313,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517390,true,2009-10-16 07:00:00.000,15.966209920247,-19.255832926432,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517411,true,2009-10-16 07:01:00.000,15.966205851237,-19.255826822917,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517432,true,2009-10-16 07:20:00.000,15.965797932943,-19.255621337891,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517443,true,2009-10-16 07:21:00.000,15.965797932943,-19.255615234375,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517464,true,2009-10-16 07:40:00.000,15.965584309896,-19.25522664388,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517475,true,2009-10-16 07:41:00.000,15.965591430664,-19.255236816406,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517496,true,2009-10-16 08:00:00.000,15.964184570313,-19.253574625651,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517517,true,2009-10-16 08:01:00.000,15.964185587565,-19.253574625651,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517538,true,2009-10-16 08:20:00.000,15.962852986654,-19.252508544922,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517549,true,2009-10-16 08:21:00.000,15.962859090169,-19.252506510417,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517570,true,2009-10-16 08:40:00.000,15.962564086914,-19.252290852865,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517581,true,2009-10-16 08:41:00.000,15.962561035156,-19.252288818359,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517602,true,2009-10-16 09:00:00.000,15.962451171875,-19.252455647786,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517623,true,2009-10-16 09:01:00.000,15.96244913737,-19.252451578776,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517644,true,2009-10-16 09:20:00.000,15.962444051107,-19.252455647786,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517655,true,2009-10-16 09:21:00.000,15.962446085612,-19.252447509766,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517676,true,2009-10-16 09:40:00.000,15.962445068359,-19.25244547526,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517687,true,2009-10-16 09:41:00.000,15.962446085612,-19.252449544271,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517708,true,2009-10-16 10:00:00.000,15.962428792318,-19.252463785807,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517729,true,2009-10-16 10:01:00.000,15.962434895833,-19.252457682292,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517750,true,2009-10-16 10:20:00.000,15.962448120117,-19.252461751302,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517761,true,2009-10-16 10:21:00.000,15.962451171875,-19.252461751302,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517782,true,2009-10-16 10:40:00.000,15.962459309896,-19.252451578776,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517793,true,2009-10-16 10:41:00.000,15.962461344401,-19.252455647786,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517814,true,2009-10-16 11:00:00.000,15.961681111654,-19.252022298177,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517835,true,2009-10-16 11:01:00.000,15.96169128418,-19.252020263672,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517856,true,2009-10-16 11:20:00.000,15.96008605957,-19.249735514323,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517867,true,2009-10-16 11:21:00.000,15.960028076172,-19.249715169271,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517888,true,2009-10-16 11:40:00.000,15.956243896484,-19.247198486328,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517899,true,2009-10-16 11:41:00.000,15.956207275391,-19.247157796224,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517919,true,2009-10-16 12:00:00.000,15.954935709635,-19.245892333984,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517938,true,2009-10-16 12:01:00.000,15.954923502604,-19.245896402995,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517962,true,2009-10-16 12:20:00.000,15.954904174805,-19.245910644531,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517972,true,2009-10-16 12:21:00.000,15.95491027832,-19.245910644531,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658517991,true,2009-10-16 12:40:00.000,15.954921468099,-19.245910644531,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518001,true,2009-10-16 12:41:00.000,15.954918416341,-19.245918782552,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518020,true,2009-10-16 13:00:00.000,15.95488688151,-19.24589436849,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518039,true,2009-10-16 13:01:00.000,15.954890950521,-19.2458984375,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518057,true,2009-10-16 13:20:00.000,15.954903157552,-19.245906575521,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518066,true,2009-10-16 13:21:00.000,15.954897054036,-19.24590250651,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518084,true,2009-10-16 13:40:00.000,15.954889933268,-19.245906575521,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518093,true,2009-10-16 13:41:00.000,15.954890950521,-19.245904541016,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518111,true,2009-10-16 14:00:00.000,15.956451416016,-19.245212809245,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518129,true,2009-10-16 14:01:00.000,15.956503295898,-19.245190429688,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518148,true,2009-10-16 14:20:00.000,15.962301635742,-19.243202718099,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518158,true,2009-10-16 14:21:00.000,15.962290445964,-19.243135579427,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518177,true,2009-10-16 14:40:00.000,15.964175415039,-19.241886393229,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518187,true,2009-10-16 14:41:00.000,15.964221191406,-19.241837565104,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518206,true,2009-10-16 15:00:00.000,15.965918986003,-19.241802978516,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518225,true,2009-10-16 15:01:00.000,15.96592203776,-19.241802978516,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518244,true,2009-10-16 15:20:00.000,15.968950398763,-19.241963704427,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518254,true,2009-10-16 15:21:00.000,15.968979899089,-19.2419921875,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518273,true,2009-10-16 15:40:00.000,15.971114095052,-19.242169189453,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518283,true,2009-10-16 15:41:00.000,15.971114095052,-19.242171223958,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518302,true,2009-10-16 16:00:00.000,15.972827148437,-19.243123372396,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518321,true,2009-10-16 16:01:00.000,15.972833251953,-19.243170166016,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518340,true,2009-10-16 16:20:00.000,15.973443603516,-19.244419352214,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518350,true,2009-10-16 16:21:00.000,15.973440551758,-19.244439697266,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518369,true,2009-10-16 16:40:00.000,15.975975545247,-19.247692871094,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518379,true,2009-10-16 16:41:00.000,15.976049804688,-19.247711181641,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518398,true,2009-10-16 17:00:00.000,15.978592936198,-19.248620605469,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518417,true,2009-10-16 17:01:00.000,15.978670247396,-19.248610432943,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518436,true,2009-10-16 17:20:00.000,15.982549031576,-19.248671468099,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518446,true,2009-10-16 17:21:00.000,15.982549031576,-19.248669433594,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518465,true,2009-10-16 17:40:00.000,15.98955485026,-19.246970621745,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518475,true,2009-10-16 17:41:00.000,15.989659627279,-19.246934000651,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518494,true,2009-10-16 18:00:00.000,15.994576009115,-19.24438273112,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518513,true,2009-10-16 18:01:00.000,15.994577026367,-19.24438273112,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518532,true,2009-10-16 18:20:00.000,15.996520996094,-19.240907796224,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518542,true,2009-10-16 18:21:00.000,15.996567789714,-19.240863037109,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518561,true,2009-10-16 18:40:00.000,16.001969401042,-19.239687093099,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518571,true,2009-10-16 18:41:00.000,16.002039591471,-19.239672851562,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
20658518590,true,2009-10-16 19:00:00.000,16.00827331543,-19.236708577474,"",-9999.0,"gps","Loxodonta africana","AG192","AG192","African elephant - Namibia (Kilian)"
