event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20661382757,true,2014-01-04 06:34:00.000,16.13193333,-19.29275,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382770,true,2014-01-04 07:04:00.000,16.13233333,-19.2889,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382786,true,2014-01-04 07:34:00.000,16.1336,-19.28648333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382800,true,2014-01-04 08:05:00.000,16.13803333,-19.28785,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382810,true,2014-01-04 08:34:00.000,16.13878333,-19.29038333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382823,true,2014-01-04 09:05:00.000,16.14115,-19.29103333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382834,true,2014-01-04 09:35:00.000,16.14223333,-19.29113333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382848,true,2014-01-04 10:04:00.000,16.1434,-19.29038333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382859,true,2014-01-04 10:34:00.000,16.1441,-19.29103333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382874,true,2014-01-04 11:04:00.000,16.14408333,-19.29098333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382884,true,2014-01-04 11:34:00.000,16.14581667,-19.29131667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382899,true,2014-01-04 12:04:00.000,16.14796667,-19.28953333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382909,true,2014-01-04 12:34:00.000,16.14685,-19.28763333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382923,true,2014-01-04 13:04:00.000,16.14831667,-19.29071667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382934,true,2014-01-04 13:35:00.000,16.1494,-19.29406667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382948,true,2014-01-04 14:05:00.000,16.14931667,-19.29918333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382959,true,2014-01-04 14:34:00.000,16.14195,-19.29935,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382967,true,2014-01-04 15:04:00.000,16.13296667,-19.30148333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382976,true,2014-01-04 15:35:00.000,16.12528333,-19.30776667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382988,true,2014-01-04 16:04:00.000,16.12576667,-19.31531667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661382999,true,2014-01-04 16:35:00.000,16.12773333,-19.31581667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383014,true,2014-01-04 17:05:00.000,16.13238333,-19.3192,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383023,true,2014-01-04 17:34:00.000,16.12178333,-19.3183,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383039,true,2014-01-04 18:04:00.000,16.11861667,-19.31885,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383049,true,2014-01-04 18:34:00.000,16.11675,-19.31395,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383065,true,2014-01-04 19:05:00.000,16.11621667,-19.31298333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383075,true,2014-01-04 19:34:00.000,16.11593333,-19.30921667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383091,true,2014-01-04 20:04:00.000,16.11536667,-19.30853333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383101,true,2014-01-04 20:34:00.000,16.11145,-19.30973333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383114,true,2014-01-04 21:05:00.000,16.11136667,-19.30973333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383123,true,2014-01-04 21:34:00.000,16.10915,-19.31248333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383135,true,2014-01-04 22:04:00.000,16.10905,-19.31255,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383147,true,2014-01-04 22:34:00.000,16.10983333,-19.31363333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383161,true,2014-01-04 23:05:00.000,16.1115,-19.31675,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383180,true,2014-01-04 23:57:00.000,16.11856667,-19.31898333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383193,true,2014-01-05 00:27:00.000,16.11838333,-19.31666667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383204,true,2014-01-05 00:56:00.000,16.11908333,-19.3114,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383216,true,2014-01-05 01:26:00.000,16.11955,-19.31336667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383228,true,2014-01-05 01:56:00.000,16.114,-19.31383333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383241,true,2014-01-05 02:27:00.000,16.10616667,-19.31063333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383250,true,2014-01-05 02:56:00.000,16.09676667,-19.31625,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383260,true,2014-01-05 03:27:00.000,16.09215,-19.31778333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383271,true,2014-01-05 03:57:00.000,16.08248333,-19.31405,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383279,true,2014-01-05 04:27:00.000,16.07318333,-19.31736667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383290,true,2014-01-05 04:56:00.000,16.07275,-19.31773333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383302,true,2014-01-05 05:26:00.000,16.07253333,-19.31778333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383313,true,2014-01-05 05:56:00.000,16.07225,-19.32206667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383324,true,2014-01-05 06:26:00.000,16.06898333,-19.31781667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383337,true,2014-01-05 06:56:00.000,16.06886667,-19.31111667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383348,true,2014-01-05 07:27:00.000,16.066,-19.30525,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383361,true,2014-01-05 07:56:00.000,16.06481667,-19.30338333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383394,true,2014-01-05 09:14:00.000,16.0744,-19.30578333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383404,true,2014-01-05 09:44:00.000,16.07678333,-19.30511667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383417,true,2014-01-05 10:15:00.000,16.07695,-19.30508333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383425,true,2014-01-05 10:44:00.000,16.08148333,-19.30496667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383438,true,2014-01-05 11:14:00.000,16.08345,-19.30616667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383450,true,2014-01-05 11:44:00.000,16.08451667,-19.30576667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383463,true,2014-01-05 12:14:00.000,16.08888333,-19.30223333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383474,true,2014-01-05 12:45:00.000,16.09133333,-19.30488333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383486,true,2014-01-05 13:14:00.000,16.08588333,-19.30701667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383497,true,2014-01-05 13:44:00.000,16.08093333,-19.31066667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383509,true,2014-01-05 14:14:00.000,16.08391667,-19.31853333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383520,true,2014-01-05 14:44:00.000,16.08581667,-19.32791667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383531,true,2014-01-05 15:14:00.000,16.08193333,-19.33545,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383544,true,2014-01-05 15:44:00.000,16.07708333,-19.33351667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383557,true,2014-01-05 16:14:00.000,16.0771,-19.33348333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383570,true,2014-01-05 16:44:00.000,16.07706667,-19.33351667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383583,true,2014-01-05 17:14:00.000,16.07446667,-19.3307,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383596,true,2014-01-05 17:44:00.000,16.0746,-19.33868333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383609,true,2014-01-05 18:14:00.000,16.0744,-19.34266667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383621,true,2014-01-05 18:45:00.000,16.0718,-19.34393333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383634,true,2014-01-05 19:14:00.000,16.06355,-19.33726667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383645,true,2014-01-05 19:44:00.000,16.06276667,-19.33361667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383656,true,2014-01-05 20:14:00.000,16.06263333,-19.32853333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383668,true,2014-01-05 20:44:00.000,16.06278333,-19.32815,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383682,true,2014-01-05 21:14:00.000,16.06366667,-19.3269,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383694,true,2014-01-05 21:44:00.000,16.06343333,-19.32456667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383708,true,2014-01-05 22:14:00.000,16.06363333,-19.3231,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383720,true,2014-01-05 22:44:00.000,16.06365,-19.32283333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383733,true,2014-01-05 23:14:00.000,16.06361667,-19.32285,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383745,true,2014-01-05 23:44:00.000,16.06358333,-19.3228,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383759,true,2014-01-06 00:14:00.000,16.06358333,-19.32286667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383771,true,2014-01-06 00:44:00.000,16.06298333,-19.32246667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383783,true,2014-01-06 01:16:00.000,16.06253333,-19.32241667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383795,true,2014-01-06 01:44:00.000,16.06166667,-19.32215,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383808,true,2014-01-06 02:14:00.000,16.05988333,-19.31983333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383820,true,2014-01-06 02:44:00.000,16.05875,-19.31888333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383832,true,2014-01-06 03:14:00.000,16.05868333,-19.31911667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383844,true,2014-01-06 03:44:00.000,16.05931667,-19.3182,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383856,true,2014-01-06 04:14:00.000,16.05926667,-19.31823333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383866,true,2014-01-06 04:44:00.000,16.0593,-19.31813333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383885,true,2014-01-06 05:44:00.000,16.05906667,-19.31688333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383895,true,2014-01-06 06:14:00.000,16.06053333,-19.3164,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383907,true,2014-01-06 06:44:00.000,16.06181667,-19.31745,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383942,true,2014-01-06 08:06:00.000,16.06421667,-19.31453333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383951,true,2014-01-06 08:36:00.000,16.06786667,-19.3156,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383967,true,2014-01-06 09:04:00.000,16.06998333,-19.31621667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383976,true,2014-01-06 09:34:00.000,16.07341667,-19.31616667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661383993,true,2014-01-06 10:04:00.000,16.07766667,-19.31501667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384003,true,2014-01-06 10:35:00.000,16.08146667,-19.31976667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384018,true,2014-01-06 11:04:00.000,16.08363333,-19.32135,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384026,true,2014-01-06 11:35:00.000,16.08496667,-19.32255,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384042,true,2014-01-06 12:04:00.000,16.08376667,-19.3231,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384049,true,2014-01-06 12:35:00.000,16.08498333,-19.3264,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384064,true,2014-01-06 13:05:00.000,16.08858333,-19.33321667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384074,true,2014-01-06 13:34:00.000,16.08868333,-19.33308333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384092,true,2014-01-06 14:05:00.000,16.08573333,-19.332,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384100,true,2014-01-06 14:34:00.000,16.08148333,-19.32736667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384117,true,2014-01-06 15:05:00.000,16.08131667,-19.32195,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384126,true,2014-01-06 15:35:00.000,16.08191667,-19.32078333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384143,true,2014-01-06 16:05:00.000,16.08506667,-19.31958333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384150,true,2014-01-06 16:35:00.000,16.08838333,-19.31528333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384166,true,2014-01-06 17:04:00.000,16.09085,-19.31453333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384175,true,2014-01-06 17:34:00.000,16.09355,-19.31346667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384193,true,2014-01-06 18:05:00.000,16.096,-19.31188333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384203,true,2014-01-06 18:35:00.000,16.0953,-19.30951667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384217,true,2014-01-06 19:04:00.000,16.09885,-19.30908333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384228,true,2014-01-06 19:35:00.000,16.10831667,-19.30868333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384245,true,2014-01-06 20:05:00.000,16.11095,-19.30696667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384252,true,2014-01-06 20:34:00.000,16.11266667,-19.3046,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384270,true,2014-01-06 21:05:00.000,16.11503333,-19.30523333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384278,true,2014-01-06 21:34:00.000,16.11685,-19.30646667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384294,true,2014-01-06 22:05:00.000,16.12061667,-19.30941667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384303,true,2014-01-06 22:35:00.000,16.12496667,-19.30825,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384319,true,2014-01-06 23:04:00.000,16.12901667,-19.30596667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384328,true,2014-01-06 23:34:00.000,16.13075,-19.30643333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384344,true,2014-01-07 00:04:00.000,16.13241667,-19.30716667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384353,true,2014-01-07 00:34:00.000,16.13361667,-19.30496667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384372,true,2014-01-07 01:05:00.000,16.13311667,-19.30436667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384378,true,2014-01-07 01:34:00.000,16.1331,-19.30438333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384394,true,2014-01-07 02:04:00.000,16.13311667,-19.30435,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384404,true,2014-01-07 02:35:00.000,16.1329,-19.30428333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384412,true,2014-01-07 03:04:00.000,16.13335,-19.3043,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384423,true,2014-01-07 03:35:00.000,16.13761667,-19.3017,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384435,true,2014-01-07 04:04:00.000,16.13813333,-19.30086667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384444,true,2014-01-07 04:35:00.000,16.1382,-19.30091667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384456,true,2014-01-07 05:05:00.000,16.13841667,-19.3038,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384468,true,2014-01-07 05:36:00.000,16.13868333,-19.30621667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384490,true,2014-01-07 06:35:00.000,16.14208333,-19.29306667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384504,true,2014-01-07 07:04:00.000,16.14125,-19.29895,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384515,true,2014-01-07 07:35:00.000,16.14043333,-19.29555,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384529,true,2014-01-07 08:04:00.000,16.14151667,-19.2944,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384538,true,2014-01-07 08:34:00.000,16.14221667,-19.29416667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384555,true,2014-01-07 09:05:00.000,16.14203333,-19.29431667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384564,true,2014-01-07 09:36:00.000,16.14225,-19.29373333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384580,true,2014-01-07 10:05:00.000,16.14275,-19.29115,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384586,true,2014-01-07 10:34:00.000,16.14225,-19.28741667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384607,true,2014-01-07 11:06:00.000,16.14171667,-19.28216667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384614,true,2014-01-07 11:35:00.000,16.14095,-19.27923333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384628,true,2014-01-07 12:04:00.000,16.14308333,-19.27661667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384639,true,2014-01-07 12:35:00.000,16.14231667,-19.27573333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384654,true,2014-01-07 13:04:00.000,16.14185,-19.2754,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384664,true,2014-01-07 13:35:00.000,16.14048333,-19.27548333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384679,true,2014-01-07 14:04:00.000,16.1399,-19.27548333,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384688,true,2014-01-07 14:34:00.000,16.13973333,-19.2754,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384706,true,2014-01-07 15:05:00.000,16.13898333,-19.2765,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
20661384714,true,2014-01-07 15:35:00.000,16.13906667,-19.27641667,"Halali-",-9999.0,"gps","Loxodonta africana","Etosha3","Etosha3","African elephant - Namibia (Kilian)"
