event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659312303,true,2010-10-21 01:27:00.000,16.89748333,-18.59968333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312340,true,2010-10-21 01:57:00.000,16.90535,-18.60823333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312390,true,2010-10-21 02:28:00.000,16.90821667,-18.60958333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312427,true,2010-10-21 02:58:00.000,16.9108,-18.61256667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312476,true,2010-10-21 03:28:00.000,16.9112,-18.6139,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312513,true,2010-10-21 03:58:00.000,16.91158333,-18.61648333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312562,true,2010-10-21 04:27:00.000,16.91223333,-18.61948333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312599,true,2010-10-21 04:58:00.000,16.91378333,-18.62355,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312649,true,2010-10-21 05:27:00.000,16.91628333,-18.62758333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312686,true,2010-10-21 05:58:00.000,16.91695,-18.62911667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312736,true,2010-10-21 06:28:00.000,16.91763333,-18.63053333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312772,true,2010-10-21 06:57:00.000,16.91896667,-18.63268333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312822,true,2010-10-21 07:27:00.000,16.92068333,-18.6341,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312859,true,2010-10-21 07:58:00.000,16.92118333,-18.63491667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312909,true,2010-10-21 08:28:00.000,16.92185,-18.63635,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312946,true,2010-10-21 08:58:00.000,16.92188333,-18.6373,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659312996,true,2010-10-21 09:27:00.000,16.9208,-18.63901667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313094,true,2010-10-21 10:35:00.000,16.92088333,-18.63968333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313095,true,2010-10-21 10:36:00.000,16.92076667,-18.63985,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313119,true,2010-10-21 10:57:00.000,16.91986667,-18.64101667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313167,true,2010-10-21 11:28:00.000,16.91956667,-18.64163333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313203,true,2010-10-21 11:57:00.000,16.91943333,-18.64148333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313250,true,2010-10-21 12:28:00.000,16.91961667,-18.64166667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313370,true,2010-10-21 13:57:00.000,16.91956667,-18.64166667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313500,true,2010-10-21 15:29:00.000,16.91771667,-18.6413,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313540,true,2010-10-21 15:59:00.000,16.91635,-18.6406,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313586,true,2010-10-21 16:29:00.000,16.91433333,-18.63811667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313625,true,2010-10-21 16:58:00.000,16.91348333,-18.63621667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313817,true,2010-10-21 19:13:00.000,16.90641667,-18.61561667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313863,true,2010-10-21 19:42:00.000,16.90626667,-18.61483333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313904,true,2010-10-21 20:13:00.000,16.90536667,-18.61225,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659313950,true,2010-10-21 20:43:00.000,16.90323333,-18.60945,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314099,true,2010-10-21 22:28:00.000,16.8864,-18.5822,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314138,true,2010-10-21 22:58:00.000,16.88605,-18.57063333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314186,true,2010-10-21 23:28:00.000,16.88571667,-18.56511667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314224,true,2010-10-21 23:58:00.000,16.88505,-18.56088333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314271,true,2010-10-22 00:28:00.000,16.88515,-18.55526667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314310,true,2010-10-22 00:58:00.000,16.884,-18.55,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314357,true,2010-10-22 01:28:00.000,16.8844,-18.54535,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314392,true,2010-10-22 01:58:00.000,16.88261667,-18.54121667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314434,true,2010-10-22 02:28:00.000,16.88095,-18.53851667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314505,true,2010-10-22 03:28:00.000,16.87936667,-18.53515,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314541,true,2010-10-22 03:58:00.000,16.87828333,-18.5337,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314583,true,2010-10-22 04:28:00.000,16.87803333,-18.53348333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314621,true,2010-10-22 04:58:00.000,16.8776,-18.53295,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314666,true,2010-10-22 05:28:00.000,16.87721667,-18.53281667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314706,true,2010-10-22 05:58:00.000,16.8774,-18.5323,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314753,true,2010-10-22 06:28:00.000,16.87723333,-18.5324,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314793,true,2010-10-22 06:58:00.000,16.87676667,-18.53148333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314840,true,2010-10-22 07:28:00.000,16.8743,-18.52586667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314879,true,2010-10-22 07:58:00.000,16.8709,-18.51976667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314926,true,2010-10-22 08:28:00.000,16.86668333,-18.51421667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659314965,true,2010-10-22 08:58:00.000,16.86361667,-18.51125,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315011,true,2010-10-22 09:28:00.000,16.86161667,-18.5102,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315050,true,2010-10-22 09:58:00.000,16.86151667,-18.50931667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315097,true,2010-10-22 10:28:00.000,16.8574,-18.51101667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315137,true,2010-10-22 10:58:00.000,16.8565,-18.51261667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315184,true,2010-10-22 11:28:00.000,16.85665,-18.51366667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315224,true,2010-10-22 11:58:00.000,16.8565,-18.51358333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315310,true,2010-10-22 12:58:00.000,16.8566,-18.51351667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315357,true,2010-10-22 13:28:00.000,16.85668333,-18.51361667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315397,true,2010-10-22 13:58:00.000,16.85668333,-18.5135,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315443,true,2010-10-22 14:28:00.000,16.85668333,-18.51348333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315482,true,2010-10-22 14:58:00.000,16.8567,-18.51356667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315526,true,2010-10-22 15:28:00.000,16.857,-18.51366667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315566,true,2010-10-22 15:58:00.000,16.85738333,-18.514,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315612,true,2010-10-22 16:28:00.000,16.85775,-18.51421667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315653,true,2010-10-22 16:58:00.000,16.85783333,-18.5152,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315699,true,2010-10-22 17:28:00.000,16.85758333,-18.51578333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315740,true,2010-10-22 17:58:00.000,16.85366667,-18.51428333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315785,true,2010-10-22 18:28:00.000,16.84975,-18.51231667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315825,true,2010-10-22 18:58:00.000,16.84901667,-18.5132,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315869,true,2010-10-22 19:28:00.000,16.84881667,-18.51338333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315910,true,2010-10-22 19:58:00.000,16.84881667,-18.51373333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315955,true,2010-10-22 20:28:00.000,16.8492,-18.51383333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659315994,true,2010-10-22 20:58:00.000,16.84985,-18.51351667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316040,true,2010-10-22 21:28:00.000,16.85041667,-18.51266667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316080,true,2010-10-22 21:58:00.000,16.85011667,-18.5117,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316126,true,2010-10-22 22:28:00.000,16.85046667,-18.51033333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316166,true,2010-10-22 22:58:00.000,16.85065,-18.50865,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316212,true,2010-10-22 23:28:00.000,16.85055,-18.50823333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316252,true,2010-10-22 23:58:00.000,16.85036667,-18.50788333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316299,true,2010-10-23 00:28:00.000,16.84975,-18.50641667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316339,true,2010-10-23 00:58:00.000,16.85001667,-18.50495,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316384,true,2010-10-23 01:28:00.000,16.85005,-18.5045,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316424,true,2010-10-23 01:59:00.000,16.85023333,-18.50458333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316470,true,2010-10-23 02:28:00.000,16.85005,-18.50443333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316509,true,2010-10-23 02:58:00.000,16.85003333,-18.50441667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316555,true,2010-10-23 03:28:00.000,16.85035,-18.50321667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316594,true,2010-10-23 03:58:00.000,16.85028333,-18.50316667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316639,true,2010-10-23 04:28:00.000,16.85035,-18.50323333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316680,true,2010-10-23 04:58:00.000,16.85026667,-18.5031,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316725,true,2010-10-23 05:28:00.000,16.85061667,-18.50298333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316765,true,2010-10-23 05:58:00.000,16.85101667,-18.50313333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316810,true,2010-10-23 06:28:00.000,16.85141667,-18.5036,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316851,true,2010-10-23 06:58:00.000,16.85206667,-18.50385,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316897,true,2010-10-23 07:28:00.000,16.85265,-18.50458333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316938,true,2010-10-23 07:58:00.000,16.85275,-18.50516667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659316984,true,2010-10-23 08:28:00.000,16.85295,-18.50616667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317025,true,2010-10-23 08:58:00.000,16.85226667,-18.50701667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317070,true,2010-10-23 09:28:00.000,16.85158333,-18.5103,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317109,true,2010-10-23 09:58:00.000,16.85168333,-18.51113333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317153,true,2010-10-23 10:28:00.000,16.85156667,-18.51113333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317191,true,2010-10-23 10:58:00.000,16.85256667,-18.51253333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317234,true,2010-10-23 11:28:00.000,16.85316667,-18.51373333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317275,true,2010-10-23 11:58:00.000,16.85435,-18.51368333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317319,true,2010-10-23 12:29:00.000,16.8544,-18.51371667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317359,true,2010-10-23 12:59:00.000,16.85431667,-18.5137,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317402,true,2010-10-23 13:28:00.000,16.85433333,-18.51385,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317441,true,2010-10-23 13:58:00.000,16.85453333,-18.51373333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317485,true,2010-10-23 14:28:00.000,16.85448333,-18.51386667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317522,true,2010-10-23 14:58:00.000,16.85446667,-18.5138,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317565,true,2010-10-23 15:29:00.000,16.85523333,-18.51505,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317602,true,2010-10-23 15:59:00.000,16.85573333,-18.5162,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317644,true,2010-10-23 16:28:00.000,16.85633333,-18.51661667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317681,true,2010-10-23 16:58:00.000,16.86053333,-18.51921667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317723,true,2010-10-23 17:28:00.000,16.86261667,-18.52098333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317763,true,2010-10-23 17:58:00.000,16.86571667,-18.5234,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317808,true,2010-10-23 18:29:00.000,16.86931667,-18.5268,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317845,true,2010-10-23 18:58:00.000,16.87306667,-18.53216667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317889,true,2010-10-23 19:28:00.000,16.87931667,-18.54141667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317927,true,2010-10-23 19:58:00.000,16.88378333,-18.5537,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659317971,true,2010-10-23 20:28:00.000,16.88586667,-18.57636667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318009,true,2010-10-23 20:59:00.000,16.88688333,-18.58808333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318054,true,2010-10-23 21:28:00.000,16.88716667,-18.5876,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318092,true,2010-10-23 21:58:00.000,16.89303333,-18.58756667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318137,true,2010-10-23 22:28:00.000,16.8959,-18.58645,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318175,true,2010-10-23 22:59:00.000,16.90173333,-18.58363333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318220,true,2010-10-23 23:28:00.000,16.90565,-18.5817,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318258,true,2010-10-23 23:58:00.000,16.90891667,-18.58068333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318304,true,2010-10-24 00:28:00.000,16.9107,-18.58016667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318343,true,2010-10-24 00:59:00.000,16.91103333,-18.58011667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318386,true,2010-10-24 01:28:00.000,16.91341667,-18.5792,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318425,true,2010-10-24 01:58:00.000,16.91493333,-18.57883333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318472,true,2010-10-24 02:29:00.000,16.91611667,-18.5787,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318512,true,2010-10-24 02:58:00.000,16.91796667,-18.57873333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318559,true,2010-10-24 03:28:00.000,16.91848333,-18.57888333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318599,true,2010-10-24 03:58:00.000,16.91951667,-18.57896667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318646,true,2010-10-24 04:28:00.000,16.92023333,-18.5791,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318685,true,2010-10-24 04:59:00.000,16.92083333,-18.57936667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318727,true,2010-10-24 05:28:00.000,16.92115,-18.57948333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318765,true,2010-10-24 05:59:00.000,16.92123333,-18.57966667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318808,true,2010-10-24 06:28:00.000,16.92195,-18.58011667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318845,true,2010-10-24 06:58:00.000,16.9239,-18.58101667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318889,true,2010-10-24 07:29:00.000,16.92471667,-18.5813,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318926,true,2010-10-24 07:58:00.000,16.9269,-18.58178333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659318973,true,2010-10-24 08:28:00.000,16.928,-18.58225,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319012,true,2010-10-24 08:58:00.000,16.92806667,-18.58288333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319098,true,2010-10-24 09:58:00.000,16.92743333,-18.5838,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319145,true,2010-10-24 10:28:00.000,16.9274,-18.58451667,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319180,true,2010-10-24 10:58:00.000,16.92735,-18.58558333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319229,true,2010-10-24 11:28:00.000,16.92735,-18.58598333,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319266,true,2010-10-24 11:58:00.000,16.92741667,-18.58565,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
20659319314,true,2010-10-24 12:28:00.000,16.92746667,-18.5858,"South of Mushara firebreak",-9999.0,"gps","Loxodonta africana","MET7","MET7","African elephant - Namibia (Kilian)"
