event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658489644,true,2009-10-05 16:45:00.000,17.02952,-18.60322,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489663,true,2009-10-05 17:00:00.000,17.02954,-18.60323,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489683,true,2009-10-05 17:15:00.000,17.02955,-18.6032,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489713,true,2009-10-05 17:30:00.000,17.02957,-18.60322,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489743,true,2009-10-05 17:45:00.000,17.02955,-18.60322,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489762,true,2009-10-05 18:00:00.000,17.02954,-18.60322,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489782,true,2009-10-05 18:15:00.000,17.02955,-18.60322,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489812,true,2009-10-05 18:30:00.000,17.02956,-18.60322,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489842,true,2009-10-05 18:45:00.000,17.02953,-18.60322,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489861,true,2009-10-05 19:00:00.000,17.02956,-18.60324,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489881,true,2009-10-05 19:15:00.000,17.02955,-18.60323,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489911,true,2009-10-05 19:30:00.000,17.02954,-18.6032,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489941,true,2009-10-05 19:45:00.000,17.02956,-18.6032,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489960,true,2009-10-05 20:00:00.000,17.02955,-18.60321,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658489980,true,2009-10-05 20:15:00.000,17.02956,-18.60321,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490010,true,2009-10-05 20:30:00.000,17.02955,-18.60322,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490040,true,2009-10-05 20:45:00.000,17.02957,-18.6032,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490059,true,2009-10-05 21:00:00.000,17.02952,-18.60319,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490079,true,2009-10-05 21:15:00.000,17.02955,-18.6032,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490109,true,2009-10-05 21:30:00.000,17.02958,-18.60318,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490139,true,2009-10-05 21:45:00.000,17.02957,-18.60317,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490158,true,2009-10-05 22:00:00.000,17.02955,-18.60319,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490178,true,2009-10-05 22:15:00.000,17.02955,-18.60319,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490208,true,2009-10-05 22:30:00.000,17.0296,-18.60319,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490238,true,2009-10-05 22:45:00.000,17.0296,-18.60318,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490257,true,2009-10-05 23:00:00.000,17.02962,-18.60314,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490277,true,2009-10-05 23:15:00.000,17.02962,-18.60316,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490307,true,2009-10-05 23:30:00.000,17.02961,-18.60313,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490337,true,2009-10-05 23:45:00.000,17.0297,-18.60314,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490357,true,2009-10-06 00:00:00.000,17.02974,-18.60313,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490380,true,2009-10-06 00:15:00.000,17.02976,-18.60313,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490413,true,2009-10-06 00:30:00.000,17.0298,-18.60314,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490446,true,2009-10-06 00:45:00.000,17.02981,-18.60318,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490467,true,2009-10-06 01:00:00.000,17.02985,-18.60317,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490488,true,2009-10-06 01:15:00.000,17.02984,-18.60317,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490521,true,2009-10-06 01:30:00.000,17.02999,-18.60321,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490554,true,2009-10-06 01:45:00.000,17.02999,-18.60323,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490575,true,2009-10-06 02:00:00.000,17.03,-18.60319,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490596,true,2009-10-06 02:15:00.000,17.02999,-18.6032,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490629,true,2009-10-06 02:30:00.000,17.02998,-18.60321,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490662,true,2009-10-06 02:45:00.000,17.02997,-18.6032,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490682,true,2009-10-06 03:00:00.000,17.03007,-18.60325,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490702,true,2009-10-06 03:15:00.000,17.03007,-18.60326,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490736,true,2009-10-06 03:30:00.000,17.03021,-18.6032,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490769,true,2009-10-06 03:45:00.000,17.03029,-18.6031,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490790,true,2009-10-06 04:00:00.000,17.03027,-18.60309,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490811,true,2009-10-06 04:15:00.000,17.03027,-18.6031,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490844,true,2009-10-06 04:30:00.000,17.03028,-18.60314,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490877,true,2009-10-06 04:45:00.000,17.03031,-18.60292,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490898,true,2009-10-06 05:00:00.000,17.03034,-18.60222,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490919,true,2009-10-06 05:15:00.000,17.03042,-18.60137,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490952,true,2009-10-06 05:30:00.000,17.03037,-18.60115,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658490985,true,2009-10-06 05:45:00.000,17.03038,-18.60067,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491005,true,2009-10-06 06:00:00.000,17.03054,-18.60006,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491027,true,2009-10-06 06:15:00.000,17.03052,-18.60003,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491060,true,2009-10-06 06:30:00.000,17.03052,-18.60004,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491092,true,2009-10-06 06:45:00.000,17.03032,-18.59974,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491111,true,2009-10-06 07:00:00.000,17.03018,-18.59947,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491131,true,2009-10-06 07:15:00.000,17.03014,-18.59943,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491162,true,2009-10-06 07:30:00.000,17.02959,-18.59894,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491194,true,2009-10-06 07:45:00.000,17.02893,-18.59859,"NW of Kameeldoring",4.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491215,true,2009-10-06 08:00:00.000,17.02805,-18.59807,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491236,true,2009-10-06 08:15:00.000,17.02752,-18.59814,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491269,true,2009-10-06 08:30:00.000,17.02619,-18.59786,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491302,true,2009-10-06 08:45:00.000,17.02424,-18.59746,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491323,true,2009-10-06 09:00:00.000,17.02362,-18.59716,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491344,true,2009-10-06 09:15:00.000,17.02344,-18.5972,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491377,true,2009-10-06 09:30:00.000,17.02234,-18.59695,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491410,true,2009-10-06 09:45:00.000,17.02234,-18.59697,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491431,true,2009-10-06 10:00:00.000,17.02233,-18.597,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491452,true,2009-10-06 10:15:00.000,17.02237,-18.59695,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491485,true,2009-10-06 10:30:00.000,17.02237,-18.59695,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491518,true,2009-10-06 10:45:00.000,17.02234,-18.59693,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491539,true,2009-10-06 11:00:00.000,17.02236,-18.59693,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491560,true,2009-10-06 11:15:00.000,17.02234,-18.59695,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491594,true,2009-10-06 11:30:00.000,17.02236,-18.59698,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491627,true,2009-10-06 11:45:00.000,17.02235,-18.59694,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491648,true,2009-10-06 12:00:00.000,17.02234,-18.59697,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491669,true,2009-10-06 12:15:00.000,17.02238,-18.59691,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491702,true,2009-10-06 12:30:00.000,17.0224,-18.59694,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491735,true,2009-10-06 12:45:00.000,17.02237,-18.59696,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491756,true,2009-10-06 13:00:00.000,17.02235,-18.59694,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491777,true,2009-10-06 13:15:00.000,17.02239,-18.59692,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491810,true,2009-10-06 13:30:00.000,17.02237,-18.59693,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491843,true,2009-10-06 13:45:00.000,17.02235,-18.59696,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491864,true,2009-10-06 14:00:00.000,17.02237,-18.59691,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491885,true,2009-10-06 14:15:00.000,17.02237,-18.59695,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491917,true,2009-10-06 14:30:00.000,17.02237,-18.59694,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491951,true,2009-10-06 14:45:00.000,17.02242,-18.59694,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491973,true,2009-10-06 15:00:00.000,17.02247,-18.59697,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658491995,true,2009-10-06 15:15:00.000,17.02242,-18.597,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492029,true,2009-10-06 15:30:00.000,17.02225,-18.59716,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492063,true,2009-10-06 15:45:00.000,17.02189,-18.59713,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492085,true,2009-10-06 16:00:00.000,17.02126,-18.59703,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492107,true,2009-10-06 16:15:00.000,17.02084,-18.5972,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492141,true,2009-10-06 16:30:00.000,17.02007,-18.59691,"NW of Kameeldoring",3.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492175,true,2009-10-06 16:45:00.000,17.02009,-18.59677,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492197,true,2009-10-06 17:00:00.000,17.02011,-18.59676,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492219,true,2009-10-06 17:15:00.000,17.02008,-18.59677,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492253,true,2009-10-06 17:30:00.000,17.02008,-18.59672,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492287,true,2009-10-06 17:45:00.000,17.02012,-18.59673,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492309,true,2009-10-06 18:00:00.000,17.02008,-18.59664,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492331,true,2009-10-06 18:15:00.000,17.01987,-18.59658,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492365,true,2009-10-06 18:30:00.000,17.01971,-18.59658,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492399,true,2009-10-06 18:45:00.000,17.01964,-18.59674,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492421,true,2009-10-06 19:00:00.000,17.01954,-18.59679,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492443,true,2009-10-06 19:15:00.000,17.01956,-18.59668,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492477,true,2009-10-06 19:30:00.000,17.01962,-18.59664,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492511,true,2009-10-06 19:45:00.000,17.01899,-18.59716,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492533,true,2009-10-06 20:00:00.000,17.01897,-18.5972,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492555,true,2009-10-06 20:15:00.000,17.01898,-18.5972,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492589,true,2009-10-06 20:30:00.000,17.01896,-18.59715,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492623,true,2009-10-06 20:45:00.000,17.01886,-18.59731,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492645,true,2009-10-06 21:00:00.000,17.01556,-18.59915,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492668,true,2009-10-06 21:15:00.000,17.014,-18.60032,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492702,true,2009-10-06 21:30:00.000,17.01348,-18.60043,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492736,true,2009-10-06 21:45:00.000,17.01223,-18.6005,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492758,true,2009-10-06 22:00:00.000,17.01138,-18.60074,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492780,true,2009-10-06 22:15:00.000,17.01046,-18.60099,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492814,true,2009-10-06 22:30:00.000,17.00719,-18.60284,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492848,true,2009-10-06 22:45:00.000,17.00172,-18.6064,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492870,true,2009-10-06 23:00:00.000,16.99613,-18.61045,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492892,true,2009-10-06 23:15:00.000,16.98941,-18.61705,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492926,true,2009-10-06 23:30:00.000,16.98846,-18.61835,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492960,true,2009-10-06 23:45:00.000,16.98846,-18.61833,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658492982,true,2009-10-07 00:00:00.000,16.98845,-18.61837,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493004,true,2009-10-07 00:15:00.000,16.98893,-18.61787,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493038,true,2009-10-07 00:30:00.000,16.98861,-18.61809,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493072,true,2009-10-07 00:45:00.000,16.98852,-18.61808,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493094,true,2009-10-07 01:00:00.000,16.98844,-18.61834,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493116,true,2009-10-07 01:15:00.000,16.99028,-18.61431,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493150,true,2009-10-07 01:30:00.000,16.99398,-18.60904,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493184,true,2009-10-07 01:45:00.000,16.99554,-18.60768,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493206,true,2009-10-07 02:00:00.000,16.99608,-18.60752,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493228,true,2009-10-07 02:15:00.000,16.99671,-18.607,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493262,true,2009-10-07 02:30:00.000,16.99695,-18.60651,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493295,true,2009-10-07 02:45:00.000,16.99694,-18.60635,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493317,true,2009-10-07 03:00:00.000,16.99712,-18.60617,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493339,true,2009-10-07 03:15:00.000,16.99714,-18.60599,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493373,true,2009-10-07 03:30:00.000,16.99688,-18.60541,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493406,true,2009-10-07 03:45:00.000,16.99722,-18.60541,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493428,true,2009-10-07 04:00:00.000,16.9972,-18.60531,"NW of Kameeldoring",1.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493451,true,2009-10-07 04:15:00.000,16.99717,-18.60499,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493485,true,2009-10-07 04:30:00.000,16.99776,-18.60486,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493519,true,2009-10-07 04:45:00.000,16.99819,-18.60497,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
20658493541,true,2009-10-07 05:00:00.000,16.99819,-18.60501,"NW of Kameeldoring",2.0,"gps","Loxodonta africana","AG267","AG267","African elephant - Namibia (Kilian)"
