event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659792201,true,2011-03-31 19:53:00.000,17.00385,-18.53501667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792280,true,2011-03-31 20:23:00.000,17.00276667,-18.5363,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792349,true,2011-03-31 20:54:00.000,17.00238333,-18.53685,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792426,true,2011-03-31 21:23:00.000,17.00228333,-18.53715,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792495,true,2011-03-31 21:53:00.000,17.0023,-18.53711667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792571,true,2011-03-31 22:23:00.000,17.00261667,-18.53825,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792638,true,2011-03-31 22:53:00.000,17.0024,-18.53873333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792711,true,2011-03-31 23:23:00.000,17.00293333,-18.54073333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792777,true,2011-03-31 23:53:00.000,17.00313333,-18.54145,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792854,true,2011-04-01 00:23:00.000,17.00313333,-18.54203333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792922,true,2011-04-01 00:54:00.000,17.00343333,-18.54256667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659792994,true,2011-04-01 01:23:00.000,17.00388333,-18.54285,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793059,true,2011-04-01 01:53:00.000,17.00385,-18.54281667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793135,true,2011-04-01 02:23:00.000,17.00385,-18.54283333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793200,true,2011-04-01 02:53:00.000,17.00415,-18.54308333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793270,true,2011-04-01 03:23:00.000,17.00421667,-18.5432,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793337,true,2011-04-01 03:53:00.000,17.0038,-18.54355,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793409,true,2011-04-01 04:23:00.000,17.00358333,-18.54355,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793472,true,2011-04-01 04:54:00.000,17.00346667,-18.54368333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793542,true,2011-04-01 05:23:00.000,17.00348333,-18.5439,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793608,true,2011-04-01 05:53:00.000,17.00306667,-18.54385,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793679,true,2011-04-01 06:23:00.000,17.00263333,-18.544,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793745,true,2011-04-01 06:53:00.000,17.0038,-18.54571667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793821,true,2011-04-01 07:23:00.000,17.00548333,-18.54653333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793893,true,2011-04-01 07:53:00.000,17.01191667,-18.54848333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659793967,true,2011-04-01 08:23:00.000,17.0221,-18.54946667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794041,true,2011-04-01 08:53:00.000,17.0259,-18.54573333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794116,true,2011-04-01 09:23:00.000,17.02908333,-18.54318333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794188,true,2011-04-01 09:53:00.000,17.0324,-18.5462,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794260,true,2011-04-01 10:23:00.000,17.03328333,-18.5469,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794326,true,2011-04-01 10:54:00.000,17.03323333,-18.54688333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794399,true,2011-04-01 11:23:00.000,17.03483333,-18.5433,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794469,true,2011-04-01 11:53:00.000,17.04135,-18.5377,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794544,true,2011-04-01 12:23:00.000,17.04471667,-18.54005,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794611,true,2011-04-01 12:53:00.000,17.05048333,-18.53976667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794686,true,2011-04-01 13:23:00.000,17.05458333,-18.53825,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794754,true,2011-04-01 13:53:00.000,17.05458333,-18.53826667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794823,true,2011-04-01 14:23:00.000,17.05626667,-18.53848333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794885,true,2011-04-01 14:53:00.000,17.06568333,-18.54055,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659794960,true,2011-04-01 15:23:00.000,17.07475,-18.54843333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795023,true,2011-04-01 15:53:00.000,17.0882,-18.54846667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795099,true,2011-04-01 16:23:00.000,17.09615,-18.54813333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795170,true,2011-04-01 16:53:00.000,17.09951667,-18.54856667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795245,true,2011-04-01 17:23:00.000,17.10178333,-18.54813333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795316,true,2011-04-01 17:53:00.000,17.10815,-18.54501667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795394,true,2011-04-01 18:23:00.000,17.113,-18.54586667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795464,true,2011-04-01 18:53:00.000,17.11778333,-18.54625,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795540,true,2011-04-01 19:23:00.000,17.119,-18.54573333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795609,true,2011-04-01 19:53:00.000,17.1185,-18.54376667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795685,true,2011-04-01 20:23:00.000,17.1177,-18.54411667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795754,true,2011-04-01 20:53:00.000,17.11781667,-18.54468333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795831,true,2011-04-01 21:23:00.000,17.1175,-18.54535,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795899,true,2011-04-01 21:53:00.000,17.11745,-18.54571667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659795975,true,2011-04-01 22:23:00.000,17.1174,-18.54566667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796044,true,2011-04-01 22:53:00.000,17.11636667,-18.5478,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796121,true,2011-04-01 23:23:00.000,17.11531667,-18.549,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796190,true,2011-04-01 23:53:00.000,17.11441667,-18.55038333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796267,true,2011-04-02 00:23:00.000,17.11436667,-18.5511,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796408,true,2011-04-02 01:23:00.000,17.11465,-18.55121667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796471,true,2011-04-02 01:53:00.000,17.11468333,-18.55116667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796548,true,2011-04-02 02:23:00.000,17.11456667,-18.55123333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796612,true,2011-04-02 02:53:00.000,17.11461667,-18.5512,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796770,true,2011-04-02 04:02:00.000,17.11443333,-18.55116667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796834,true,2011-04-02 04:32:00.000,17.11465,-18.55125,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796901,true,2011-04-02 05:02:00.000,17.11471667,-18.55123333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659796962,true,2011-04-02 05:32:00.000,17.1146,-18.5511,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797032,true,2011-04-02 06:02:00.000,17.11445,-18.55168333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797091,true,2011-04-02 06:32:00.000,17.11345,-18.55135,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797165,true,2011-04-02 07:02:00.000,17.11248333,-18.55068333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797233,true,2011-04-02 07:32:00.000,17.11148333,-18.55203333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797309,true,2011-04-02 08:02:00.000,17.10838333,-18.55516667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797376,true,2011-04-02 08:32:00.000,17.1048,-18.5542,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797450,true,2011-04-02 09:02:00.000,17.10176667,-18.55388333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797517,true,2011-04-02 09:32:00.000,17.0999,-18.55418333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797592,true,2011-04-02 10:02:00.000,17.09781667,-18.5543,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797661,true,2011-04-02 10:32:00.000,17.09491667,-18.55388333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797736,true,2011-04-02 11:02:00.000,17.09353333,-18.55411667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797804,true,2011-04-02 11:32:00.000,17.09181667,-18.55415,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797878,true,2011-04-02 12:02:00.000,17.08983333,-18.55286667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659797945,true,2011-04-02 12:32:00.000,17.08281667,-18.54818333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798021,true,2011-04-02 13:02:00.000,17.07935,-18.54766667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798089,true,2011-04-02 13:32:00.000,17.07501667,-18.54805,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798162,true,2011-04-02 14:02:00.000,17.07371667,-18.55048333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798230,true,2011-04-02 14:32:00.000,17.07203333,-18.55706667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798376,true,2011-04-02 15:32:00.000,17.06613333,-18.56811667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798453,true,2011-04-02 16:02:00.000,17.06406667,-18.5713,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798525,true,2011-04-02 16:32:00.000,17.06393333,-18.57188333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798601,true,2011-04-02 17:02:00.000,17.06213333,-18.57295,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798670,true,2011-04-02 17:32:00.000,17.06018333,-18.57486667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798748,true,2011-04-02 18:02:00.000,17.0587,-18.57701667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798816,true,2011-04-02 18:32:00.000,17.0578,-18.57883333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798894,true,2011-04-02 19:02:00.000,17.05688333,-18.57996667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659798963,true,2011-04-02 19:32:00.000,17.05403333,-18.58128333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799042,true,2011-04-02 20:02:00.000,17.0518,-18.58131667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799110,true,2011-04-02 20:32:00.000,17.05018333,-18.58365,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799186,true,2011-04-02 21:02:00.000,17.04803333,-18.58648333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799253,true,2011-04-02 21:32:00.000,17.04691667,-18.58738333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799329,true,2011-04-02 22:02:00.000,17.04611667,-18.58803333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799399,true,2011-04-02 22:32:00.000,17.04516667,-18.58778333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799478,true,2011-04-02 23:02:00.000,17.04481667,-18.5877,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799558,true,2011-04-02 23:32:00.000,17.0443,-18.58763333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799649,true,2011-04-03 00:02:00.000,17.03653333,-18.58831667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799716,true,2011-04-03 00:32:00.000,17.03438333,-18.58745,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799792,true,2011-04-03 01:02:00.000,17.03455,-18.5876,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799859,true,2011-04-03 01:32:00.000,17.03458333,-18.58758333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799935,true,2011-04-03 02:02:00.000,17.03458333,-18.58763333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659799998,true,2011-04-03 02:32:00.000,17.03461667,-18.58766667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800360,true,2011-04-03 05:15:00.000,17.03435,-18.58853333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800431,true,2011-04-03 05:45:00.000,17.03318333,-18.58775,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800493,true,2011-04-03 06:15:00.000,17.03083333,-18.58721667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800572,true,2011-04-03 06:46:00.000,17.03001667,-18.58548333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800634,true,2011-04-03 07:15:00.000,17.02881667,-18.58313333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800753,true,2011-04-03 08:04:00.000,17.02816667,-18.57993333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800819,true,2011-04-03 08:33:00.000,17.026,-18.57628333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800894,true,2011-04-03 09:03:00.000,17.02241667,-18.57155,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659800963,true,2011-04-03 09:33:00.000,17.01966667,-18.56528333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801040,true,2011-04-03 10:03:00.000,17.01885,-18.55756667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801145,true,2011-04-03 10:50:00.000,17.01973333,-18.54031667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801211,true,2011-04-03 11:19:00.000,17.0207,-18.53703333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801289,true,2011-04-03 11:50:00.000,17.01925,-18.53408333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801356,true,2011-04-03 12:19:00.000,17.01753333,-18.53233333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801433,true,2011-04-03 12:50:00.000,17.01366667,-18.532,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801501,true,2011-04-03 13:19:00.000,17.01173333,-18.53188333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801579,true,2011-04-03 13:50:00.000,17.01023333,-18.53325,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801652,true,2011-04-03 14:20:00.000,17.01005,-18.53343333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801724,true,2011-04-03 14:49:00.000,17.00971667,-18.53371667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801790,true,2011-04-03 15:19:00.000,17.00971667,-18.53373333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801868,true,2011-04-03 15:50:00.000,17.00918333,-18.53378333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659801943,true,2011-04-03 16:20:00.000,17.00841667,-18.5344,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802015,true,2011-04-03 16:50:00.000,17.00723333,-18.53426667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802081,true,2011-04-03 17:19:00.000,17.00555,-18.53363333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802160,true,2011-04-03 17:49:00.000,17.00311667,-18.53238333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802227,true,2011-04-03 18:19:00.000,17.0014,-18.53048333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802303,true,2011-04-03 18:49:00.000,17.00041667,-18.52861667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802380,true,2011-04-03 19:20:00.000,16.9998,-18.52781667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802449,true,2011-04-03 19:49:00.000,16.99868333,-18.52688333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802517,true,2011-04-03 20:19:00.000,16.99805,-18.52621667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802594,true,2011-04-03 20:50:00.000,16.99666667,-18.52501667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802669,true,2011-04-03 21:20:00.000,16.99625,-18.52403333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802740,true,2011-04-03 21:50:00.000,16.9963,-18.52365,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802809,true,2011-04-03 22:20:00.000,16.9966,-18.5235,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802882,true,2011-04-03 22:50:00.000,16.99678333,-18.52343333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659802949,true,2011-04-03 23:19:00.000,16.99715,-18.52335,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803027,true,2011-04-03 23:50:00.000,16.99656667,-18.52328333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803098,true,2011-04-04 00:20:00.000,16.99668333,-18.52336667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803167,true,2011-04-04 00:50:00.000,16.99585,-18.52371667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803239,true,2011-04-04 01:20:00.000,16.99551667,-18.524,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803308,true,2011-04-04 01:49:00.000,16.99575,-18.52478333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803381,true,2011-04-04 02:20:00.000,16.9958,-18.5247,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803449,true,2011-04-04 02:49:00.000,16.99556667,-18.52475,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803512,true,2011-04-04 03:19:00.000,16.99451667,-18.52453333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803582,true,2011-04-04 03:50:00.000,16.99461667,-18.52463333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803644,true,2011-04-04 04:19:00.000,16.99475,-18.52463333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803715,true,2011-04-04 04:49:00.000,16.99618333,-18.5275,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803780,true,2011-04-04 05:19:00.000,17.00023333,-18.52871667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803852,true,2011-04-04 05:50:00.000,17.00528333,-18.53095,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803920,true,2011-04-04 06:19:00.000,17.0194,-18.53411667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659803998,true,2011-04-04 06:49:00.000,17.02166667,-18.53878333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804069,true,2011-04-04 07:19:00.000,17.02361667,-18.545,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804144,true,2011-04-04 07:50:00.000,17.0235,-18.55053333,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804214,true,2011-04-04 08:19:00.000,17.0274,-18.55796667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804290,true,2011-04-04 08:50:00.000,17.02896667,-18.56181667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804361,true,2011-04-04 09:19:00.000,17.0291,-18.56376667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804437,true,2011-04-04 09:49:00.000,17.02903333,-18.56606667,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
20659804509,true,2011-04-04 10:19:00.000,17.03035,-18.5695,"Makalani",-9999.0,"gps","Loxodonta africana","MET6","MET6","African elephant - Namibia (Kilian)"
