event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658490443,true,2009-10-06 00:45:00.000,16.91788,-18.49824,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490464,true,2009-10-06 01:00:00.000,16.91943,-18.49754,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490485,true,2009-10-06 01:15:00.000,16.92114,-18.49698,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490518,true,2009-10-06 01:30:00.000,16.92263,-18.49722,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490551,true,2009-10-06 01:45:00.000,16.92327,-18.49729,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490572,true,2009-10-06 02:00:00.000,16.92328,-18.49727,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490593,true,2009-10-06 02:15:00.000,16.92488,-18.49733,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490626,true,2009-10-06 02:30:00.000,16.92493,-18.49729,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490659,true,2009-10-06 02:45:00.000,16.92621,-18.49732,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490679,true,2009-10-06 03:00:00.000,16.92742,-18.49726,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490700,true,2009-10-06 03:15:00.000,16.92916,-18.49727,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490733,true,2009-10-06 03:30:00.000,16.93098,-18.49768,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490766,true,2009-10-06 03:45:00.000,16.93147,-18.49789,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490787,true,2009-10-06 04:00:00.000,16.93166,-18.49796,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490808,true,2009-10-06 04:15:00.000,16.93176,-18.49818,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490841,true,2009-10-06 04:30:00.000,16.93228,-18.49837,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490874,true,2009-10-06 04:45:00.000,16.93237,-18.49858,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490895,true,2009-10-06 05:00:00.000,16.93291,-18.499,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490916,true,2009-10-06 05:15:00.000,16.93269,-18.49922,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490949,true,2009-10-06 05:30:00.000,16.93205,-18.49971,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658490982,true,2009-10-06 05:45:00.000,16.93192,-18.49979,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491002,true,2009-10-06 06:00:00.000,16.93174,-18.49999,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491024,true,2009-10-06 06:15:00.000,16.93121,-18.5003,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491057,true,2009-10-06 06:30:00.000,16.93023,-18.50049,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491089,true,2009-10-06 06:45:00.000,16.93011,-18.50072,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491108,true,2009-10-06 07:00:00.000,16.92883,-18.50095,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491128,true,2009-10-06 07:15:00.000,16.92801,-18.50462,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491159,true,2009-10-06 07:30:00.000,16.92723,-18.50493,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491191,true,2009-10-06 07:45:00.000,16.92575,-18.5075,"1km north of Mushara",4.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491212,true,2009-10-06 08:00:00.000,16.92576,-18.50755,"1km north of Mushara",4.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491233,true,2009-10-06 08:15:00.000,16.92572,-18.5076,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491266,true,2009-10-06 08:30:00.000,16.92483,-18.50785,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491299,true,2009-10-06 08:45:00.000,16.92482,-18.50781,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491320,true,2009-10-06 09:00:00.000,16.92424,-18.50762,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491341,true,2009-10-06 09:15:00.000,16.92424,-18.50762,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491374,true,2009-10-06 09:30:00.000,16.92423,-18.50772,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491407,true,2009-10-06 09:45:00.000,16.92426,-18.50765,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491428,true,2009-10-06 10:00:00.000,16.92411,-18.5083,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491449,true,2009-10-06 10:15:00.000,16.92411,-18.50829,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491482,true,2009-10-06 10:30:00.000,16.9241,-18.50828,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491515,true,2009-10-06 10:45:00.000,16.92412,-18.50828,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491536,true,2009-10-06 11:00:00.000,16.9241,-18.50939,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491557,true,2009-10-06 11:15:00.000,16.92273,-18.51188,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491591,true,2009-10-06 11:30:00.000,16.92276,-18.51189,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491624,true,2009-10-06 11:45:00.000,16.92277,-18.51192,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491645,true,2009-10-06 12:00:00.000,16.92271,-18.51186,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491666,true,2009-10-06 12:15:00.000,16.92272,-18.51185,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491699,true,2009-10-06 12:30:00.000,16.92273,-18.51184,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491732,true,2009-10-06 12:45:00.000,16.92274,-18.51184,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491753,true,2009-10-06 13:00:00.000,16.92283,-18.51212,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491774,true,2009-10-06 13:15:00.000,16.92228,-18.51287,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491807,true,2009-10-06 13:30:00.000,16.92228,-18.51286,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491840,true,2009-10-06 13:45:00.000,16.92056,-18.51398,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491861,true,2009-10-06 14:00:00.000,16.92001,-18.51481,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491882,true,2009-10-06 14:15:00.000,16.91899,-18.51594,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491914,true,2009-10-06 14:30:00.000,16.91859,-18.51635,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491948,true,2009-10-06 14:45:00.000,16.91737,-18.51665,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491970,true,2009-10-06 15:00:00.000,16.91646,-18.51756,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658491992,true,2009-10-06 15:15:00.000,16.91569,-18.51805,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492026,true,2009-10-06 15:30:00.000,16.91402,-18.51947,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492060,true,2009-10-06 15:45:00.000,16.91308,-18.52094,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492082,true,2009-10-06 16:00:00.000,16.91177,-18.5244,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492104,true,2009-10-06 16:15:00.000,16.91002,-18.52624,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492138,true,2009-10-06 16:30:00.000,16.90858,-18.52815,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492172,true,2009-10-06 16:45:00.000,16.90791,-18.52872,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492194,true,2009-10-06 17:00:00.000,16.90766,-18.52932,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492216,true,2009-10-06 17:15:00.000,16.90712,-18.52958,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492250,true,2009-10-06 17:30:00.000,16.9045,-18.53247,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492284,true,2009-10-06 17:45:00.000,16.90316,-18.53407,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492306,true,2009-10-06 18:00:00.000,16.89868,-18.53934,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492328,true,2009-10-06 18:15:00.000,16.89532,-18.54426,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492362,true,2009-10-06 18:30:00.000,16.89429,-18.55083,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492396,true,2009-10-06 18:45:00.000,16.89185,-18.55733,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492418,true,2009-10-06 19:00:00.000,16.89024,-18.56534,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492440,true,2009-10-06 19:15:00.000,16.88909,-18.57322,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492474,true,2009-10-06 19:30:00.000,16.8879,-18.58135,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492508,true,2009-10-06 19:45:00.000,16.88711,-18.58761,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492530,true,2009-10-06 20:00:00.000,16.88712,-18.5876,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492552,true,2009-10-06 20:15:00.000,16.88712,-18.58761,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492586,true,2009-10-06 20:30:00.000,16.88712,-18.58762,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492620,true,2009-10-06 20:45:00.000,16.8871,-18.58763,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492642,true,2009-10-06 21:00:00.000,16.8874,-18.58715,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492665,true,2009-10-06 21:15:00.000,16.8879,-18.5813,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492699,true,2009-10-06 21:30:00.000,16.88847,-18.57826,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492733,true,2009-10-06 21:45:00.000,16.88873,-18.57667,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492755,true,2009-10-06 22:00:00.000,16.88856,-18.57646,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492777,true,2009-10-06 22:15:00.000,16.88844,-18.57639,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492811,true,2009-10-06 22:30:00.000,16.88862,-18.57618,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492845,true,2009-10-06 22:45:00.000,16.88919,-18.57305,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492867,true,2009-10-06 23:00:00.000,16.88938,-18.57262,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492889,true,2009-10-06 23:15:00.000,16.88948,-18.57247,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492923,true,2009-10-06 23:30:00.000,16.88953,-18.57226,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492957,true,2009-10-06 23:45:00.000,16.88969,-18.5723,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658492979,true,2009-10-07 00:00:00.000,16.88993,-18.57224,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493001,true,2009-10-07 00:15:00.000,16.89145,-18.57176,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493035,true,2009-10-07 00:30:00.000,16.89272,-18.57111,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493069,true,2009-10-07 00:45:00.000,16.893,-18.5705,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493091,true,2009-10-07 01:00:00.000,16.89424,-18.57016,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493113,true,2009-10-07 01:15:00.000,16.89596,-18.56933,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493147,true,2009-10-07 01:30:00.000,16.89739,-18.5679,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493181,true,2009-10-07 01:45:00.000,16.89872,-18.56726,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493203,true,2009-10-07 02:00:00.000,16.89998,-18.56707,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493225,true,2009-10-07 02:15:00.000,16.90179,-18.56687,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493259,true,2009-10-07 02:30:00.000,16.90333,-18.56721,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493292,true,2009-10-07 02:45:00.000,16.90405,-18.56697,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493314,true,2009-10-07 03:00:00.000,16.90497,-18.56652,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493336,true,2009-10-07 03:15:00.000,16.90631,-18.56605,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493370,true,2009-10-07 03:30:00.000,16.90681,-18.56579,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493403,true,2009-10-07 03:45:00.000,16.91017,-18.56321,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493426,true,2009-10-07 04:00:00.000,16.91157,-18.56252,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493448,true,2009-10-07 04:15:00.000,16.91296,-18.56344,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493482,true,2009-10-07 04:30:00.000,16.91487,-18.56477,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493516,true,2009-10-07 04:45:00.000,16.91543,-18.56511,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493538,true,2009-10-07 05:00:00.000,16.91563,-18.56528,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493560,true,2009-10-07 05:15:00.000,16.91582,-18.56545,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493594,true,2009-10-07 05:30:00.000,16.91594,-18.56552,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493629,true,2009-10-07 05:45:00.000,16.91613,-18.56544,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493651,true,2009-10-07 06:00:00.000,16.9164,-18.5654,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493673,true,2009-10-07 06:15:00.000,16.91689,-18.56566,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493707,true,2009-10-07 06:30:00.000,16.91847,-18.56624,"1km north of Mushara",1.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493741,true,2009-10-07 06:45:00.000,16.91909,-18.56638,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493763,true,2009-10-07 07:00:00.000,16.91946,-18.56631,"1km north of Mushara",2.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
20658493785,true,2009-10-07 07:15:00.000,16.91973,-18.56635,"1km north of Mushara",3.0,"gps","Loxodonta africana","AG264","AG264","African elephant - Namibia (Kilian)"
