event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658113807,true,2008-10-31 07:00:00.000,15.977512613932,-19.268127441406,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113815,true,2008-10-31 07:01:00.000,15.977507527669,-19.268133544922,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113823,true,2008-10-31 07:20:00.000,15.977489217122,-19.268127441406,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113831,true,2008-10-31 07:21:00.000,15.977495320638,-19.268131510417,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113839,true,2008-10-31 07:40:00.000,15.976931762695,-19.267199707031,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113847,true,2008-10-31 07:41:00.000,15.976941935221,-19.26719156901,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113855,true,2008-10-31 08:00:00.000,15.976951090495,-19.267197672526,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113863,true,2008-10-31 08:01:00.000,15.97695719401,-19.267193603516,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113871,true,2008-10-31 08:20:00.000,15.976946004232,-19.267193603516,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113878,true,2008-10-31 08:21:00.000,15.976948038737,-19.267197672526,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113885,true,2008-10-31 08:40:00.000,15.976946004232,-19.267193603516,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113892,true,2008-10-31 08:41:00.000,15.97694905599,-19.26719156901,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113899,true,2008-10-31 09:00:00.000,15.976969401042,-19.26719156901,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113906,true,2008-10-31 09:01:00.000,15.976956176758,-19.2671875,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113913,true,2008-10-31 09:20:00.000,15.977017211914,-19.266874186198,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113920,true,2008-10-31 09:21:00.000,15.977011108398,-19.266866048177,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113927,true,2008-10-31 09:40:00.000,15.976579793294,-19.264414469401,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113934,true,2008-10-31 09:41:00.000,15.976708984375,-19.264322916667,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113941,true,2008-10-31 10:00:00.000,15.97978515625,-19.26157430013,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113948,true,2008-10-31 10:01:00.000,15.979778035482,-19.261562093099,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113955,true,2008-10-31 10:20:00.000,15.978105672201,-19.255718994141,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113962,true,2008-10-31 10:21:00.000,15.97809753418,-19.255690511068,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113969,true,2008-10-31 10:40:00.000,15.978453572591,-19.255474853516,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113976,true,2008-10-31 10:41:00.000,15.978460693359,-19.255460611979,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113983,true,2008-10-31 11:00:00.000,15.978454589844,-19.255444335938,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113990,true,2008-10-31 11:01:00.000,15.978437296549,-19.255434163411,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658113997,true,2008-10-31 11:20:00.000,15.978459676107,-19.255438232422,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114004,true,2008-10-31 11:21:00.000,15.978484090169,-19.25547281901,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114011,true,2008-10-31 11:40:00.000,15.978483072917,-19.255470784505,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114018,true,2008-10-31 11:41:00.000,15.978559366862,-19.255721028646,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114025,true,2008-10-31 12:00:00.000,15.978571573893,-19.255731201172,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114032,true,2008-10-31 12:01:00.000,15.978540039062,-19.255721028646,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114039,true,2008-10-31 12:20:00.000,15.978555297852,-19.255716959635,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114047,true,2008-10-31 12:21:00.000,15.978559366862,-19.255700683594,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114055,true,2008-10-31 12:40:00.000,15.978578694661,-19.255694580078,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114063,true,2008-10-31 12:41:00.000,15.978567504883,-19.255692545573,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114071,true,2008-10-31 13:00:00.000,15.978582763672,-19.255692545573,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114079,true,2008-10-31 13:01:00.000,15.978558349609,-19.255688476563,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114087,true,2008-10-31 13:20:00.000,15.978570556641,-19.255698649089,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114095,true,2008-10-31 13:21:00.000,15.978553263346,-19.255692545573,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114103,true,2008-10-31 13:40:00.000,15.978572591146,-19.255694580078,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114111,true,2008-10-31 13:41:00.000,15.978557332357,-19.255692545573,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114119,true,2008-10-31 14:00:00.000,15.978556315104,-19.255686442057,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114127,true,2008-10-31 14:01:00.000,15.978504435221,-19.255704752604,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114135,true,2008-10-31 14:20:00.000,15.978509521484,-19.25571085612,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114143,true,2008-10-31 14:21:00.000,15.978524780273,-19.255704752604,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114151,true,2008-10-31 14:40:00.000,15.97851155599,-19.255702718099,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114159,true,2008-10-31 14:41:00.000,15.978586832682,-19.255725097656,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114167,true,2008-10-31 15:00:00.000,15.978604125977,-19.255708821615,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114175,true,2008-10-31 15:01:00.000,15.97881266276,-19.256205240885,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114183,true,2008-10-31 15:20:00.000,15.978786214193,-19.256219482422,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114191,true,2008-10-31 15:21:00.000,15.978570556641,-19.255704752604,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114199,true,2008-10-31 15:40:00.000,15.978575642904,-19.255700683594,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114207,true,2008-10-31 15:41:00.000,15.978535970052,-19.255721028646,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114215,true,2008-10-31 16:00:00.000,15.978544108073,-19.255729166667,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114223,true,2008-10-31 16:01:00.000,15.978534952799,-19.255739339193,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114231,true,2008-10-31 16:20:00.000,15.978525797526,-19.255712890625,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114239,true,2008-10-31 16:21:00.000,15.978102620443,-19.256064860026,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114247,true,2008-10-31 16:40:00.000,15.978084309896,-19.256056722005,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114255,true,2008-10-31 16:41:00.000,15.978048706055,-19.255696614583,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114263,true,2008-10-31 17:00:00.000,15.978046671549,-19.2556640625,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114271,true,2008-10-31 17:01:00.000,15.977180989583,-19.255735270182,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114279,true,2008-10-31 17:20:00.000,15.977194213867,-19.255737304688,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114287,true,2008-10-31 17:21:00.000,15.977294921875,-19.256087239583,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114295,true,2008-10-31 17:40:00.000,15.977287801107,-19.256081136068,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114303,true,2008-10-31 17:41:00.000,15.977697753906,-19.256207275391,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114311,true,2008-10-31 18:00:00.000,15.977679443359,-19.256205240885,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114319,true,2008-10-31 18:01:00.000,15.977720133464,-19.25614827474,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114327,true,2008-10-31 18:20:00.000,15.97773844401,-19.256121826172,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114335,true,2008-10-31 18:21:00.000,15.977722167969,-19.256134033203,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114343,true,2008-10-31 18:40:00.000,15.977748616536,-19.256117757161,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114351,true,2008-10-31 18:41:00.000,15.977714029948,-19.256117757161,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114359,true,2008-10-31 19:00:00.000,15.977714029948,-19.256111653646,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114367,true,2008-10-31 19:01:00.000,15.978295898437,-19.256018066406,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114375,true,2008-10-31 19:20:00.000,15.978282674154,-19.25600382487,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114383,true,2008-10-31 19:21:00.000,15.978278605143,-19.255965169271,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114391,true,2008-10-31 19:40:00.000,15.978274536133,-19.25595296224,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114399,true,2008-10-31 19:41:00.000,15.978271484375,-19.255936686198,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114407,true,2008-10-31 20:00:00.000,15.978313191732,-19.255885823568,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114415,true,2008-10-31 20:01:00.000,15.978315226237,-19.255912272135,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114423,true,2008-10-31 20:20:00.000,15.978299967448,-19.25590616862,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114431,true,2008-10-31 20:21:00.000,15.978313191732,-19.255879720052,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114439,true,2008-10-31 20:40:00.000,15.978300984701,-19.255885823568,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114447,true,2008-10-31 20:41:00.000,15.978293863932,-19.255938720703,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114455,true,2008-10-31 21:00:00.000,15.97844543457,-19.256068929036,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114463,true,2008-10-31 21:01:00.000,15.97844136556,-19.256077067057,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114471,true,2008-10-31 21:20:00.000,15.978443400065,-19.256070963542,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114478,true,2008-10-31 21:21:00.000,15.978448486328,-19.256072998047,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114485,true,2008-10-31 21:40:00.000,15.978455607096,-19.256075032552,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114492,true,2008-10-31 21:41:00.000,15.978652954102,-19.256121826172,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114499,true,2008-10-31 22:00:00.000,15.978656005859,-19.256129964193,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114506,true,2008-10-31 22:01:00.000,15.978960164388,-19.256439208984,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114513,true,2008-10-31 22:20:00.000,15.978942871094,-19.256433105469,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114520,true,2008-10-31 22:21:00.000,15.979110717773,-19.256467692057,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114527,true,2008-10-31 22:40:00.000,15.979096476237,-19.256494140625,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114534,true,2008-10-31 22:41:00.000,15.97885945638,-19.256575520833,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114541,true,2008-10-31 23:00:00.000,15.978877766927,-19.256571451823,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114548,true,2008-10-31 23:01:00.000,15.978089396159,-19.255987548828,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114555,true,2008-10-31 23:20:00.000,15.978079223633,-19.256026204427,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114562,true,2008-10-31 23:21:00.000,15.978884887695,-19.254484049479,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114569,true,2008-10-31 23:40:00.000,15.978894042969,-19.2544921875,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114576,true,2008-10-31 23:41:00.000,15.978732299805,-19.253497314453,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114583,true,2008-11-01 00:00:00.000,15.978688557943,-19.253501383464,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114590,true,2008-11-01 00:01:00.000,15.978689575195,-19.253503417969,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114597,true,2008-11-01 00:20:00.000,15.978691609701,-19.253499348958,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114605,true,2008-11-01 00:21:00.000,15.979423014323,-19.253055826823,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114613,true,2008-11-01 00:40:00.000,15.979424031576,-19.253057861328,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114621,true,2008-11-01 00:41:00.000,15.980708821615,-19.251442464193,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114629,true,2008-11-01 01:00:00.000,15.981151326497,-19.250659179687,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114637,true,2008-11-01 01:01:00.000,15.981193033854,-19.250653076172,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114645,true,2008-11-01 01:20:00.000,15.982431030273,-19.246775309245,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114653,true,2008-11-01 01:21:00.000,15.982448323568,-19.246767171224,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114661,true,2008-11-01 01:40:00.000,15.982432047526,-19.246779378255,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114669,true,2008-11-01 01:41:00.000,15.982386271159,-19.245281982422,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114677,true,2008-11-01 02:00:00.000,15.982377115885,-19.245257568359,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114685,true,2008-11-01 02:01:00.000,15.98237508138,-19.245269775391,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114693,true,2008-11-01 02:20:00.000,15.982405598958,-19.245267740885,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114701,true,2008-11-01 02:21:00.000,15.982407633464,-19.245267740885,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114709,true,2008-11-01 02:40:00.000,15.982455444336,-19.245247395833,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114717,true,2008-11-01 02:41:00.000,15.982435099284,-19.245245361328,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114725,true,2008-11-01 03:00:00.000,15.982455444336,-19.245247395833,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114733,true,2008-11-01 03:01:00.000,15.982373046875,-19.245257568359,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
20658114741,true,2008-11-01 03:20:00.000,15.982406616211,-19.245257568359,"",-9999.0,"gps","Loxodonta africana","AG006","AG006","African elephant - Namibia (Kilian)"
