event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20661312667,true,2013-08-18 22:57:00.000,16.30808333,-19.05801667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312680,true,2013-08-18 23:28:00.000,16.30901667,-19.05781667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312690,true,2013-08-18 23:57:00.000,16.31273333,-19.06075,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312703,true,2013-08-19 00:27:00.000,16.3167,-19.06368333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312713,true,2013-08-19 00:57:00.000,16.31926667,-19.06836667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312727,true,2013-08-19 01:28:00.000,16.32026667,-19.06918333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312738,true,2013-08-19 01:57:00.000,16.32013333,-19.06998333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312752,true,2013-08-19 02:27:00.000,16.32071667,-19.07036667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312763,true,2013-08-19 02:58:00.000,16.32208333,-19.07103333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312777,true,2013-08-19 03:28:00.000,16.32218333,-19.07125,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312788,true,2013-08-19 03:57:00.000,16.32216667,-19.07126667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312799,true,2013-08-19 04:28:00.000,16.3222,-19.07118333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312811,true,2013-08-19 04:59:00.000,16.32196667,-19.07138333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312823,true,2013-08-19 05:28:00.000,16.32218333,-19.07108333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312835,true,2013-08-19 05:57:00.000,16.32285,-19.0706,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312848,true,2013-08-19 06:28:00.000,16.32295,-19.06921667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312859,true,2013-08-19 06:57:00.000,16.32286667,-19.06818333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312873,true,2013-08-19 07:28:00.000,16.32295,-19.06773333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312903,true,2013-08-19 08:47:00.000,16.32551667,-19.06073333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312914,true,2013-08-19 09:15:00.000,16.32663333,-19.05676667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312928,true,2013-08-19 09:46:00.000,16.33338333,-19.05046667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312939,true,2013-08-19 10:16:00.000,16.33966667,-19.04128333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312952,true,2013-08-19 10:45:00.000,16.34255,-19.03648333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312964,true,2013-08-19 11:16:00.000,16.34263333,-19.03645,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312979,true,2013-08-19 11:46:00.000,16.34243333,-19.03615,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661312992,true,2013-08-19 12:15:00.000,16.34216667,-19.036,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313007,true,2013-08-19 12:46:00.000,16.33736667,-19.03336667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313020,true,2013-08-19 13:16:00.000,16.33185,-19.03303333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313035,true,2013-08-19 13:46:00.000,16.32775,-19.03306667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313048,true,2013-08-19 14:16:00.000,16.32685,-19.03333333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313064,true,2013-08-19 14:48:00.000,16.32645,-19.0333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313076,true,2013-08-19 15:16:00.000,16.32451667,-19.03281667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313090,true,2013-08-19 15:46:00.000,16.32231667,-19.03191667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313103,true,2013-08-19 16:16:00.000,16.31981667,-19.0304,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313118,true,2013-08-19 16:46:00.000,16.31886667,-19.0301,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313131,true,2013-08-19 17:16:00.000,16.31715,-19.02968333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313146,true,2013-08-19 17:46:00.000,16.31651667,-19.02951667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313158,true,2013-08-19 18:15:00.000,16.31598333,-19.0297,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313174,true,2013-08-19 18:46:00.000,16.31521667,-19.02988333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313187,true,2013-08-19 19:16:00.000,16.3141,-19.02898333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313201,true,2013-08-19 19:45:00.000,16.31333333,-19.02943333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313214,true,2013-08-19 20:16:00.000,16.31336667,-19.02935,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313229,true,2013-08-19 20:45:00.000,16.31325,-19.02928333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313242,true,2013-08-19 21:15:00.000,16.31331667,-19.02928333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313258,true,2013-08-19 21:46:00.000,16.31301667,-19.0293,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313271,true,2013-08-19 22:16:00.000,16.31215,-19.0284,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313285,true,2013-08-19 22:45:00.000,16.31123333,-19.02755,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313298,true,2013-08-19 23:16:00.000,16.31078333,-19.02735,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313313,true,2013-08-19 23:45:00.000,16.3107,-19.02678333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313327,true,2013-08-20 00:16:00.000,16.31076667,-19.02635,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313341,true,2013-08-20 00:45:00.000,16.31173333,-19.02631667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313355,true,2013-08-20 01:16:00.000,16.31178333,-19.02656667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313370,true,2013-08-20 01:46:00.000,16.31245,-19.02701667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313383,true,2013-08-20 02:16:00.000,16.31321667,-19.02928333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313397,true,2013-08-20 02:47:00.000,16.3149,-19.0309,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313407,true,2013-08-20 03:16:00.000,16.31498333,-19.03071667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313423,true,2013-08-20 03:46:00.000,16.315,-19.03073333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313445,true,2013-08-20 04:46:00.000,16.31565,-19.03035,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313457,true,2013-08-20 05:16:00.000,16.31608333,-19.03038333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313471,true,2013-08-20 05:45:00.000,16.3161,-19.03018333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313483,true,2013-08-20 06:15:00.000,16.31598333,-19.03018333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313497,true,2013-08-20 06:45:00.000,16.31598333,-19.03005,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313508,true,2013-08-20 07:15:00.000,16.31595,-19.02926667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313524,true,2013-08-20 07:46:00.000,16.31641667,-19.02771667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313536,true,2013-08-20 08:16:00.000,16.31773333,-19.0279,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313552,true,2013-08-20 08:46:00.000,16.3198,-19.02858333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313564,true,2013-08-20 09:16:00.000,16.32148333,-19.0294,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313580,true,2013-08-20 09:46:00.000,16.3217,-19.02945,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313592,true,2013-08-20 10:16:00.000,16.3237,-19.02926667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313608,true,2013-08-20 10:46:00.000,16.32391667,-19.02931667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313620,true,2013-08-20 11:17:00.000,16.32386667,-19.02923333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313636,true,2013-08-20 11:48:00.000,16.32411667,-19.02893333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313647,true,2013-08-20 12:16:00.000,16.32478333,-19.02978333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313663,true,2013-08-20 12:45:00.000,16.32946667,-19.03115,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313674,true,2013-08-20 13:16:00.000,16.34075,-19.03498333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313690,true,2013-08-20 13:45:00.000,16.34138333,-19.036,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313702,true,2013-08-20 14:16:00.000,16.33601667,-19.0352,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313717,true,2013-08-20 14:46:00.000,16.33115,-19.03566667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313729,true,2013-08-20 15:15:00.000,16.32908333,-19.0359,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313745,true,2013-08-20 15:46:00.000,16.3262,-19.03488333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313757,true,2013-08-20 16:16:00.000,16.3249,-19.03433333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313773,true,2013-08-20 16:46:00.000,16.32325,-19.0332,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313785,true,2013-08-20 17:16:00.000,16.3229,-19.03321667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313801,true,2013-08-20 17:46:00.000,16.3216,-19.03328333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313813,true,2013-08-20 18:16:00.000,16.32271667,-19.03445,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313826,true,2013-08-20 18:46:00.000,16.32181667,-19.03791667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313835,true,2013-08-20 19:16:00.000,16.32161667,-19.03906667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313849,true,2013-08-20 19:46:00.000,16.32048333,-19.04086667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313859,true,2013-08-20 20:15:00.000,16.31973333,-19.04215,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313873,true,2013-08-20 20:45:00.000,16.3193,-19.04346667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313882,true,2013-08-20 21:16:00.000,16.3185,-19.04688333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313896,true,2013-08-20 21:46:00.000,16.31848333,-19.04705,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313907,true,2013-08-20 22:16:00.000,16.31905,-19.04675,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313922,true,2013-08-20 22:46:00.000,16.31665,-19.04965,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313932,true,2013-08-20 23:16:00.000,16.31543333,-19.05008333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313946,true,2013-08-20 23:45:00.000,16.31238333,-19.05223333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313956,true,2013-08-21 00:16:00.000,16.30678333,-19.05166667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313970,true,2013-08-21 00:46:00.000,16.30593333,-19.0523,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313979,true,2013-08-21 01:15:00.000,16.30546667,-19.05271667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661313992,true,2013-08-21 01:46:00.000,16.3037,-19.05451667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314003,true,2013-08-21 02:16:00.000,16.31665,-19.06571667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314018,true,2013-08-21 02:45:00.000,16.32145,-19.06795,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314028,true,2013-08-21 03:15:00.000,16.32343333,-19.069,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314041,true,2013-08-21 03:46:00.000,16.32453333,-19.07033333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314050,true,2013-08-21 04:16:00.000,16.32451667,-19.07041667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314063,true,2013-08-21 04:46:00.000,16.32448333,-19.07035,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314072,true,2013-08-21 05:15:00.000,16.32753333,-19.06496667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314086,true,2013-08-21 05:46:00.000,16.32938333,-19.06326667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314096,true,2013-08-21 06:15:00.000,16.33098333,-19.0627,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314111,true,2013-08-21 06:46:00.000,16.33138333,-19.06111667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314121,true,2013-08-21 07:15:00.000,16.3329,-19.05811667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314135,true,2013-08-21 07:46:00.000,16.33373333,-19.05683333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314145,true,2013-08-21 08:16:00.000,16.33525,-19.05401667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314159,true,2013-08-21 08:46:00.000,16.33563333,-19.05333333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314169,true,2013-08-21 09:16:00.000,16.33588333,-19.05166667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314182,true,2013-08-21 09:46:00.000,16.33816667,-19.04958333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314193,true,2013-08-21 10:15:00.000,16.33936667,-19.04733333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314207,true,2013-08-21 10:46:00.000,16.34095,-19.0447,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314218,true,2013-08-21 11:16:00.000,16.34303333,-19.0377,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314231,true,2013-08-21 11:46:00.000,16.34173333,-19.03733333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314240,true,2013-08-21 12:15:00.000,16.34155,-19.0367,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314255,true,2013-08-21 12:46:00.000,16.34261667,-19.03691667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314265,true,2013-08-21 13:16:00.000,16.3426,-19.03696667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314278,true,2013-08-21 13:45:00.000,16.3426,-19.03693333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314288,true,2013-08-21 14:15:00.000,16.34435,-19.03626667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314302,true,2013-08-21 14:46:00.000,16.3443,-19.03685,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314310,true,2013-08-21 15:15:00.000,16.3485,-19.03631667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314323,true,2013-08-21 15:46:00.000,16.34968333,-19.03663333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314333,true,2013-08-21 16:16:00.000,16.35046667,-19.03681667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314347,true,2013-08-21 16:46:00.000,16.35166667,-19.03811667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314357,true,2013-08-21 17:16:00.000,16.35276667,-19.03953333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314371,true,2013-08-21 17:47:00.000,16.35355,-19.04166667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314382,true,2013-08-21 18:15:00.000,16.3535,-19.04336667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314397,true,2013-08-21 18:46:00.000,16.35395,-19.04405,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314407,true,2013-08-21 19:16:00.000,16.35601667,-19.04476667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314421,true,2013-08-21 19:46:00.000,16.35711667,-19.04423333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314431,true,2013-08-21 20:15:00.000,16.35983333,-19.04523333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314445,true,2013-08-21 20:46:00.000,16.36226667,-19.04625,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314455,true,2013-08-21 21:16:00.000,16.3647,-19.04728333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314470,true,2013-08-21 21:45:00.000,16.36525,-19.04813333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314480,true,2013-08-21 22:16:00.000,16.36646667,-19.04831667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314494,true,2013-08-21 22:45:00.000,16.36718333,-19.04906667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314504,true,2013-08-21 23:16:00.000,16.36731667,-19.04893333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314518,true,2013-08-21 23:46:00.000,16.36751667,-19.04845,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314528,true,2013-08-22 00:16:00.000,16.3677,-19.04793333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314542,true,2013-08-22 00:45:00.000,16.36738333,-19.04756667,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314552,true,2013-08-22 01:15:00.000,16.36743333,-19.04765,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314566,true,2013-08-22 01:47:00.000,16.36748333,-19.04753333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
20661314576,true,2013-08-22 02:16:00.000,16.3674,-19.04763333,"Halali-Nuamses",-9999.0,"gps","Loxodonta africana","Etosha7","Etosha7","African elephant - Namibia (Kilian)"
