event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658113769,true,2008-10-31 06:01:00.000,15.983530680339,-19.18242594401,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113777,true,2008-10-31 06:20:00.000,15.983557128906,-19.182403564453,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113785,true,2008-10-31 06:21:00.000,15.983453369141,-19.182006835938,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113793,true,2008-10-31 06:40:00.000,15.983453369141,-19.182006835938,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113801,true,2008-10-31 06:41:00.000,15.983631388346,-19.181852213542,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113809,true,2008-10-31 07:00:00.000,15.983442179362,-19.181732177734,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113817,true,2008-10-31 07:01:00.000,15.983430989583,-19.181736246745,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113825,true,2008-10-31 07:20:00.000,15.983437093099,-19.181732177734,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113833,true,2008-10-31 07:21:00.000,15.983488972982,-19.181610107422,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113841,true,2008-10-31 07:40:00.000,15.983493041992,-19.181606038411,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113849,true,2008-10-31 07:41:00.000,15.983497111003,-19.181612141927,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113857,true,2008-10-31 08:00:00.000,15.983499145508,-19.181624348958,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113865,true,2008-10-31 08:01:00.000,15.983498128255,-19.181604003906,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113872,true,2008-10-31 08:20:00.000,15.983498128255,-19.181595865885,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113879,true,2008-10-31 08:21:00.000,15.983614095052,-19.181486002604,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113886,true,2008-10-31 08:40:00.000,15.983632405599,-19.181488037109,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113893,true,2008-10-31 08:41:00.000,15.98361714681,-19.18134765625,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113900,true,2008-10-31 09:00:00.000,15.983671061198,-19.181217447917,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113907,true,2008-10-31 09:01:00.000,15.983664957682,-19.181219482422,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113914,true,2008-10-31 09:20:00.000,15.98393758138,-19.180647786458,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113921,true,2008-10-31 09:21:00.000,15.983936564128,-19.180637613932,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113928,true,2008-10-31 09:40:00.000,15.983968098958,-19.180409749349,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113935,true,2008-10-31 09:41:00.000,15.983952840169,-19.180409749349,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113942,true,2008-10-31 10:00:00.000,15.983899943034,-19.180718994141,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113949,true,2008-10-31 10:01:00.000,15.983916219076,-19.180721028646,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113956,true,2008-10-31 10:20:00.000,15.983897908529,-19.180727132161,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113963,true,2008-10-31 10:21:00.000,15.983915201823,-19.180729166667,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113970,true,2008-10-31 10:40:00.000,15.983921305339,-19.180733235677,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113977,true,2008-10-31 10:41:00.000,15.983893839518,-19.180727132161,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113984,true,2008-10-31 11:00:00.000,15.983898925781,-19.180727132161,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113991,true,2008-10-31 11:01:00.000,15.983898925781,-19.180723063151,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658113998,true,2008-10-31 11:20:00.000,15.983904012044,-19.180706787109,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114005,true,2008-10-31 11:21:00.000,15.983922322591,-19.180625406901,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114012,true,2008-10-31 11:40:00.000,15.983913167318,-19.180631510417,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114019,true,2008-10-31 11:41:00.000,15.983904012044,-19.180727132161,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114026,true,2008-10-31 12:00:00.000,15.983911132812,-19.180718994141,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114033,true,2008-10-31 12:01:00.000,15.983900960286,-19.180727132161,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114041,true,2008-10-31 12:20:00.000,15.983897908529,-19.180721028646,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114049,true,2008-10-31 12:21:00.000,15.98391418457,-19.180735270182,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114057,true,2008-10-31 12:40:00.000,15.98391418457,-19.180743408203,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114065,true,2008-10-31 12:41:00.000,15.983905029297,-19.180731201172,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114073,true,2008-10-31 13:00:00.000,15.983915201823,-19.180737304688,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114081,true,2008-10-31 13:01:00.000,15.983895874023,-19.180718994141,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114089,true,2008-10-31 13:20:00.000,15.983894856771,-19.180739339193,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114097,true,2008-10-31 13:21:00.000,15.983896891276,-19.180737304688,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114105,true,2008-10-31 13:40:00.000,15.983897908529,-19.180735270182,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114113,true,2008-10-31 13:41:00.000,15.983924357096,-19.18071085612,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114121,true,2008-10-31 14:00:00.000,15.983936564128,-19.180708821615,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114129,true,2008-10-31 14:01:00.000,15.983798217773,-19.18047281901,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114137,true,2008-10-31 14:20:00.000,15.983782958984,-19.180497233073,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114145,true,2008-10-31 14:21:00.000,15.983878580729,-19.180690511068,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114153,true,2008-10-31 14:40:00.000,15.983908081055,-19.180682373047,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114161,true,2008-10-31 14:41:00.000,15.983941650391,-19.180739339193,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114169,true,2008-10-31 15:00:00.000,15.983945719401,-19.180753580729,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114177,true,2008-10-31 15:01:00.000,15.983926391602,-19.180741373698,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114185,true,2008-10-31 15:20:00.000,15.983944702148,-19.180733235677,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114193,true,2008-10-31 15:21:00.000,15.98393351237,-19.180741373698,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114201,true,2008-10-31 15:40:00.000,15.983927408854,-19.180747477214,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114209,true,2008-10-31 15:41:00.000,15.984337361654,-19.180806477865,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114217,true,2008-10-31 16:00:00.000,15.984346516927,-19.180800374349,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114225,true,2008-10-31 16:01:00.000,15.984567260742,-19.180847167969,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114233,true,2008-10-31 16:20:00.000,15.984586588542,-19.180851236979,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114241,true,2008-10-31 16:21:00.000,15.985041300456,-19.18075764974,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114249,true,2008-10-31 16:40:00.000,15.985033162435,-19.180753580729,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114257,true,2008-10-31 16:41:00.000,15.985442097982,-19.180747477214,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114265,true,2008-10-31 17:00:00.000,15.985433959961,-19.180741373698,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114273,true,2008-10-31 17:01:00.000,15.985668945313,-19.180843098958,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114281,true,2008-10-31 17:20:00.000,15.985665893555,-19.180849202474,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114289,true,2008-10-31 17:21:00.000,15.986533610026,-19.180997721354,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114297,true,2008-10-31 17:40:00.000,15.986543782552,-19.180985514323,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114305,true,2008-10-31 17:41:00.000,15.98720296224,-19.180063883464,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114313,true,2008-10-31 18:00:00.000,15.987199910482,-19.180059814453,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114321,true,2008-10-31 18:01:00.000,15.987285359701,-19.179840087891,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114329,true,2008-10-31 18:20:00.000,15.987336222331,-19.179807535807,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114337,true,2008-10-31 18:21:00.000,15.987345377604,-19.179805501302,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114345,true,2008-10-31 18:40:00.000,15.98733215332,-19.179811604818,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114353,true,2008-10-31 18:41:00.000,15.98733215332,-19.179730224609,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114361,true,2008-10-31 19:00:00.000,15.987315877279,-19.17973836263,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114369,true,2008-10-31 19:01:00.000,15.987522379557,-19.179396565755,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114377,true,2008-10-31 19:20:00.000,15.987514241536,-19.179443359375,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114385,true,2008-10-31 19:21:00.000,15.987645467122,-19.179154459635,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114393,true,2008-10-31 19:40:00.000,15.987650553385,-19.179138183594,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114401,true,2008-10-31 19:41:00.000,15.988781738281,-19.176881917318,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114409,true,2008-10-31 20:00:00.000,15.988774617513,-19.176944986979,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114417,true,2008-10-31 20:01:00.000,15.989488728841,-19.175059000651,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114425,true,2008-10-31 20:20:00.000,15.991180419922,-19.171661376953,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114433,true,2008-10-31 20:21:00.000,15.991202799479,-19.171649169922,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114441,true,2008-10-31 20:40:00.000,15.993297322591,-19.166176350911,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114449,true,2008-10-31 20:41:00.000,15.993333943685,-19.166048177083,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114457,true,2008-10-31 21:00:00.000,15.995823160807,-19.163124593099,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114465,true,2008-10-31 21:01:00.000,15.99582417806,-19.163128662109,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114472,true,2008-10-31 21:20:00.000,15.995782470703,-19.163153076172,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114479,true,2008-10-31 21:21:00.000,15.995789591471,-19.163151041667,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114486,true,2008-10-31 21:40:00.000,15.995815022786,-19.163181559245,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114493,true,2008-10-31 21:41:00.000,15.995814005534,-19.163177490234,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114500,true,2008-10-31 22:00:00.000,15.995823160807,-19.163124593099,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114507,true,2008-10-31 22:01:00.000,15.995826212565,-19.163124593099,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114514,true,2008-10-31 22:20:00.000,15.995819091797,-19.163116455078,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114521,true,2008-10-31 22:21:00.000,15.995812988281,-19.163114420573,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114528,true,2008-10-31 22:40:00.000,15.995809936523,-19.163120524089,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114535,true,2008-10-31 22:41:00.000,15.995814005534,-19.163118489583,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114542,true,2008-10-31 23:00:00.000,15.995805867513,-19.163122558594,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114549,true,2008-10-31 23:01:00.000,15.995801798503,-19.163118489583,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114556,true,2008-10-31 23:20:00.000,15.995740763346,-19.16382039388,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114563,true,2008-10-31 23:21:00.000,15.995737711589,-19.16382039388,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114570,true,2008-10-31 23:40:00.000,15.995347086589,-19.16513671875,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114577,true,2008-10-31 23:41:00.000,15.995293172201,-19.165270996094,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114584,true,2008-11-01 00:00:00.000,15.994869995117,-19.170821126302,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114591,true,2008-11-01 00:01:00.000,15.994889322917,-19.170961507161,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114599,true,2008-11-01 00:20:00.000,15.994868977865,-19.17079671224,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114607,true,2008-11-01 00:21:00.000,15.99421488444,-19.174210611979,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114615,true,2008-11-01 00:40:00.000,15.994219970703,-19.174216715495,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114623,true,2008-11-01 00:41:00.000,15.993332926432,-19.176161702474,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114631,true,2008-11-01 01:00:00.000,15.993340047201,-19.175964355469,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114639,true,2008-11-01 01:01:00.000,15.992475382487,-19.178649902344,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114647,true,2008-11-01 01:20:00.000,15.992462158203,-19.178658040365,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114655,true,2008-11-01 01:21:00.000,15.992290242513,-19.179575602214,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114663,true,2008-11-01 01:40:00.000,15.992280069987,-19.179569498698,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114671,true,2008-11-01 01:41:00.000,15.992512003581,-19.180208333333,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114679,true,2008-11-01 02:00:00.000,15.992488606771,-19.180122884115,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114687,true,2008-11-01 02:01:00.000,15.992650349935,-19.180358886719,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114695,true,2008-11-01 02:20:00.000,15.992669677734,-19.180301920573,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114703,true,2008-11-01 02:21:00.000,15.992711385091,-19.180497233073,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114711,true,2008-11-01 02:40:00.000,15.992744954427,-19.180603027344,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114719,true,2008-11-01 02:41:00.000,15.992760213216,-19.180590820312,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114727,true,2008-11-01 03:00:00.000,15.992742919922,-19.180596923828,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114735,true,2008-11-01 03:01:00.000,15.992742919922,-19.180802408854,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114743,true,2008-11-01 03:20:00.000,15.992728678385,-19.180782063802,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
20658114751,true,2008-11-01 03:21:00.000,15.992932128906,-19.181091308594,"",-9999.0,"gps","Loxodonta africana","AG009","AG009","African elephant - Namibia (Kilian)"
