event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20660129866,true,2011-07-11 16:32:00.000,14.5658,-19.09286667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660129939,true,2011-07-11 17:01:00.000,14.5645,-19.09385,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130002,true,2011-07-11 17:31:00.000,14.56348333,-19.09535,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130075,true,2011-07-11 18:01:00.000,14.5621,-19.09443333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130137,true,2011-07-11 18:31:00.000,14.5606,-19.09351667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130209,true,2011-07-11 19:01:00.000,14.55913333,-19.09306667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130271,true,2011-07-11 19:31:00.000,14.55791667,-19.09288333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130338,true,2011-07-11 20:00:00.000,14.55798333,-19.09283333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130531,true,2011-07-11 21:33:00.000,14.55818333,-19.09185,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130601,true,2011-07-11 22:02:00.000,14.55851667,-19.09185,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130665,true,2011-07-11 22:33:00.000,14.55868333,-19.09205,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130738,true,2011-07-11 23:02:00.000,14.5592,-19.09223333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130804,true,2011-07-11 23:33:00.000,14.55973333,-19.09183333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130878,true,2011-07-12 00:03:00.000,14.56006667,-19.09073333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660130941,true,2011-07-12 00:33:00.000,14.56026667,-19.09035,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131015,true,2011-07-12 01:03:00.000,14.56003333,-19.09028333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131076,true,2011-07-12 01:32:00.000,14.56015,-19.09028333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131150,true,2011-07-12 02:02:00.000,14.56065,-19.08966667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131212,true,2011-07-12 02:33:00.000,14.56161667,-19.08816667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131285,true,2011-07-12 03:03:00.000,14.56228333,-19.08688333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131343,true,2011-07-12 03:32:00.000,14.56208333,-19.08643333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131413,true,2011-07-12 04:02:00.000,14.5621,-19.08631667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131467,true,2011-07-12 04:33:00.000,14.56203333,-19.08626667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131539,true,2011-07-12 05:02:00.000,14.56198333,-19.08635,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131596,true,2011-07-12 05:33:00.000,14.56246667,-19.08623333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131667,true,2011-07-12 06:03:00.000,14.5623,-19.0862,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131723,true,2011-07-12 06:32:00.000,14.5627,-19.08583333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131793,true,2011-07-12 07:02:00.000,14.56253333,-19.08493333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131852,true,2011-07-12 07:32:00.000,14.56241667,-19.0835,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131926,true,2011-07-12 08:03:00.000,14.56178333,-19.08221667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660131986,true,2011-07-12 08:32:00.000,14.56061667,-19.0811,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132059,true,2011-07-12 09:02:00.000,14.55928333,-19.07951667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132120,true,2011-07-12 09:32:00.000,14.5551,-19.07576667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132194,true,2011-07-12 10:02:00.000,14.55196667,-19.07293333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132256,true,2011-07-12 10:33:00.000,14.54865,-19.0645,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132330,true,2011-07-12 11:02:00.000,14.54746667,-19.0514,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132390,true,2011-07-12 11:32:00.000,14.54715,-19.05145,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132463,true,2011-07-12 12:02:00.000,14.54696667,-19.0515,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132526,true,2011-07-12 12:33:00.000,14.54835,-19.05288333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132600,true,2011-07-12 13:04:00.000,14.55121667,-19.05385,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132659,true,2011-07-12 13:33:00.000,14.55173333,-19.05368333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132727,true,2011-07-12 14:02:00.000,14.55095,-19.05278333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132784,true,2011-07-12 14:33:00.000,14.54691667,-19.04968333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132859,true,2011-07-12 15:02:00.000,14.54615,-19.04785,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132919,true,2011-07-12 15:32:00.000,14.54571667,-19.05056667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660132992,true,2011-07-12 16:02:00.000,14.54701667,-19.05136667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133051,true,2011-07-12 16:32:00.000,14.54891667,-19.05503333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133124,true,2011-07-12 17:04:00.000,14.55225,-19.05488333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133183,true,2011-07-12 17:32:00.000,14.55215,-19.055,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133255,true,2011-07-12 18:02:00.000,14.55178333,-19.05495,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133317,true,2011-07-12 18:32:00.000,14.55225,-19.05556667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133392,true,2011-07-12 19:02:00.000,14.5555,-19.06063333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133453,true,2011-07-12 19:33:00.000,14.55428333,-19.0651,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133526,true,2011-07-12 20:02:00.000,14.55276667,-19.07005,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133587,true,2011-07-12 20:32:00.000,14.55333333,-19.0731,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133661,true,2011-07-12 21:04:00.000,14.55471667,-19.07445,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133721,true,2011-07-12 21:33:00.000,14.5554,-19.07481667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133796,true,2011-07-12 22:02:00.000,14.55605,-19.07528333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133856,true,2011-07-12 22:33:00.000,14.55825,-19.07875,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133926,true,2011-07-12 23:03:00.000,14.55906667,-19.08065,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660133985,true,2011-07-12 23:32:00.000,14.56121667,-19.08268333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134057,true,2011-07-13 00:02:00.000,14.56348333,-19.08356667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134118,true,2011-07-13 00:32:00.000,14.56385,-19.08661667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134191,true,2011-07-13 01:03:00.000,14.5642,-19.08935,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134251,true,2011-07-13 01:32:00.000,14.565,-19.09021667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134322,true,2011-07-13 02:02:00.000,14.56563333,-19.09015,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134382,true,2011-07-13 02:33:00.000,14.56545,-19.09078333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134455,true,2011-07-13 03:02:00.000,14.56531667,-19.0907,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134515,true,2011-07-13 03:32:00.000,14.56526667,-19.0908,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134588,true,2011-07-13 04:03:00.000,14.56525,-19.09075,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134644,true,2011-07-13 04:33:00.000,14.56541667,-19.09076667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134715,true,2011-07-13 05:03:00.000,14.5654,-19.09071667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134769,true,2011-07-13 05:32:00.000,14.56525,-19.09086667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134837,true,2011-07-13 06:02:00.000,14.56491667,-19.09118333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134894,true,2011-07-13 06:33:00.000,14.56396667,-19.0917,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660134965,true,2011-07-13 07:02:00.000,14.5629,-19.09388333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135025,true,2011-07-13 07:32:00.000,14.5614,-19.09625,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135097,true,2011-07-13 08:02:00.000,14.5608,-19.096,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135159,true,2011-07-13 08:32:00.000,14.55928333,-19.09533333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135233,true,2011-07-13 09:03:00.000,14.55903333,-19.09495,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135295,true,2011-07-13 09:32:00.000,14.55746667,-19.09281667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135369,true,2011-07-13 10:02:00.000,14.55758333,-19.09176667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135429,true,2011-07-13 10:33:00.000,14.5575,-19.09115,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135502,true,2011-07-13 11:03:00.000,14.55728333,-19.08905,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135563,true,2011-07-13 11:33:00.000,14.557,-19.08831667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135636,true,2011-07-13 12:02:00.000,14.5563,-19.08661667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135696,true,2011-07-13 12:32:00.000,14.55631667,-19.08546667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135767,true,2011-07-13 13:03:00.000,14.55506667,-19.08526667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135830,true,2011-07-13 13:32:00.000,14.55511667,-19.08531667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135903,true,2011-07-13 14:03:00.000,14.55515,-19.0853,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660135963,true,2011-07-13 14:32:00.000,14.5547,-19.08513333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136034,true,2011-07-13 15:02:00.000,14.55166667,-19.08335,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136094,true,2011-07-13 15:32:00.000,14.54946667,-19.08276667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136163,true,2011-07-13 16:02:00.000,14.5474,-19.08143333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136222,true,2011-07-13 16:33:00.000,14.54626667,-19.0812,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136294,true,2011-07-13 17:02:00.000,14.54563333,-19.08105,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136355,true,2011-07-13 17:32:00.000,14.54435,-19.07928333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136428,true,2011-07-13 18:03:00.000,14.54355,-19.07883333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136492,true,2011-07-13 18:32:00.000,14.54298333,-19.07691667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136567,true,2011-07-13 19:04:00.000,14.54198333,-19.07345,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136627,true,2011-07-13 19:32:00.000,14.54355,-19.07165,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136702,true,2011-07-13 20:04:00.000,14.54331667,-19.06858333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136763,true,2011-07-13 20:33:00.000,14.54406667,-19.06478333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136837,true,2011-07-13 21:03:00.000,14.54633333,-19.05996667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136900,true,2011-07-13 21:32:00.000,14.54611667,-19.0549,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660136971,true,2011-07-13 22:02:00.000,14.5479,-19.05168333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137037,true,2011-07-13 22:33:00.000,14.55323333,-19.05376667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137111,true,2011-07-13 23:03:00.000,14.56051667,-19.05615,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137175,true,2011-07-13 23:32:00.000,14.56483333,-19.0581,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137250,true,2011-07-14 00:03:00.000,14.56745,-19.06266667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137316,true,2011-07-14 00:32:00.000,14.56748333,-19.06435,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137389,true,2011-07-14 01:02:00.000,14.56826667,-19.06551667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137451,true,2011-07-14 01:32:00.000,14.56873333,-19.06628333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137525,true,2011-07-14 02:03:00.000,14.56958333,-19.06758333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137587,true,2011-07-14 02:33:00.000,14.56958333,-19.06761667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137660,true,2011-07-14 03:02:00.000,14.56988333,-19.06748333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137722,true,2011-07-14 03:32:00.000,14.57066667,-19.06766667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137791,true,2011-07-14 04:04:00.000,14.5707,-19.0679,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137852,true,2011-07-14 04:34:00.000,14.57056667,-19.06775,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137918,true,2011-07-14 05:03:00.000,14.5706,-19.06781667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660137978,true,2011-07-14 05:32:00.000,14.57045,-19.06771667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138047,true,2011-07-14 06:02:00.000,14.57141667,-19.06833333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138110,true,2011-07-14 06:33:00.000,14.5724,-19.06878333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138179,true,2011-07-14 07:02:00.000,14.5753,-19.07341667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138243,true,2011-07-14 07:33:00.000,14.57935,-19.07726667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138316,true,2011-07-14 08:03:00.000,14.58633333,-19.0814,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138377,true,2011-07-14 08:33:00.000,14.58771667,-19.08315,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138450,true,2011-07-14 09:03:00.000,14.58956667,-19.08588333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138513,true,2011-07-14 09:32:00.000,14.59091667,-19.08663333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138590,true,2011-07-14 10:03:00.000,14.59348333,-19.087,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138653,true,2011-07-14 10:32:00.000,14.59568333,-19.0885,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138728,true,2011-07-14 11:03:00.000,14.59588333,-19.0886,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138790,true,2011-07-14 11:33:00.000,14.59725,-19.08843333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138866,true,2011-07-14 12:02:00.000,14.59711667,-19.08705,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660138929,true,2011-07-14 12:32:00.000,14.59705,-19.08626667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139004,true,2011-07-14 13:04:00.000,14.5977,-19.08421667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139067,true,2011-07-14 13:32:00.000,14.59768333,-19.08423333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139141,true,2011-07-14 14:02:00.000,14.59778333,-19.0841,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139202,true,2011-07-14 14:33:00.000,14.5981,-19.08241667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139276,true,2011-07-14 15:02:00.000,14.59741667,-19.08156667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139340,true,2011-07-14 15:32:00.000,14.59648333,-19.08036667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139416,true,2011-07-14 16:02:00.000,14.59551667,-19.08015,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139479,true,2011-07-14 16:33:00.000,14.59411667,-19.07923333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139552,true,2011-07-14 17:03:00.000,14.59255,-19.07951667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139615,true,2011-07-14 17:32:00.000,14.5917,-19.07941667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139690,true,2011-07-14 18:02:00.000,14.59018333,-19.0797,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139753,true,2011-07-14 18:32:00.000,14.58926667,-19.08053333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139829,true,2011-07-14 19:02:00.000,14.58881667,-19.08136667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139892,true,2011-07-14 19:32:00.000,14.58768333,-19.08253333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660139964,true,2011-07-14 20:02:00.000,14.58765,-19.08308333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140026,true,2011-07-14 20:33:00.000,14.58666667,-19.08328333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140100,true,2011-07-14 21:03:00.000,14.5865,-19.08323333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140164,true,2011-07-14 21:33:00.000,14.5862,-19.0833,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140237,true,2011-07-14 22:03:00.000,14.58563333,-19.084,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140297,true,2011-07-14 22:32:00.000,14.5832,-19.0845,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140370,true,2011-07-14 23:02:00.000,14.58233333,-19.08438333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140434,true,2011-07-14 23:33:00.000,14.58175,-19.08443333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140506,true,2011-07-15 00:02:00.000,14.5818,-19.08448333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140569,true,2011-07-15 00:33:00.000,14.58148333,-19.08451667,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140639,true,2011-07-15 01:04:00.000,14.58153333,-19.08465,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
20660140693,true,2011-07-15 01:33:00.000,14.58073333,-19.08453333,"Otjovasando",-9999.0,"gps","Loxodonta africana","MET39","MET39","African elephant - Namibia (Kilian)"
